DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	INPP4B; PPIP5K2; SYNJ1; PLCH2; CALM1; PLCG2; PLCG1; ITPKA; ITPKB; INPP5B; PLCD1; PTEN; PLCB2; PLCB3; ITPK1; INPP5A; PPIP5K1; PLCZ1; PLCD3; IPMK; IP6K1; INPP5D; PLD4; PLCB1; NUDT4; PLCE1; IP6K2; MINPP1;	GO:0043647~inositol phosphate metabolic process	28	47	59.5744680851064	0.00956395561312962	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	ATG7; SQSTM1; BECN1; MARK2; SLC25A46; PINK1; AMBRA1; MAP1LC3A; PPARGC1A; FBXO7; WIPI2; GABARAPL2; GABARAPL3; WDR45; RB1CC1; GABARAPL1; ATG12; WIPI1; ATG3; ATG5; ATG13; ATG2A; ATG9A; ATG9B;	GO:0000422~autophagy of mitochondrion	24	38	63.1578947368421	0.00960590942603545	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	GFY; ADCY3; OR5F1; OR6A2; OR1E1; OR3A4P; OR10A3; SLC6A3; CNGB1; OR8G1; OR1C1; OR8B8; OR7A5; CNGA2; UBR3; CNGA4; OR2M4; OR10A5; OR2D2; OR52A5; OR51V1; OR51B6; OR51J1; OR6C3; OR6C2; OR52A1; UGT2A1; OR51B4; OR13A1; OR10V1; OR9K2; OR8K3; OR8J2; OR5H6; OR14C36; OR5H1; OR5M10; OR5B2; OR8K1; OR8H1; OR8H2; OR8B4; OR11L1; OR9G4; OR5P2; OR8A1; OR5B12; OR14A2; OR9Q1; OR5M1; OR6B2; OR5R1; OR14J1; OR5A2; OR9I1; OR5K3; OR5M8; OR5H2; OR8J3; OR5AU1; OR5AR1; OR5AK3P; OR8G2P; OR8U1; OR5P3; OR10W1; OR9Q2; OR8B12; OR5AS1;	GO:0007608~sensory perception of smell	69	148	46.6216216216216	0.00974616442247955	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	C2CD4B; DLL1; LAMA5; ABL1; GSN; FES; CXCL8; SRF; LAMA2; LAMA1; ABL2; GPR4; PPP1CB; PPP2CA; PKD1; FUT2; IL18; KIF14; CYTH1; LAMA4; LAMA3; C2CD4A; LMO7; SERPINI1; SPINK5; JAG2;	GO:0030155~regulation of cell adhesion	26	49	53.0612244897959	0.00974684883550858	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	MYL12B; GALR2; DYSF; CACNA1H; CRYAB; TPM3; TPM2; TPM1; MYH1; MYH6; GJA1; ITGB5; VCL; MYL12A; MYL9; LMOD1; MYH11; GJC1; SLC6A8; EMD; ITGA1; MYL6; ACTA2; ACTG2; TPM4; ACTA1; SCN7A; MYL7; MYL5; CALD1; ASPH; SNTA1; SSPN; SLMAP; MYLK; PABPN1; TTN; MYL10; SORBS1; MYOF; MYH2; MYH13; MYH4; TNNI1; NOS1; LMOD3; TNNI3;	GO:0006936~muscle contraction	47	106	44.3396226415094	0.00980398763985224	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	GAA; DHCR24; EGFLAM; AGRN; MEGF8; LAMA5; LAMB1; LAMC3; BARX2; LAMC1; NTN4; LAMB2; HSPG2; LAMC2; NTNG1; NTN1; LAMA2; NTN5; USH2A; LAMA3; LAMA1; BARX1;	GO:0009888~tissue development	22	39	56.4102564102564	0.0100876083444521	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	PIK3R2; NRP2; ROCK2; CYBB; ITGB3; FYN; HSP90AA1; SRC; CYBA; NCF1; VAV1; VEGFA; NCF2; PIK3CA; PIK3CB; CRK; PXN; VAV2; NCKAP1L; BCAR1; CDC42; RAC1; PTK2; PAK2; ROCK1; PTK2B; MAPK14; MAPKAPK3; CYFIP1; ABI1; CYFIP2; ELMO2; PRKD2; VAV3; WASF2;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	35	64	54.6875	0.0107782146894807	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	ODAM; MEN1; QSOX1; CALU; WFS1; STC2; PRSS23; SLC34A2; FSTL3; BMP15; NAPSA; TIMP1; CALCA; APOA1; APOE; FGA; FGG; APCS; TTR; ALB; LTF; MMP1; IGF1; CHGB; APP; GSN; LAMB1; SFTPB; LGALS1; CSF1; C4A; SPP1; LAMC1; BMP4; SCG2; HSP90B1; IGFBP3; IGFBP2; CDH2; IGFBP5; TNC; ADORA2A; FBN1; MMP13; LAMB2; BACE1; HSPG2; CKAP4; MFGE8; FSTL1; DNAJC3; PAPPA; MSLN; GAS6; SPARCL1; MBTPS1; PDIA6; IGFBP7; TMEM132A; VWA1; AMTN; TSPAN33; KTN1; SIAH1; SFTPA2; BPIFB2; GOLM1; PCSK9; APH1A; MXRA8; CHRDL1; PAPPA2; EVA1A; L2HGDH; PSENEN; LMCD1; CCDC59; SERPINA10; SNCAIP;	GO:0044267~cellular protein metabolic process	79	200	39.5	0.0109537273663837	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	RAB27B; QSOX1; ISLR; ABCC4; PCDH7; WDR1; ENDOD1; SOD1; A2M; TIMP1; PDGFB; TGFB1; APOA1; FGA; FGG; ALB; PF4; VWF; IGF1; APP; SERPING1; CLEC3B; PROS1; THBS1; CD63; ACTN1; HGF; SELP; PECAM1; VCL; FLNA; ACTN2; TIMP3; TAGLN2; VEGFC; MANF; TGFB2; TMSB4X; MMRN1; GAS6; ECM1; HABP4; CD109; CDC37L1; FERMT3; TTN; TMX3; RARRES2; CHID1; POTEKP; TOR4A; MAGED2; TEX264;	GO:0002576~platelet degranulation	53	124	42.741935483871	0.0110222783185167	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	MYH9; MYH10; TJP1; CNN3; MYH14; MYO18A; LURAP1; TRPM7; CNN2; PHACTR1; EPB41L4B; ALKBH4; CDC42BPB; F11R; EPB41L5; EPB41L2; EPB41; CIT; ROCK1; ROCK2; CDC42BPG;	GO:0031032~actomyosin structure organization	21	32	65.625	0.0110740505761746	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	NOTO; DLL1; MICAL2; SRF; ENG; SOX18; WNT5A; GATA4; WNT3A; TBX2; IHH; TMED2; SHH; STIL; HIF1A; ARL13B; CCDC40; CCDC103; DNAAF1; FOXN4; SMO; MESP1; OVOL2; SOX17; MKKS; IFT57; CCDC39; IFT172; IFT52; TBX1; TBX3;	GO:0001947~heart looping	31	63	49.2063492063492	0.0113206746667872	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	GPR89A; CCL21; TNFRSF10B; RIPK2; LAMTOR5; ANKRD17; BCL10; ABL1; TNF; LTF; S100B; RHOC; LGALS1; HMOX1; GJA1; FLNA; TGM2; F2R; S100A4; CASP1; CTNNB1; F2RL1; RHOA; FKBP1A; UBE2I; CX3CL1; ATP2C1; ROR1; RELA; REL; BST2; IKBKE; PRKD1; TRADD; ADIPOQ; ECM1; CARD16; WLS; CC2D1A; CXXC5; TICAM1; ZDHHC13; LURAP1L; UNC5CL; TNIP2; C18orf32; CANT1; DDX1; TFG; EDA; CASP10; MUL1; TMEM106A; AJUBA; JMJD8; S100A13; CCL19; LITAF; TRIM62; TRIM5; NOD2; NEK6; DDX21; PLK2; GPRC5B; PIM2; GOLT1B; IKBKG; IL1B; EDA2R; IL1F10; IL37; IL1A;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	73	183	39.8907103825137	0.0118080004171476	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	TLR4; SLC9A3R1; RGS14; CRYBA1; LYN; PTPRC; EZR; DUSP1; EPHB2; GBP1; CSK; ARRB1; DUSP3; SYNJ2BP; NLRP6; NLRP12; PTEN; SIRPA; DLG1; SMAD4; RAPGEF1; EIF3A; TNIP1; PTPRR; DUSP6; DAB2IP; CNKSR3; CAMK2N1; C1QL4; VRK3; FLCN; BTN2A2; RANBP9; SIRT3; CHRNA9; WNK2;	GO:0070373~negative regulation of ERK1 and ERK2 cascade	36	67	53.7313432835821	0.0119255101006522	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	DNASE2; JAK2; LYN; THRA; HCLS1; GATA1; TAL1; ALAS2; GATA3; ADD1; HSPA9; CASP3; ADAR; PKNOX1; RPS14; KLF1; IKZF1; NFE2L1; KMT2E; SMAD5; EPAS1; HIPK2; TMEM14C; TRIM10; ACIN1; JAK3; AHSP;	GO:0030218~erythrocyte differentiation	27	46	58.695652173913	0.0123756387126687	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	POTEF; SOD1; CST4; JCHAIN; PIGR; IGKC; IGHA1; IGHA2; ALB; LTF; HSPB1; ARMS2; POTEI; ATP1B2; CDH3; AZGP1; LCN1; ACTB; ACTG1; POTEE; ZG16B; WHRN;	GO:0001895~retina homeostasis	22	40	55	0.0124061958110142	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	WNT9A; WNT9B; HOXA2; TBX1; KLF4; FZD7; GJB3; ALDH1A2; COL1A1; YES1; WNT2; MYB; TNC; EPHA3; AQP1; PCK1; WNT5A; ABL2; YAP1; WNT3A; WNT7B; PTK7; ATM; TEAD2; BRINP3; HDAC2; NDUFA13; FZD4; FZD10; WNT6; BRINP1; RARB; RARG;	GO:0071300~cellular response to retinoic acid	33	69	47.8260869565217	0.0124683756467594	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	APAF1; OVOL1; TCF21; LRP4; UPK3A; WFS1; ALDH1A2; SGPL1; FSTL3; CA2; ASS1; AGT; DCN; GLI2; BMP4; AGTR1; HNF1B; TMED10; ITGA8; TGFB2; PKD1; BAX; HYAL2; FOXC1; ARID5B; TNS2; JMJD6; TIPARP; PKD1L3; SULF2; SULF1; IFT20; PCSK9; PTCD2; PROX1; HAS2; IFT27; SIX2; SALL1; MMP17; PYGO1; IFT88;	GO:0001822~kidney development	42	94	44.6808510638298	0.0127431976206847	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	TNFRSF11B; TBX3; PAPSS1; TLL1; ADAMTS4; PAPSS2; GDF11; COL1A1; IGF1; COL5A2; COL1A2; GLI2; BMP2; COL11A2; MMP9; ETS2; BMP7; FST; BMP5; EPHA2; HOXA10; HOXA11; HOXA13; HOXD12; HOXD13; FBN1; GJA5; COMP; PRELP; GDF10; CDH11; TGFB2; PITX1; NKX3-2; SOX4; TCOF1; IHH; TEAD4; PKDCC; FGFRL1; FRZB; HES7; CHRD; EIF2AK3; JAG2; SERP1; HOXA4; HOXD4; HOXB4; HAPLN2; MMP16; BCAN; NCAN; HAPLN1; HAPLN4; HOXC4; HAPLN3;	GO:0001501~skeletal system development	57	137	41.6058394160584	0.0129756777762787	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	KRIT1; SIAH2; BCR; VAV1; YWHAQ; RGS19; VAV2; NUCB1; SOS2; ARHGAP1; ABR; RALBP1; ITSN1; RUNDC3A; RALGPS1; DOCK11; ARHGEF18; RALGPS2; DOCK3; RGL4; DOCK4; SH2D3C; RASGEF1A; DOCK8; RASGRP4; RIN2; RAPGEF5; DOCK2; DOCK10; DNAJA3; DOCK6; DOCK7; RUFY1; RIT2; CHP1; SH2D3A; RAB6C; DOCK5; CCDC88C; VAV3; RAPGEF2; ARHGAP30; ARHGAP32;	GO:0007264~small GTPase mediated signal transduction	43	85	50.5882352941176	0.0137217930475656	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	HAX1; NRP1; FGF10; RIPK2; LRP4; ABL1; AGT; PDGFB; TGFB1; GH1; IGF1; ICAM1; YES1; ITGA5; GHR; TDGF1; OSM; MIF; HGF; LIF; CD44; PECAM1; IL11; KITLG; FGF7; CD80; THBS4; EFNA5; CD81; ACVR1; TNK2; ENPP2; ADIPOQ; BANK1; HBEGF; EHD4; TREM2; GH2; CSH1; CSH2; CSHL1;	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	41	92	44.5652173913043	0.0141503387552022	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	IGKV2-28; IGKV1-12; IGLC7; MYO1G; ARPC1B; ARPC2; ARPC3; ABL1; IGKV1-33; IGKV1-17; IGKV1-5; IGKV2D-40; IGKV3-20; IGKV3-15; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-53; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG4; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; YES1; FGR; IGLC6; IGLC2; IGLC3; FCGR2B; ARPC4; ACTB; ACTG1; DOCK1; BRK1; ELMO1; ARPC1A; NCKIPSD; MYH2; BAIAP2; NCKAP1;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	56	135	41.4814814814815	0.0142927042514285	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	CNOT3; FKBP6; PABPC1; FMR1; NCBP1; SND1; PIWIL3; ASZ1; CNOT9; DDX17; MAEL; CNOT6L; CNOT10; DDX4; CNOT2; CNOT7; AGO2; CNOT11; TNRC6B; FAM172A;	GO:0031047~gene silencing by RNA	20	31	64.5161290322581	0.014707765640286	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	ARNTL; CDK14; CCNDBP1; PTPRC; IRF1; HSPA8; BCR; SON; MX2; NF2; NUP214; STAT3; CDK8; RACK1; CDKL1; CDK16; CDK18; RBBP4; EP300; SRSF5; BIRC2; PUM1; MED1; BAK1; CDKL4; LIN54; SIRT2; PHACTR4; MADD; BAP1; COPS5; MASTL; LIN37; PRR11; MS4A3; UHRF2; MNT; CABLES2; CDK19; WDR12; HIPK2; ZNF703; YY1AP1; CDK12; USP16; FBXL18; TSC2; E2F4; FBXL3; JUN; E2F2; GADD45B; E2F1; E2F3; FBXL12; GADD45G; TSC1;	GO:0051726~regulation of cell cycle	57	121	47.1074380165289	0.0150455277695448	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	CASC3; CDC40; SLU7; TPR; HNRNPA2B1; U2AF2; NUP214; NUP62; NUP153; RANBP2; AGFG1; NUP98; NUP107; EIF5A; HHEX; SRSF11; SRSF4; NCBP1; CPSF1; NUP160; SRSF5; SRSF6; THOC5; DDX39B; SLBP; THOC7; FIP1L1; SRRM1; NUP43; THOC2; NUP210; NUP133; SMG7; DHX38; SYMPK; THOC1; POM121; YTHDC1; SMG1; FYTTD1; NUP58; NUP85; POLDIP3; WDR33; UPF2; SMG5; CHTOP; RBM8A; MCM3AP;	GO:0006406~mRNA export from nucleus	49	101	48.5148514851485	0.0156944648110514	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	GAK; SURF4; CLASP2; HTT; CSNK1A1; CSNK1D; STX17; CDC42; ARHGEF7; COG2; GOLGB1; RAB30; LRRK2; ARHGAP21; DYM; TRAPPC11; CLASP1; PLEKHM2; HACE1; NPLOC4; TRAPPC12; GBF1; MYO18A; OPTN; COG3; GOLPH3L; GOLPH3; BCAS3; ARFGEF1; SEC16A; GOLGA8IP; PI4K2A; ATP8B2; TANGO2; VMP1; ATP8B3; GOLGA8S; GOLGA6B; VPS51; GOLGA6D; TMED5; GOLGA6C; DNAJC28; GOLGA6A; GOLGA8DP; GOLGA8K; LMAN2; NSFL1C; UBXN2B; TMED7-TICAM2; GOLGA8J; TMED4; GOLGA8CP; GOLGA8N; GOLGA8O; GOLGA8A;	GO:0007030~Golgi organization	56	119	47.0588235294118	0.01606555458513	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	MEN1; HOXA2; SMAD6; GREM1; TNF; IGFBP5; ID1; VEGFC; TOB1; GDF10; CDK6; ID3; PTCH1; TMEM64; RANBP3L; SFRP1; HDAC7; CITED1; TWSG1; CHRD; LIMD1; NOCT; TNN;	GO:0045668~negative regulation of osteoblast differentiation	23	44	52.2727272727273	0.0163669920044877	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	RBFOX2; ZBTB7A; HNRNPL; MYOD1; PTBP1; RBM25; RBM5; HNRNPU; FMR1; KHDRBS1; REST; SRSF6; DYRK1A; SMU1; FAM172A; SREK1; SRSF12; DDX17; CELF6; RBM15; RBM4; NSRP1; THRAP3; RBM8A; RBFOX3; SRSF4; MBNL1; IK; CELF2; SRSF10; MBNL3; SRSF5; RBM17; FXR2; FXR1; CELF1;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	36	69	52.1739130434783	0.0163721439650137	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	RPLP1; RPLP2; RPS17; TPR; RPS2; RPS3; RPS12; RPL13; RPL10; RPL9; NUP214; NUP62; RPL13A; RPS27; RPL27A; RPL28; RPS9; RPS5; RPS10; RPL29; NUP153; RANBP2; NUP98; NUP107; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS11; RPS6; RPS28; RPL30; RPL8; RPS27A; UBA52; RPL38; RPS21; RPL24; RPL36A; RPL18A; NUP160; NUP43; NUP210; NUP133; POM121; NUP58; NUP85; RPL36;	GO:0019083~viral transcription	52	109	47.7064220183486	0.0164841085850969	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	PIGBOS1; TOR1B; DNAJB5; HSPA4L; HSPB1; THBS1; DNAJB1; DNAJB2; DNAJA1; THBS4; COMP; SERPINH1; MANF; HSPE1; HSPB3; HERPUD1; HSPB2; HSPH1; ERP44; CHAC1; EDEM3; JKAMP; DNAJB4; HSPA14; HSPA2; HSPA5;	GO:0006986~response to unfolded protein	26	52	50	0.0166781747404104	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	HGS; ATG13; VPS4B; ULK1; STAM2; ATG12; MFN2; ATG7; SRC; GABARAPL2; PRKAA1; TCIRG1; SQSTM1; MTMR3; BECN1; WIPI1; YOD1; ATG16L1; ATG14; TOMM5; MTMR14; PIK3C3; RB1CC1; TBC1D5; MVB12A; DYNLL2; SNF8; PIK3R4; PINK1; CHMP4A; AMBRA1; GABARAPL1; ATG5; CHMP4B; MAP1LC3A; ZFYVE1; ATG3; PRKAG3; PRKAG2; VPS28; VPS4A; PLAA; PRKAB1; ATG4B; WIPI2; GABARAPL3;	GO:0016236~macroautophagy	46	94	48.936170212766	0.0168685446499366	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	CASC3; PARN; RPLP1; RPLP2; RPS17; PABPC1; RPS2; RPS3; RPS12; RPL13; RPL10; PPP2R1A; RPL9; RPL13A; RPS27; RPL27A; RPL28; RPS9; RPS5; RPS10; RPL29; EIF3E; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS11; RPS6; RPS28; RPL30; RPL8; RPS27A; UBA52; PPP2R2A; RPL38; RPS21; RPL24; RPL36A; RPL18A; EIF4G1; NCBP1; DCP2; SMG8; SMG7; SMG1; UPF2; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	55	117	47.008547008547	0.0171566933798389	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	TNFRSF11B; APAF1; HAT1; GNPAT; ENSA; ACSL3; ASS1; LTA; APOA1; GNAI2; C2; PKM; NQO1; IGFBP2; AHCY; ADSL; ALDH3A1; HMGCL; AKR1C3; GCGR; GIPR; TTPA; SST; DAD1; ADIPOQ; ABCG8; ABCG5; NOD2; LIPG; SLC27A4;	GO:0007584~response to nutrient	30	63	47.6190476190476	0.0173263829554589	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	PSMD11; PSMD12; PSMD9; PSMD14; DVL1; DVL2; PSMA7; WNT9B; FZD7; PFN1; PSMC3; PSMA3; PSMA4; PSMA5; PSMB4; WNT5A; PSMC4; PSMB2; AP2S1; RHOA; PSMC1; PSMC5; PSMC6; AP2B1; ROR1; TIAM1; FZD2; PSME4; PSMD6; PRICKLE2; ARHGEF19; VANGL1; CTHRC1; PRICKLE1; SMURF1; FZD4; FZD1; DAAM1; GPC6;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	39	88	44.3181818181818	0.0174555568853042	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	USP19; USP8; USP5; ATXN3; OTUD4; YOD1; OTUD7B; USP34; USP37; USP33; BAP1; USP9X; USP7; OTUB1; OTUD5; VCPIP1; DESI2; CYLD; USP25; USP20; USP15;	GO:0071108~protein K48-linked deubiquitination	21	34	61.7647058823529	0.0175081613994716	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	HDAC3; NCOR1; HAUS5; RPS3; CSNK1D; NEK2; HAUS3; CCDC155; NEK7; TUBB1; HAUS4; INO80; GOLGA8IP; MAPRE3; GOLGA8A; GOLGA8DP; GOLGA6D; TUBGCP3; GOLGA8J; GOLGA8S; GOLGA6B; GOLGA8O; TUBGCP2; GOLGA8N; TUBGCP6; MAPRE2; GOLGA8K; GOLGA6C; GOLGA8CP; GOLGA6A;	GO:0051225~spindle assembly	30	55	54.5454545454545	0.0177128141227811	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	WNT9B; LAMA5; TCF21; GLI3; BMP2; BMP4; HOXA11; HOXD11; CTNNB1; GDNF; PGF; ILK; PTCH1; SHH; NPNT; FAT4; DCHS1; CITED1; GZF1; CTNNBIP1; SALL1; WNT6;	GO:0001658~branching involved in ureteric bud morphogenesis	22	42	52.3809523809524	0.018306281367871	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	CYP1A1; FBN1; FBN2; GPD2; MTNR1B; CRYBA4; EFEMP1; FOXC1; SHROOM2; CACNA1C; SHH; GRHL2; SLC25A25; MTERF4; FOXC2; TWSG1; TMEM231; CC2D2A; HSF4; B9D1; RAX; LAMA1;	GO:0043010~camera-type eye development	22	42	52.3809523809524	0.018306281367871	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	MEN1; ALOX15B; NUPR1; BRINP1; GMNN; TGFB1; INHBA; BMP2; BMP4; BMP7; NR4A1; PTGS2; RHOB; CDK6; ZBTB17; TP53BP2; PDCD4; THAP5; TP53I13; LILRB1; SIPA1; TSPYL2;	GO:0045786~negative regulation of cell cycle	22	42	52.3809523809524	0.018306281367871	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	ADGRB1; SMAD7; OGT; N4BP1; FYN; HSPA1A; HSPA1B; RPS3; U2AF2; TSPO; ARRB2; MTOR; GCLC; ARRB1; PRKCE; UBXN1; USP4; SQSTM1; SPOPL; SVBP; SH3RF2; CHP1; HDAC8; ATG5; SENP2; SIRT7; GNL3L; VPS28; KLHL40;	GO:0031397~negative regulation of protein ubiquitination	29	53	54.7169811320755	0.0189256854868244	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	NFAT5; IL18BP; MME; HCLS1; PTPN4; PTPN6; CCR7; PTPN7; FLT3; STAT3; PTPN9; MAPK8; CXCR4; NKX6-1; SMAD3; PTPN12; PTPN11; POU4F2; TCIRG1; LDLRAP1; SIGIRR; PID1; KHSRP; PTPN18; PTPN23; CRNN; TBK1; TRAF6; NLRP12;	GO:0071345~cellular response to cytokine stimulus	29	53	54.7169811320755	0.0189256854868244	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	NPC1; PLA2G10; INSIG1; LDLR; APOA1; APOE; APOC3; FABP3; LPL; XBP1; FGFR4; CD24; RORA; HNF4A; NPC2; CAV1; ACSM1; SREBF2; MALL; NR1H3; IL18; ACSM3; LAMTOR1; PCSK9; SCARB1; NUS1; SIRT1; ABCG8; ABCG5; EHD1; DISP3; HDAC9; LIPG; PLA2G12B; CYP7B1; NR1I3; CYP39A1;	GO:0042632~cholesterol homeostasis	37	83	44.578313253012	0.0189330558070674	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	SH2B2; MAFG; RAD51C; KDM1A; MAFK; PAPSS2; F10; PLAU; PLAT; IFNA1; COL1A1; FGA; FGG; VWF; IFNA6; SERPINE2; THBD; PROS1; GP1BA; COL1A2; F7; F3; CD59; ITGA2; RAB5A; C4BPB; PRKACB; GATA2; F2R; ADORA2A; FCER1G; PRKAR1B; PRKAR2B; IFNA8; HNF4A; GATA4; CAPZB; ENTPD1; GNAQ; RAB27A; CAPZA1; F2RL1; PLAUR; MMRN1; HDAC1; DOCK1; GAS6; SHH; HPS6; SCUBE1; ZFPM1; ZFPM2; HDAC2; DTNBP1; F2RL3; GATA5; DOCK9; LNPK; EHD1; VPS45; EHD3; EHD2; SERPINA10; MAFF; PROCR; SH2B3; ENPP4;	GO:0007596~blood coagulation	67	171	39.1812865497076	0.0202025402662668	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
down	WASL; STX6; STX10; MYCBP2; WDPCP; INS; ITGB3; TPR; USP8; MAPK8; RAB14; SUMO1; RACK1; PICALM; CAMK1; SYCP1; MMD; TESK1; AAK1; RABGAP1L; TBC1D1; PLEKHM2; MMD2; TRIM22; FBXW7; SWAP70; VPS4A; AFDN;	GO:0032880~regulation of protein localization	28	51	54.9019607843137	0.0202231157720443	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	CNOT1; PATL2; DDX3X; RARA; EIF2AK2; RPS3; TIA1; RPL13A; RGS2; NANOS2; RACK1; YBX1; PURA; ILF3; CAPRIN1; GRB7; TRIM71; LARP1; GIGYF2; XRN1; NANOS1; TSC1; CELF1; PUS7; RBM4; DHX36; PCIF1; INPP5E; IGF2BP2; CNOT2; CNOT10; CNOT7; FXR1; FXR2; FMR1; CNOT8; CNOT9; CNOT3; SAMD4B;	GO:0017148~negative regulation of translation	39	78	50	0.0207057425766749	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
down	WASH3P; HGS; AP5Z1; TOM1; VPS4B; STAM2; TMCC1; ABCA1; UBB; UBC; WAS; RAB10; RPS27A; UBA52; ARHGAP1; PICALM; SQSTM1; KIAA1109; AP5B1; ZFYVE16; ALMS1; CHMP7; MVB12A; SNF8; SNX27; SNX18; AGAP2; CHMP4A; TINAGL1; AP5M1; RBSN; CHMP4B; ARL8B; UBAP1; ANKFY1; VPS28; MYO5B; VPS4A; VPS16; BLOC1S2; BLOC1S1;	GO:0016197~endosomal transport	41	83	49.3975903614458	0.0207197660920885	0.860594781866473	1	1	0.999999999936322	0.999999999936322	1
up	ALDH1A2; SRF; SKIL; PPP3CB; DDOST; PLA2G5; IL6ST; LIFR; MAPKAPK2; PDX1; OSMR; CITED1; CD274; TNFRSF11A; TIMP3; RELB; TIMP2; REL; JUND; RELA; NFKB2; JUNB; TIMP1; NFKB1;	GO:0034097~response to cytokine	24	48	50	0.0208761030819951	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	AIP; WFS1; CALR; FKBP1A; FKBP1B; PRDX4; CHCHD4; ERO1A;	GO:0022417~protein maturation by protein folding	8	9	88.8888888888889	0.0209912415835812	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
up	PDCD6; LRP6; TCOF1; NOLC1; KLHL12; KBTBD8; PEF1;	GO:0014029~neural crest formation	7	7	100	0.0210449516273402	0.774970673065299	1	1	0.999999806100331	0.99999980610033	1
