DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	NRP1; NRP2; SEMA3F; SEMA3A;	GO:0097491~sympathetic neuron projection guidance	4	4	100	0.0313589186105586	0.630749505648311	1	1	1	1	1
up	NRP1; NRP2; SEMA3F; SEMA3A;	GO:1902285~semaphorin-plexin signaling pathway involved in neuron projection guidance	4	4	100	0.0313589186105586	0.630749505648311	1	1	1	1	1
up	EEF2K; LRRTM2; GRID2; SRPX2; SLITRK3; SLITRK5; BDNF; EFNA5; NTRK3; NTRK2; BHLHB9; AMIGO2; CBLN2; SLITRK1; SLITRK2; SLITRK6; IL1RAPL1; CLSTN2; FLRT1; FLRT3; FLRT2;	GO:0051965~positive regulation of synapse assembly	21	62	33.8709677419355	0.0313777918632641	0.630749505648311	1	1	1	1	1
down	PSMB11; PSMD12; PSMD14; AZIN1; PSMD3; OAZ2; ODC1; NQO1; PSMA3; PSMA4; PSMB8; PSMB9; PSMB10; PSMC4; PSMB3; PSMB2; OAZ1; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; PSME1; PSMD2; PSME4; PSMA8; PSMF1; PSMD1; PSME2; OAZ3; PSMD13;	GO:0006521~regulation of cellular amino acid metabolic process	31	51	60.7843137254902	0.031384319615442	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	MAPK13; N4BP1; MYC; TP53; EIF2S1; PARP1; ATF4; TAF1; YY1; PIK3R1; POLD1; PTGS2; NEDD4; RPL26; FMR1; BAX; EP300; ATR; BAK1; SDE2; METTL3; CREBBP; AURKB; USP47; BMF; USP28; DHX36; EIF2AK4; INO80; RUVBL2; ZBTB1;	GO:0034644~cellular response to UV	31	51	60.7843137254902	0.031384319615442	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	CSF1; SULT1A3; CREB1; TNFRSF1B; CBL; CD34; HLA-F; AKT1; IL13; SNCA; STAT3; KIR3DL2; GSK3B; WNT3A; AP2B1; HSF1; EIF4G1; REL; PPARA; TRAF2; TMEM259; LRRK2; PM20D1; CD200R1; SORL1; SIRT1; VPS35; CHMP4A; CHMP4B; TIGAR; IKBKG;	GO:1901215~negative regulation of neuron death	31	51	60.7843137254902	0.031384319615442	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	SMAD7; LDLRAD4; PDPK1; CIDEA; ZBTB7A; TGFB1; TP53; UBB; UBC; HSPA1A; TGFB3; HSPA5; SKI; PPM1A; TGFBR2; DNM2; RPS27A; UBA52; ADAM17; HTRA4; SMAD3; TGFBR3; SMAD2; SKOR2; ADAMTSL2; BCL9L; GLG1; PMEPA1; SIRT1; WFIKKN1; SMURF2; SMURF1; CHST11; MTMR4; SNX6; LEMD3; STRAP; ZNF451; SKIL;	GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway	39	68	57.3529411764706	0.0317563377425018	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	MYO1C; ICMT; NCF1; PRKCI; YIF1B; MICALL1; RAB3IP; ATG3; RABGEF1; TAOK2; CACNG2; ZDHHC15; ZDHHC11B; ZDHHC3; RTP5; ZDHHC6; ZDHHC21; VPS37B; ZDHHC20; GOLGA7; ZDHHC4; ZDHHC7; ZDHHC2; ZDHHC23; ZDHHC9; ZDHHC18; ZDHHC19; ZDHHC14; ZDHHC12; EXOC4;	GO:0006612~protein targeting to membrane	30	49	61.2244897959184	0.0318294132273051	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	KIF2A; KIF3B; KIF1B; KIF11; KLC1; KIF5A; KIF22; KIF4B; KTN1; KIF18A; KIF2C; KIF13B; KIF15; KIF26A; DNAH17; DNAH8; DNAH1; DYNC1LI1; KIF28P; DNAH3; DYNC1H1; KIF14; KIF5C; KIF5B; KIF20B; KIFC3; DNAH14; BICD2; WDR60; DNAI2; KIF21B; KIF1C; DNAH11; DNHD1; KIFC1; KIF27; DYNC1LI2; DNAI1; KIF13A; ACTR10; KIF16B; KIFC2; KIF21A; KIF24; DNAH7;	GO:0007018~microtubule-based movement	45	81	55.5555555555556	0.0319526122920597	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	SOCS2; ARPC1B; OGG1; MBD4; CST3; TGFB1; OXT; CD4; COL1A1; ESR1; CAT; F7; GSTP1; RARA; ESRRA; EEF2; ETS1; HPGD; NQO1; CALR; DUSP1; CD38; SLC6A4; CTNNB1; PTGS2; GPX4; STAT3; OPRL1; LEP; ADCYAP1R1; CASP3; CDKN1B; MMP15; STAT5B; FOXA1; PTEN; SLC34A1; STRN3; KCNJ11; CASP8; NCOA1; EZH2; GHSR; ABCC2; WNT8B; RBBP8; TXNIP; MBD2; MBD1; NCOR2; DNMT3A; ANXA1; GGT3P; CSN1S1; GGT5;	GO:0032355~response to estradiol	55	103	53.3980582524272	0.0320951448724758	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
up	PDLIM1; TOR1A; IDH1; MT-CO1; ABL1; MT-ND3; PRNP; APP; ALAD; TAT; ERCC2; ERCC3; PRDX5; PRDX2; MMP14; UCN; NDUFA6; ERCC8; WRN; ETFDH; MICB; RRM2B; MSRB3; OXR1; NEIL1; ALS2; PINK1; SRXN1; DUOX2; C19orf12; NDUFA12;	GO:0006979~response to oxidative stress	31	102	30.3921568627451	0.0325431808915941	0.639234087398392	1	1	1	1	1
up	AP4M1; CUTA; ULK1; NPM1; DRD2; ERCC3; HAP1; CAV3; DOC2B; DUOXA2; ODF2; GRASP; CDAN1; CADM3; NBEA; ALS2; VPS13A; BIN3; SLC9A2; MLH3; AP4E1; PARD3; TRAK2; BBS7;	GO:0008104~protein localization	24	74	32.4324324324324	0.032556216925262	0.639234087398392	1	1	1	1	1
up	PIK3C2A; LIN7A; RALA; MYH10; TXLNA; HAP1; PRSS12; SCRN1; LLGL1; ITSN1; SYT16; EXOC3L1; LGI3; STXBP5L; STX1A; CADPS; SYTL5; SNAP29; RAB25; STX2; EXOC6; EXOC2; SNAP25; SNAP47; STX1B; STX3; EXOC5; STX19;	GO:0006887~exocytosis	28	90	31.1111111111111	0.032895307597208	0.639234087398392	1	1	1	1	1
up	NUPR1; RHOBTB3; INHA; INHBA; SRD5A1; WT1; LHCGR; HOXA10; HOXA9; HOXA11; FGF9; TGFBR1; WNT5A; AKR1C3; MSH2; STAR; MMP14; LRP2; BCL2L1; ADAM15; MAMLD1; MEA1; KLHL10; TEX11; ASPM; SFRP1; SFRP2; NKX3-1;	GO:0008584~male gonad development	28	90	31.1111111111111	0.032895307597208	0.639234087398392	1	1	1	1	1
down	ADA; TFRC; CD74; IL4; IL5; PTPRC; IL7; CD38; IL13; CDKN1A; BCL6; NCKAP1L; WNT3A; TIRAP; CD81; IL2; TICAM1; PELI1; ATAD5; IL21; TLR9; VAV3; SLC39A10; TNFSF13B; IRS2; TNFRSF13C;	GO:0030890~positive regulation of B cell proliferation	26	41	63.4146341463415	0.0333037083879956	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	ODAM; ROCK2; HIP1R; OR2A4; PDGFA; EZR; CORO1A; MTOR; CRK; RHOA; PRKCD; LRP1; BST2; ARHGEF5; ROCK1; GPM6B; CDK5R1; CDK10; CCDC88A; TWF2; RICTOR; SIGLEC15; TAOK1; ARHGAP18; DLC1; ARHGAP35; CELSR1; TAOK2; VANGL2; BAIAP2; SH3BP1; F11R; ARHGAP40; ARHGAP44; ARHGAP17; RAC1; RAC2; RHOG; RHOB; RHOU; RHOC; RHOF; CDC42;	GO:0032956~regulation of actin cytoskeleton organization	43	77	55.8441558441558	0.0334804109876451	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	AP3B1; TPP1; ABCA1; GAA; ACP2; TFEB; GRN; MTOR; CLN3; MYO7A; MBTPS1; LRRK2; HOOK3; CLVS1; FAM160A2; MFSD8; TPCN2; HPS1; HOOK2; VPS35; LYST; HPS4; VPS18; NAGPA; CLN6;	GO:0007040~lysosome organization	25	39	64.1025641025641	0.0335636428124724	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	GAK; SURF4; CLASP2; HTT; CSNK1A1; CSNK1D; STX17; CDC42; RAB1A; ARHGEF7; COG2; GOLGB1; TMED2; RAB30; LRRK2; ARHGAP21; BHLHA15; TRAPPC11; CLASP1; RAB43; PLEKHM2; SYNE1; NPLOC4; TRAPPC12; GBF1; MYO18A; COG3; KIFC3; GOLPH3L; GOLPH3; BCAS3; SPTBN5; ZFP69B; TRAPPC8; ARFGEF1; SEC16A; GORASP2; PI4K2B; GOLGA8H; GOLGA8Q; VMP1; GOLGA8F; GOLGA6B; VPS51; GOLGA8M; TMED5; DNAJC28; TMED6; GOLGA6A; GOLGA8K; LMAN2; NSFL1C; GOLGA8R; GOLGA2; UBXN2B; GOLGA8B; GOLGA8T; TJAP1; LMAN1L; TMED4; GOLGA8N; GOLGA8A;	GO:0007030~Golgi organization	62	119	52.1008403361345	0.0335680516032687	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	HLA-B; HLA-A; PTPRC; HLA-E; IL12B; HLA-F; IL12RB1; B2M; IL23R; P2RX7; IL23A; FAM49B; FCGRT; HLA-C; CD1C; HFE; CD1E; MICA; HLA-H; CD1A;	GO:0001916~positive regulation of T cell mediated cytotoxicity	20	29	68.9655172413793	0.0337226984909869	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	ARNTL; DEPDC5; TMEM127; PDCD6; CRYBA1; TSC2; GSK3A; NPRL3; PRKAA1; MTM1; HIF1A; MAPKAPK5; UBR1; UBR2; FLCN; NPRL2; TNFAIP8L1; TSC1; SIRT1; TBC1D7;	GO:0032007~negative regulation of TOR signaling	20	29	68.9655172413793	0.0337226984909869	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	MEN1; HEXIM1; IPO7; LATS1; TNFAIP3; APC; CDKN1A; CASP3; CDKN2B; CDKN1B; CEBPA; CDKN2D; PTEN; TFAP4; INCA1; KAT2B; HEXIM2; CDK5RAP1; FBXO7; CDKN1C;	GO:0045736~negative regulation of cyclin-dependent protein serine/threonine kinase activity	20	29	68.9655172413793	0.0337226984909869	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	ERCC1; PARP1; UBB; UBC; RPA2; XPA; RPA1; POLD1; ERCC5; GTF2H1; RPA3; RFC4; RFC2; RFC1; RFC5; RFC3; RPS27A; UBA52; CUL4B; GTF2H2; GTF2H3; POLD3; DDB1; POLD4;	GO:0006296~nucleotide-excision repair, DNA incision, 5'-to lesion	24	37	64.8648648648649	0.0337635945737708	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	KIF28P; POLRMT; DNM1L; TERT; FANCG; CLUH; PARP1; ESRRA; ALAS1; RAB3A; NOS3; PRDX3; LONP1; CEBPA; HCFC1; CXADR; CYCS; TFAM; SSBP1; GABPA; GABPB1; NRF1; MAN2A1; WDR81; LRRK2; VPS13D; PPRC1; MTFR2; VPS13C; ADGRG6; CHCHD10; YME1L1; P2RX7; PHB2; SLC25A33; MSTO1; SHARPIN; SIRT3; POLG2; AGTPBP1; RHOT2; DNAJA3; FXN; RHOT1; CHCHD2P9; ATAD3C; SPG7; SQSTM1;	GO:0007005~mitochondrion organization	48	88	54.5454545454545	0.0338711135749651	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	IRGM; AXIN1; RIPK2; CREBL2; RAPGEF3; LATS1; TCL1B; EGFR; TGFB1; AVP; TNF; TFRC; RAF1; HSP90AA1; HSP90AB1; ARAF; TXN; HCLS1; LIF; BRAF; VEGFA; CD44; ATP2B4; NOS1; CALCR; AKT1; ARRB2; PTGS2; SNCA; PIK3CA; GSK3A; WNT3A; EIF4G1; STK4; PAK1; STOX1; DOCK7; AKAP9; PDCD10; PRKD2; TNKS1BP1; SMYD3; TERF2IP; HDAC6; TBK1; TENM1; SH2D3C; SH2D3A;	GO:0033138~positive regulation of peptidyl-serine phosphorylation	48	88	54.5454545454545	0.0338711135749651	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	PSMB11; PSMD12; PSMD14; DVL1; WNT9B; PSMD3; AP2A1; PFN1; PSMA3; PSMA4; PSMB8; PSMB9; ARRB2; PSMB10; PSMC4; PSMB3; PSMB2; PSMD4; PSMA6; CDC42; PSME3; RHOA; PSMC5; PSMC6; RAC1; AP2B1; CLTC; PSME1; TIAM1; PSMD2; FZD5; PSME4; PSMA8; VANGL1; PSMF1; DVL3; MED12; AP2M1; PSMD1; SMURF2; SMURF1; CELSR2; PARD6A; CELSR1; CELSR3; PSME2; PSMD13; DAAM1;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	48	88	54.5454545454545	0.0338711135749651	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	LYN; ELF1; IQGAP1; UBASH3A; TRAF3; JPH4; LRRC19; F11R; BTNL9; BTN2A1; ICOSLG; BTNL10; BTNL3; HHLA2; BTN1A1; BTN3A3; MOG; BTN3A1; BTNL8; BTN2A2; BTN3A2;	GO:0001817~regulation of cytokine production	21	31	67.741935483871	0.0338881608074499	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	USP2; EIF4E; ASNS; PRKCA; RPS6KB1; CDC25B; PAFAH1B1; DUSP3; BRCA2; STAT5B; FOXA1; HSF1; MDM2; PTPN11; EIF4EBP1; PKN2; TTL; LGMN; SPHK1; USP22; POLDIP2;	GO:0045931~positive regulation of mitotic cell cycle	21	31	67.741935483871	0.0338881608074499	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	ATG13; ARIH2; RAC2; HSPA1L; GSK3A; NPEPPS; UBE2D3; SREBF2; PRKAA1; FZD5; RHOU; HUWE1; MICALL2; BAP1; FBXW7; RNF31; UBL5; HPS4; USP36; SAE1; SH3GLB1;	GO:1903955~positive regulation of protein targeting to mitochondrion	21	31	67.741935483871	0.0338881608074499	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	PITX3; OXT; MT-ND6; HSP90AB1; HSPD1; HSPA5; CNR1; DRD5; OPRM1; DRD3; MTOR; HTR3A; DNM2; MDM2; SLC6A3; UBE3A; TIAM1; PTK2B; EFTUD2; CACNG4; MBD1; HDAC5; DNMT3A;	GO:0042220~response to cocaine	23	35	65.7142857142857	0.0338929307316795	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	CNOT1; PARN; PAN2; PAN3; ZC3H12A; EXOSC6; ANGEL2; DCP2; XRN1; PNPT1; ISG20; DCPS; TOE1; CNOT6L; USB1; XRN2; ISG20L2; EXOSC5; CNOT2; CNOT8; CNOT7; CNOT6; ANGEL1;	GO:0090503~RNA phosphodiester bond hydrolysis, exonucleolytic	23	35	65.7142857142857	0.0338929307316795	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	TERT; FOXO3; FOS; TGFB1; PRL; TNF; NR3C1; TP53; JUN; NGFR; SRF; SPI1; EGR1; IL10; STAT3; SMARCA4; SMAD3; RELA; KLF5; HIF1A; GNL3; SREBF1; SREBF2;	GO:1902895~positive regulation of pri-miRNA transcription by RNA polymerase II	23	35	65.7142857142857	0.0338929307316795	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	STK25; ZEB2; SHOX2; NEFL; NGFR; SKIL; ARHGDIA; RHOA; MAP2K1; STK11; AMIGO1; NIN; TRAK1; TIAM1; PLXNA2; PLXNB3; PLXNB1; PLXNA4; PLXNA1; PLXNB2; PLXNA3; CHODL;	GO:0050772~positive regulation of axonogenesis	22	33	66.6666666666667	0.0339392698222365	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	TERT; JAK2; ERN1; MFN2; TNF; GNAI2; EDN1; JUN; GNAI3; MMP9; HPGD; NQO2; IL10; DNMT1; MDM2; PAK1; DDX39B; MEF2D; LDLRAP1; NR4A3; MAP3K5; FOXJ2;	GO:1904707~positive regulation of vascular smooth muscle cell proliferation	22	33	66.6666666666667	0.0339392698222365	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	AGRP; ARNTL; BHLHE40; PER2; HDAC3; CLOCK; PER1; HNRNPR; NCOR1; EGFR; JUN; F7; TOP1; HNRNPL; CREB1; JUND; SLC6A4; HTR7; SREBF1; LEP; NRIP1; GSK3B; CPT1A; EP300; DBP; KLF10; DYRK1A; NONO; NR0B2; RPE65; CRY2; SETX; METTL3; TPH2; ARNTL2; NPAS2; TIMELESS; THRAP3; PROKR2; NFIL3; PROK1; PROK2;	GO:0007623~circadian rhythm	42	75	56	0.0342641662973451	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	MEN1; UNC13B; FOXO3; ERN1; GJB6; ICAM1; SRF; CYBA; PRKACA; XBP1; CYP7A1; CASR; PIK3CA; GATA4; GCLC; GCLM; POLG; TRA2B; RACK1; GHRHR; PAX2; PRKAA1; NEUROD1; KCNJ11; SLC39A14; PDK3; GRIK5; CPB2; SIN3A; LIN28A; ZBTB20; ZNF236; IRS2; IGF1R; PCK2;	GO:0071333~cellular response to glucose stimulus	35	60	58.3333333333333	0.0344381284754921	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
up	APP; QDPR; CDK4; FECH; SLC6A1; CPOX; STAR; PPP5C; MAP1LC3A;	GO:0010288~response to lead ion	9	19	47.3684210526316	0.0345601476116077	0.639234087398392	1	1	1	1	1
up	TBX3; SRD5A1; WT1; BMP5; BMP6; LHCGR; HOXD13; SHH; ASB1;	GO:0030539~male genitalia development	9	19	47.3684210526316	0.0345601476116077	0.639234087398392	1	1	1	1	1
up	LAMA5; CDK1; LAMA2; LAMA1; NFE2L2; LAMA4; RACGAP1; SOX17; NOCT;	GO:0045995~regulation of embryonic development	9	19	47.3684210526316	0.0345601476116077	0.639234087398392	1	1	1	1	1
up	ZMPSTE24; CHRNA1; HOXD10; FGF12; KCNA1; DCTN1; STRA6; UBA5; HOXC10;	GO:0050905~neuromuscular process	9	19	47.3684210526316	0.0345601476116077	0.639234087398392	1	1	1	1	1
up	RET; GABRB3; GABRA5; ISL1; SULF2; SULF1; LRIG1; SLITRK6; UNC13A;	GO:0060384~innervation	9	19	47.3684210526316	0.0345601476116077	0.639234087398392	1	1	1	1	1
up	GNAT3; GRM8; CORT; ADCY5; GNAZ; NPY1R; HTR1D; ADORA1; GNAL; ADCY8; OPRD1; OPRK1; P2RY1; MTNR1A; NPY2R; ADCY2; LPAR1; MCHR1; GABBR1; PSAPL1;	GO:0007193~adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	20	59	33.8983050847458	0.0348660862092931	0.639234087398392	1	1	1	1	1
up	ACACB; HCN1; ALDH1A2; CTH; SHMT2; ALDH9A1; AQP5; AQP4; MAT1A; CRYZ; ACACA; KCNJ12; CBR4; TRPV1; APIP; HSD17B10; MCOLN1; ACOT13; THG1L; KIF25;	GO:0051289~protein homotetramerization	20	59	33.8983050847458	0.0348660862092931	0.639234087398392	1	1	1	1	1
down	PSMB11; PSMD12; PSMD14; PSMD3; PSMA3; PSMA4; PSMB8; PSMB9; PSMB10; CCNF; PSMC4; PSMB3; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; SKP1; PSME1; PSMD2; CUL1; PSME4; KIF14; FBXO31; FBXO38; FBXO33; PSMA8; PSMF1; FBXW7; FBXW5; FBXL18; PSMD1; FBXL15; FBXO6; FBXL17; FBXO2; FBXO9; FBXL3; PSME2; PSMD13; FBXL4; FBXO48; CUL4B; FBXO27; FBXL20; FBXL12; FBXL6; FBXL13; FBXL14; AMN1;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	51	95	53.6842105263158	0.0355628281650137	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
up	KLF4; IL18RAP; ABL1; IL6; CDK1; PCNA; APEX1; AQP1; PPP5C; LCN2; BNIP3; NFE2L2; HDAC2; PARK7; PDGFD; MAP1LC3A; ECT2; ZNF277; IMPACT; ZNF580; TRPC6; OSER1;	GO:0070301~cellular response to hydrogen peroxide	22	67	32.8358208955224	0.0358440079201544	0.639234087398392	1	1	1	1	1
up	CCL21; NRP1; EREG; DHH; EFNA2; FADS1; FGF18; SEMA4F; GNRH1; AMH; THY1; INHA; S100A9; GJB1; INHBA; FGF4; CGB7; FGF5; BMP2; BMP3; EDN3; AREG; TAC1; PCSK1; ADORA1; FGF9; VIPR2; ASIP; NAMPT; EFNA3; EFNA4; SST; FGF12; CX3CL1; CCL20; CXCL6; CRB1; TEK; ENPEP; AIMP1; TMED1; IHH; GPNMB; SHH; CARTPT; GJC2; FGF14; SFRP2; GAL3ST4; PKP4; FGF20; IL17B; HCN2; TNFRSF11A; DRD2; DRD1; ADRA1D; ADRA2C; PANX1; FGFBP1; ADRA1A;	GO:0007267~cell-cell signaling	61	230	26.5217391304348	0.036048703046039	0.639234087398392	1	1	1	1	1
up	GTF2F2; ERCC2; NELFE; POLR2C; POLR2E; ERCC3; TCEA1; POLR2I; CDK7; MNAT1; NCBP2; POLR2J; POLR2K; POLR2G; ADRM1; CTR9; GTF2H4; ELP4; IWS1; WDR61; ELL3; ENY2; PCID2;	GO:0006368~transcription elongation from RNA polymerase II promoter	23	71	32.3943661971831	0.0361462842702338	0.639234087398392	1	1	1	1	1
up	PSMD11; PSMD9; PSMA7; MAP3K7; PSMD10; IL1A; PSMC3; PSMB1; PSMA1; PSMA2; IL1R2; PSMA5; PSMB4; PSMB6; PSMC2; PSMD8; PSMD7; UBE2N; PSMC1; RBX1; PSMD6; TAB1; PSMD5; PELI3; TNIP2; PSMB7; PLCB1; FBXW11; BTRC;	GO:0070498~interleukin-1-mediated signaling pathway	29	95	30.5263157894737	0.0361792326021444	0.639234087398392	1	1	1	1	1
up	NPC1; APOM; LDLR; APOA1; APOC3; APOB; LCAT; APOA4; NR1D1; FGFR4; CD24; HNF4A; CAV3; NPC2; MALL; NR1H3; TMEM97; LAMTOR1; GPIHBP1; ABCG8; ABCG5; COMMD9; ANGPTL3; CYP7B1; NR1H4; NR1I3;	GO:0042632~cholesterol homeostasis	26	83	31.3253012048193	0.0364799193969879	0.639234087398392	1	1	1	1	1
up	QSOX1; APOL1; CALU; PRSS23; SLC34A2; KNG1; PENK; IGF2; APOA1; FN1; TTR; AFP; TF; LTF; APOB; CHGB; APP; IL6; SERPIND1; APOA4; HEXB; MMP2; LGALS1; C4A; SAA1; LAMC1; F5; SCG2; IGFBP2; IGFBP6; ADORA2B; SDC2; SFTPD; FBN1; TSPAN5; CKAP4; MFGE8; FSTL1; MSLN; SPARCL1; TGFBI; IGFBP7; TMEM132A; NOTUM; SIAH1; SFTPA2; FAM20C; MXRA8; FUCA2; PAPPA2; L2HGDH; CCDC59; NAT8; SERPINA10;	GO:0044267~cellular protein metabolic process	54	200	27	0.0365710060599397	0.639234087398392	1	1	1	1	1
down	WWP2; RNF13; TRIM13; UBE4B; CNOT4; RAG1; TRIM21; BRCA1; UBE2D3; UBE2D2; RNF4; MDM2; UBE3A; TRAF2; NFX1; CUL3; TRIM71; RNF187; RNF220; RNF213; KLHL24; RNF19B; SH3RF1; RNF10; DTX3L; SH3RF2; RNF141; TRIM52; RNF185; ITCH; RNF157; UHRF1; RNF41; RNF122; RNF181; AMFR; TRAF6; ASB4; TRIM17;	GO:0051865~protein autoubiquitination	39	69	56.5217391304348	0.0366893117927889	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
up	OPA1; USP30; MFN1; GDAP1; MIEF2; CHCHD3; FIS1; AFG3L2;	GO:0008053~mitochondrial fusion	8	16	50	0.0367179007039584	0.639234087398392	1	1	1	1	1
up	GRAMD1C; OSBPL1A; OSBPL8; OSBPL7; ABCG8; ABCG5; OSBPL3; NPC2;	GO:0015918~sterol transport	8	16	50	0.0367179007039584	0.639234087398392	1	1	1	1	1
up	SPRY1; THBS1; GPC1; WNT5A; SULF2; SULF1; APLN; SPRY2;	GO:0040037~negative regulation of fibroblast growth factor receptor signaling pathway	8	16	50	0.0367179007039584	0.639234087398392	1	1	1	1	1
up	DLL1; NKX2-2; POU3F2; ASCL1; ISL1; NTRK3; FEV; ISL2;	GO:0048665~neuron fate specification	8	16	50	0.0367179007039584	0.639234087398392	1	1	1	1	1
up	SAA1; PAM; ARFIP1; DISP1; DNAJC1; RHBDD3; LLGL1; STXBP5L;	GO:0050708~regulation of protein secretion	8	16	50	0.0367179007039584	0.639234087398392	1	1	1	1	1
up	ADCY5; NR1D1; EFNA5; HMGN3; STXBP4; SLC9B2; NR1H4; FOXA2;	GO:0061178~regulation of insulin secretion involved in cellular response to glucose stimulus	8	16	50	0.0367179007039584	0.639234087398392	1	1	1	1	1
up	TNN; ROBO4; NEXN; DSCAML1; VSTM2L; CNTN2; PALLD; MYPN;	GO:0070593~dendrite self-avoidance	8	16	50	0.0367179007039584	0.639234087398392	1	1	1	1	1
up	CACNA1G; SCN2B; CACNA2D1; FGF12; SCN5A; SCN4B; SCN3B; KCNE2;	GO:0086002~cardiac muscle cell action potential involved in contraction	8	16	50	0.0367179007039584	0.639234087398392	1	1	1	1	1
down	SMTNL1; XPO1; PFAS; CHUK; AGPAT2; TP73; ABCA1; SOD1; PNP; MYC; APOA2; APOC2; RPN2; ATP1A1; FABP3; LYN; ABCB1; TOP1; ENO3; POR; ITGA2; XRCC1; AOC1; CDH3; ITGA3; HMGB2; AK4; CALR; CD38; SLC6A4; ABCC1; MCM7; CTNNB1; DRD3; SRP14; TGFBR2; CDKN1A; COL18A1; HADHA; GATA4; CDKN1B; SLC6A11; GCLM; PGF; PPOX; CPT1A; CDK9; PMS1; FGF8; NCKAP1L; HDAC4; S100A10; SRP54; DAD1; ADAM17; HSD11B2; HMGCS1; EMX1; GAD2; SLC34A1; ATR; NEUROD1; LRP8; KCNJ11; TGIF1; HADH; BLOC1S3; TP53I13; TFAP2B; RAD54L; GATA6; DVL3; CPB2; USP47; AMELX; NPAS2; TXN2; ABCA3; GABRG3; SEMA3C; ABCA2; RAB6C; ATG5; RPP21; SCN11A; PARP4; VAV3; RPH3AL; GPR52; JUND; OR56A1; ANXA1; JUN; JUNB;	GO:0042493~response to drug	94	193	48.7046632124352	0.0367411255118473	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	PXDNL; NDUFS8; STK25; OGG1; RGS14; LIAS; ANGPTL7; NDUFS2; PSIP1; ATRN; NDUFB4; VNN1; OXSR1; MPO; TPO; CA3; ERCC1; HMOX1; EPX; NQO1; LPO; XPA; PTGS1; RPS3; PRDX6; PRDX3; AKT1; PTGS2; NUDT1; GPX4; CHRNA4; GCLC; GCLM; GSS; PSEN1; FGF8; ERCC6; MTF1; DHCR24; LRRK2; NAPRT; IPCEF1; ABCC2; SIRT1; PNKP; TXN2; SGK2; DUOX1; SLC23A2; MSRA; HAO1; HMOX2; ATOX1; PRDX1;	GO:0006979~response to oxidative stress	54	102	52.9411764705882	0.0370484754782819	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
down	CHRNB1; CHRNA4; KCNJ11; WDR19; ADGRV1; HTR3E; GABRG3; CHRNB3; CHRNA6; HTR3A; GABRB2; HTR3B; CHRNB4; ZACN; GABRA3; GABRR1; CHRNA9; GABRR2; GABRE; GABRG2; CHRND; GLRA3; CHRNA7; CHRNA2; GLRA1; CHRFAM7A; CHRNE; CHRNA10; GLRA4; CHRNG; GABRA4;	GO:0050877~nervous system process	31	52	59.6153846153846	0.0370810952335747	0.667880660146123	1	1	0.999999999973897	0.999999999973897	1
up	CNTFR; ATIC; SCN5A; NLGN4X; PHOX2B;	GO:0003360~brainstem development	5	7	71.4285714285714	0.0373076223981115	0.639234087398392	1	1	1	1	1
