DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	HFM1; DDX3X; CHD1; CHD2; POLQ; XRCC6; GTF2F2; MCM5; RFC4; RFC2; IGHMBP2; RFC5; ATRX; BLM; ERCC6; DHX9; CHD3; ERCC8; G3BP1; CHD4; CHD9; ZRANB3; SETX; SUPV3L1; FANCM; ASCC3; HELB; CHD6; HELQ; DQX1; CHTF18; DDX11; GINS4; DSCC1; DHX36; SMARCAD1; CHD8; RAD18; MCM9; RTEL1; CHD7; MCM8; RUVBL2; GINS2; RAD54L2; RAD54B; RECQL5; RECQL; DDX12P; RTEL1-TNFRSF6B;	GO:0032508~DNA duplex unwinding	50	75	66.6666666666667	0.00348965353622632	0.518266423668037	1	1	0.999999999979137	0.999999999979137	1
down	TCAF2; PIK3CD; SDCBP; JAK2; FGFR1OP; MAP4K4; PLAU; TGFB1; IL1B; COL1A1; SOD2; GNAI2; IL4; ITGB1; ITGAV; CSF1R; LYN; THBS1; ITGA5; FGR; TMSB15B; CCL3; HSPA5; BMP2; CCL5; F3; HGF; MMP9; PECAM1; XBP1; ITGAX; S1PR1; GRN; CORO1A; CCR1; RDX; TGFBR1; COL18A1; CEACAM6; NOTCH1; PPM1F; MMP14; AIF1; F2RL1; TNFAIP6; ACVR1; PPP3CA; PAK1; ILK; MAPRE1; CARMIL2; PLET1; FERMT3; PREX1; CEMIP; PIK3R3; MYADM; HBEGF; GPER1; CLEC7A; CXCL16; LGR6; CASS4; SPHK1; CD274; SEMA4B; SEMA3F; SEMA4F; SEMA3C; SEMA4A;	GO:0030335~positive regulation of cell migration	70	226	30.9734513274336	0.00356191600431544	0.726823400880582	1	1	0.99995496333299	0.99995496333299	1
down	TNFRSF10A; HIP1; APAF1; JAK2; PDCD6; TNF; LCK; S100A9; F3; FAS; FASLG; BAX; PMAIP1; CASP8; BAD; MUL1; NLRP3; NKX3-1; NLRP1; PIDD1; IFT57; CASP9; CASP14; CASP10; BBC3; CFLAR; KHDC1L; BID; KHDC1; CASP4; CASP1; CARD8; CASP5;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	33	87	37.9310344827586	0.00376260967308117	0.747571132414812	1	1	0.99995496333299	0.99995496333299	1
up	CDC7; NFIB; CHEK1; ORC5; ORC4; RAD1; HUS1; CDC45; RAD17; RECQL5; CDK1; POLA1; RPA2; PTMS; RRM1; CDK2; RPA1; MCM4; MCM5; MCM7; RPA3; RFC4; RFC2; BRCA1; IGHMBP2; FEN1; RFC5; POLD2; NASP; MCM2; LIG4; BLM; POLE2; SET; POLE; DHX9; RBBP4; NFIA; CHAF1A; ATM; ORC2; TOP3A; ATR; TNFAIP1; MCM6; RBBP7; E4F1; SDE2; MCM10; TICRR; RBBP6; HELB; DTD1; CHTF18; KCTD13; TOPBP1; SIN3A; DNAJC2; RAD9A; RBBP8; GRWD1; DSCC1; TIPIN; REPIN1; RMI1; CLSPN; MCM9; ORC3; POLK; REV1; MCM8; ING4; TIMELESS; POLH; SUPT16H; RPA4; TOP1; CDT1;	GO:0006260~DNA replication	78	132	59.0909090909091	0.00378356044162587	0.553529245504727	1	1	0.999999999979137	0.999999999979137	1
up	WASL; DNM1L; KPNA3; SLC9A3R1; TSPAN4; LIN7A; MDM4; FANCA; TAPBP; GPAA1; PPIH; WIPF1; MITF; PEX14; SKAP2; CLDN14; JCHAIN; FGA; CD74; CDK1; VIL1; EPB41; HMGA1; GLDC; APC; CD40; MAPK3; TEAD1; PML; PPP2R1A; YAP1; CAPZA2; SOX9; SH3BGR; MAX; VAMP2; SLC7A9; APBA1; KMT2A; PPID; TRAF2; PICALM; PTK2B; HES1; TEAD2; VAMP3; OCLN; RIMS1; WDR19; DLG5; GEMIN5; PARD3; CHCHD10; WASF1; CREBBP; MAGI1; RANBP9; NAPG; TUBGCP2; CARD10; SSBP3; NIFK; PARD6B; MDN1; PPARGC1A; TUBGCP4; SLC24A2; WASF3; ZNF148; SHANK1; CD2AP; SNX9; IKBKG; SAMM50; ST13P5; ST13;	GO:0065003~protein-containing complex assembly	76	128	59.375	0.00385771804808388	0.556078710401738	1	1	0.999999999979137	0.999999999979137	1
up	POM121C; CBX4; PIAS1; PIAS2; TPR; NUP62; NUP153; RANBP2; NUP98; SUMO3; NUP107; SUMO2; SUMO1; UBE2I; NUP160; TRIM28; STX1A; NUP188; NUP54; NUP93; PIAS4; NUP43; NUP37; TRPM4; NUP133; NUP205; SEH1L; POM121; SENP5; NSMCE2; EYA1; NUP88; NUP85; IFIH1; SENP6; BCL11A; SENP2; KIAA1586; AAAS; SENP1; UBA2; ZNF451; ZMIZ2; RNF212B; ZMIZ1;	GO:0016925~protein sumoylation	45	66	68.1818181818182	0.00400915525269407	0.569532460679816	1	1	0.999999999979137	0.999999999979137	1
down	QSOX1; PCDH7; ENDOD1; CFD; A2M; TIMP1; TGFB1; FGG; ORM1; AHSG; PPBP; PF4; ALDOA; HRG; APP; ITGB3; PSAP; LYN; THBS1; PLEK; ANXA5; CD63; SRGN; TGFB3; F5; ACTN1; HGF; SELP; PECAM1; VCL; FLNA; CD9; CTSW; ECM1; HABP4; LY6G6F; FERMT3; SYTL4; POTEKP; FAM49B; TOR4A; MAGED2; TEX264;	GO:0002576~platelet degranulation	43	124	34.6774193548387	0.00409532916565292	0.772993380016988	1	1	0.99995496333299	0.99995496333299	1
up	CNOT1; PATL2; DDX3X; ENC1; DAPK3; EIF4E2; GAPDH; TYMS; RARA; NCL; EIF2AK2; RPS3; TIA1; SHMT1; RPL13A; TOB1; DAPK1; NANOS3; RACK1; YBX1; BTG2; PURA; ILF3; CIRBP; CAPRIN1; GRB7; LARP1; GIGYF2; XRN1; CPEB3; RNF139; NANOS1; TSC1; CELF1; PUS7; DHX36; PCIF1; INPP5E; IGF2BP1; EIF2AK3; IGF2BP2; CNOT2; CNOT10; CNOT7; FXR1; FXR2; FMR1; CNOT9; CNOT3; MALSU1; SAMD4B;	GO:0017148~negative regulation of translation	51	78	65.3846153846154	0.00423462644798334	0.581835817283918	1	1	0.999999999979137	0.999999999979137	1
up	PP2D1; PPP6C; CTDSP2; PPP1R12A; PPM1G; PHLPP1; CDC14B; SBF1; CTDNEP1; MYH8; PTPRB; PTPN3; PTPRM; PTPN4; PTPN6; PPP2R1A; PPP2R1B; PPM1A; PPP1CC; PPP5C; PTPN5; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; DUSP2; CTDSPL2; PPP2R3A; DLG1; PTPRS; CAMK2G; MTMR2; MTMR3; PPP2R5D; PPP2R5A; PTPRR; PTPRK; PTPN14; STK11; DUSP5; PTPN21; TIMM50; PPP4R3B; DUSP27; PHLPP2; PPM1K; PPM1N; PPP4R1; PDXP; PGAM5; PTPN18; CTDSP1; LHPP; ILKAP; PPA2; MTMR4; PPP4R1L; PDP2; FBXW11; PPM1H; MINPP1; MTMR7; BTRC; PTPN22; CTDP1; DUSP10; PPP4R2; PTPRF; PTPN9; PTPRA; PTPRD; PPP2R5C; PTPRH; DUSP9; PTPRJ; PTPN7;	GO:0006470~protein dephosphorylation	80	137	58.3941605839416	0.00425754274291079	0.581835817283918	1	1	0.999999999979137	0.999999999979137	1
up	MT-RNR1; AXIN1; TOM1L1; PDGFB; CALCA; PRNP; RPLP1; INSR; ADRA2A; DRD2; VEGFA; TGFBR2; PIK3CA; PRKCD; DLG1; ACVR2B; CDK5R1; STK11; MARK2; RPTOR; DUSP19; AGAP2; ADNP; WNK1; CLSPN; GPRC5C; GPRC5B; PRKAG2; TAOK2; CAB39; TRAF6; MAP2K7; MAP4K5; MAP2K4; MAP3K19; MINK1; TAOK1; MAP2K5; STK25; SLK; PAK4; MAP2K2; STK4; PAK3; STK3; OXSR1; BORA; MAP2K1; PAK5; MAP3K1; MAP4K2; MAP3K4; MAP3K14; MAP3K2; STK24; ATG13; TAOK3; PAK2; SBK2; NEK4;	GO:0032147~activation of protein kinase activity	60	96	62.5	0.00427383991475638	0.581835817283918	1	1	0.999999999979137	0.999999999979137	1
down	TLR4; LDLR; ANXA1; ITGB1; CD14; ANXA3; PECAM1; NCF2; GATA2; ADORA2A; CORO1A; SLC11A1; SLAMF1; NCF4; CEBPE; UNC13D; CD302; PLD4; MYD88; CD93; CDC42SE1; CORO1C; PRTN3; ELANE;	GO:0006909~phagocytosis	24	57	42.1052631578947	0.00452456361727771	0.774900602254848	1	1	0.99995496333299	0.99995496333299	1
up	TMEM150B; BECN2; NPC1; TM9SF1; GPR137B; ABL1; HMGB1; DRD2; ITGB4; TFEB; PIK3CB; VPS41; DAP; ARFIP2; HAP1; TMBIM6; VCP; GABARAPL2; RAB8A; RAB1A; CLTC; IRF8; BECN1; USP10; STK11; CLEC16A; FNBP1L; MAP1S; RAB12; ULK3; DRAM2; WDFY4; TECPR1; ATG4D; SBF2; SIRT2; PIK3C3; SUPT20H; RB1CC1; SMCR8; TBC1D5; RUBCN; USP13; VTI1A; OPTN; ATG4C; RNF185; GPR137; VPS13A; PARK7; ZKSCAN3; TMEM208; TMEM59; TOLLIP; ATG10; ATG5; CHMP4B; TBC1D17; WDR41; ATP13A2; UBQLN4; VPS18; TBC1D14; UVRAG; HDAC6; VPS51; CHMP2B; PTPN22; WDR45; PLEKHM1; ATG4B; AMBRA1; EPG5;	GO:0006914~autophagy	73	123	59.349593495935	0.00458225359232067	0.615277393314072	1	1	0.999999999979137	0.999999999979137	1
up	ARNTL; PER2; HDAC3; CLOCK; MYCBP2; USP2; NGFR; TOP1; DRD2; ATF4; KDM5A; PML; RORA; PPP1CC; NRIP1; CSNK1D; RORC; PPP1CA; PPP1CB; HNRNPU; RELB; ID2; KMT2A; PPARA; MTA1; NCOA2; ZFHX3; CRY1; CARTPT; CRY2; RAI1; HUWE1; CIART; HDAC2; SIRT1; NPAS2; RBM4B; MYBBP1A; LGR4; PPARGC1A; KDM2A; BHLHE41; PER3; ID1;	GO:0032922~circadian regulation of gene expression	44	65	67.6923076923077	0.00482830483597452	0.639554648678679	1	1	0.999999999979137	0.999999999979137	1
up	PRSS51; PRSS37; GGT3P; CLCA1; GGTLC3; TPP1; ADAMDEC1; UBD; EIF3H; ADAM12; XPNPEP2; MMP20; ADAM11; ADAMTS4; ZMPSTE24; PAPLN; F10; PLG; CFB; REN; LTF; MMP1; PROC; CAPNS1; HPN; KLK3; CTSD; CAPN1; MMP3; CTSG; MME; LPA; MMP10; CTSH; JMJD7; CTSA; PIP; ACE; PEPD; BMP1; APEH; CTSE; CPB1; ACAN; DPEP1; CTRB1; ENDOU; MST1; DPP4; PCSK1; TPP2; LCN1; PRSS3; MMP12; VHL; CASP3; CTSO; PSMC4; KLK7; MMP15; MMP16; NUP98; METAP1; CTSC; CASP6; YBEY; RHBDL3; SPCS3; UBE2N; ADAM17; PHEX; DCD; HTRA4; FOLH1; UBE3A; PMPCA; SCRN1; FAP; PAPPA; ADAM15; BLMH; GGTLC2; MBTPS1; CUL7; NEDD8; PRSS8; MEP1A; MEP1B; PRSS53; MST1L; AMZ1; PITRM1; PRSS36; AGBL2; AGBL4; CPZ; PM20D1; DESI1; GGT6; CASP12; DPP8; THSD4; TMPRSS11A; ASRGL1; OVCH1; OVCH2; DPP9; ATG4D; AMZ2; TMPRSS12; PRSS58; PM20D2; MMP21; FBXL6; MPND; ADAMTSL1; NPEPL1; AGBL5; AGBL3; ADAMTS17; ADAMTS16; ADAMTS15; TRAPPC12; PYDC1; NCSTN; PIGK; GGH; TANK; NUDT16; ATG4C; SCRN2; HMCES; CNDP2; LMLN; AGBL1; PARK7; LGMN; CPNE1; GGTLC1; TMEM59; PRSS22; MMP28; KLK15; PARL; MMP27; ADAMTS10; TMPRSS5; RNPEP; TASP1; RNPEPL1; CHMP1A; ALG13; NRIP3; XPNPEP3; RHBDL2; ADAM22; SENP1; CTSZ; CTSF; MALT1; ADAMTS1; USP25; PRSS50; FBXO2; FBXO3; FBXL2; ADAM30; ADAM21; ADAM28; FBXW2; TMPRSS11E; DNPEP; ADAMTS5; SPG7; NAALADL1; RHBDD3; NAALAD2; ATG4B; KLK4; MMP24; ST14; CPQ; TLL2; CAPN15; CAPN11; CAPN8; ERAP1; CELA3A; CAPN5; CAPN9; ANPEP; CELA2B; F12; PRSS54; MIPEP; CPO; TPSB2; LVRN; NPEPPS; TRHDE; ERAP2; HGFAC; CELA3B; PGPEP1; CAPN12; PRSS16; CPA1; THOP1; CPA4; TPSD1; LNPEP; PRSS1; YME1L1; ERMP1; CLPX;	GO:0006508~proteolysis	215	436	49.3119266055046	0.0055090710455491	0.719998858512963	1	1	0.999999999979137	0.999999999979137	1
down	KCNN4; LILRB3; LILRB5; HLA-B; INHBA; INHBB; MX2; FCGR2B; WAS; CRISP3; TIAL1; TAP1; CEBPE; CLEC1A; IL31RA; RNASE6; P2RY11; NLRP3; MICU1; NOD2; CLEC1B; CYSLTR1; IRGM; NOX1; DUOX2; STAT2; STAT5B; STAT1;	GO:0006952~defense response	28	72	38.8888888888889	0.00551531559955643	0.774900602254848	1	1	0.99995496333299	0.99995496333299	1
up	NOTO; EVI5; TBC1D8; CDKL1; TBC1D9B; SDCCAG8; TBC1D1; TBC1D10C; IFT20; TBC1D21; TBC1D3; CNTROB; TBC1D15; DYNC2LI1; MAPK15; ADAMTS16; TBC1D22A; SYNE2; TBC1D5; USP6NL; IFT140; TBC1D10A; ATG5; TBC1D17; CYLD; TBC1D22B; TBC1D13; TBC1D14; DCDC2; TBC1D24; TBC1D2B; VDAC3; RABGAP1;	GO:1902017~regulation of cilium assembly	33	45	73.3333333333333	0.00593315315404364	0.747996516929104	1	1	0.999999999979137	0.999999999979137	1
up	MIF4GD; DDX3X; PLXNB2; EIF3D; CTIF; ERBB2; IL6; CDK4; PABPC1; EEF2; HNRNPL; ITGA2; BCL3; RPS6KB1; MAPK3; MAPK1; MTOR; RPL5; EIF6; EIF3E; RPL26; RHOA; RPS4X; FMR1; SOX4; PLD1; DDX39B; CIRBP; HNRNPD; PTK2B; ELAVL1; YTHDF3; CPEB3; LARP4B; PASK; EIF3C; PYM1; PINK1; POLDIP3; YTHDF1; NAT10; PCIF1; ZCCHC4; SERP1; FXR2; FXR1;	GO:0045727~positive regulation of translation	46	70	65.7142857142857	0.00595181710022341	0.747996516929104	1	1	0.999999999979137	0.999999999979137	1
up	VPS37C; HGS; ATG13; VPS4B; STAM2; ATG12; MFN2; TOMM40; SRC; CSNK2A2; VCP; GABARAPL2; DYNLL1; CSNK2A1; PRKAA1; MTMR3; BECN1; NBR1; ACBD5; ATG16L1; ATG14; FUNDC1; MFN1; MTMR14; PIK3C3; VPS37A; RB1CC1; TBC1D5; STAM; MTERF3; MVB12A; DYNLL2; SNF8; PGAM5; PIK3R4; TSG101; VPS25; PINK1; MAP1LC3C; AMBRA1; GABARAPL1; ATG10; ATG5; CHMP4B; MAP1LC3A; ZFYVE1; TOMM22; PRKAG2; VPS28; UBQLN1; VPS4A; CHMP2B; PLAA; CHMP3; PRKAB1; ATG4B; WIPI2; GABARAPL3;	GO:0016236~macroautophagy	58	94	61.7021276595745	0.00595222692516528	0.747996516929104	1	1	0.999999999979137	0.999999999979137	1
up	RAD51B; AP5Z1; RAD51C; POLQ; PARP1; RPA2; SFPQ; YY1; RPA1; RPA3; BRCA1; FEN1; LIG3; BRCA2; BLM; UBE2N; ATM; SPIDR; ZSWIM7; ZFYVE26; KDM4D; SWSAP1; RFWD3; MMS22L; POLN; SFR1; SMC5; MEIOB; WDR48; HELQ; RNF138; ERCC4; NABP1; NSMCE2; RBBP8; NABP2; NUCKS1; RAD21L1; AUNIP; AP5S1; MCM9; MORF4L1; MCM8; INO80; RAD54B; HUS1; RECQL5; RMI1; RECQL; RPA4; NSMCE1; HUS1B;	GO:0000724~double-strand break repair via homologous recombination	52	82	63.4146341463415	0.00604509815420551	0.750051292500283	1	1	0.999999999979137	0.999999999979137	1
down	ITGB1BP1; ARPC5; NCK2; PROP1; TGFB1; ITGB1; THBS1; CD63; PSG2; CEACAM1; LCP1; CD44; ARF4; PLCG1; S1PR1; CD24; EPHA2; IL12A; SSTR4; IQGAP1; EMP2; SIRPA; PAK1; ADAM9; NFATC2; MAPRE1; CCDC88A; ARC; FMNL3; PARP9; SCYL3; PALLD; SH3KBP1; RHBDF1; PSTPIP2; ZRANB1; LIMD1; ADGRE2; STRIP2; SPEF1; NOX1; ADGRG1; ITGB2; GPC4; MEGF9; FES; TNFAIP3; CORO1C; ITGB3; FMNL1; NDE1; GPC1; FSCN2; CASS4; NDEL1; CD248; USP9Y; NCKAP1L; SDC3; CORO1A; FSCN3; RHOB; PIK3CD; CORO6; SDC4; ITGB7; RHOQ; APC2;	GO:0016477~cell migration	68	225	30.2222222222222	0.00635605761763569	0.774900602254848	1	1	0.99995496333299	0.99995496333299	1
up	PPP1R12A; ENSA; OFD1; JTB; RECQL5; YEATS4; ABL1; CDK11B; CCNO; RRM1; CLIP1; CETN2; ERF; NEK2; NEK4; KIF11; PPP5C; GEM; ARPP19; CLTC; SRSF2; CENPC; IK; DCTN1; KIF22; NOLC1; PPP2R2D; WAPL; PBRM1; KIF18B; PHF13; DIS3L2; SKA2; SKA1; CENPT; CDCA5; MASTL; VCPIP1; PBK; SETDB2; CDC5L; NUP88; PKMYT1; CEP250; RAB6C; CDT1; TTYH1; AZI2; EML4; ANAPC11; CDC23; CDK11A; SUGT1; USP16; DNMT3A; TUBD1; TUBA1B; TUBB2B; MYBL2; TUBB4B; TUBAL3; TUBB6; CDC14C; MYB; TUBB3; TUBGCP3; CDC14A; TUBA4A; POLE; TUBGCP4; DYNC1H1; TUBG1; TUBE1; TUBGCP2; TUBGCP6; CDC14B; TUBGCP5;	GO:0000278~mitotic cell cycle	77	134	57.4626865671642	0.00661567055061929	0.767832898606532	1	1	0.999999999979137	0.999999999979137	1
down	P2RX6; JAK2; F2; PLAU; SERPINC1; IFNA21; IFNB1; COL1A1; FGG; SLC4A1; ITGB3; THBD; GP1BA; LYN; ANXA5; PRKAR1A; IRF1; F5; F3; CD59; GP9; C4BPB; PRKACB; GATA2; PRTN3; ADORA2A; FCER1G; PRKAR1B; GP5; WAS; CAPZB; ENTPD1; GNAQ; RAB27A; CAPZA1; F2RL1; HBB; GNA12; PLAUR; HDAC1; DOCK11; HPS6; ZFPM1; PHF21A; DTNBP1; CPB2; P2RX7; LNPK; EHD1; GP6; EHD3; MAFF; SH2B3; PROZ;	GO:0007596~blood coagulation	54	171	31.5789473684211	0.00697895023237138	0.774900602254848	1	1	0.99995496333299	0.99995496333299	1
up	PER2; HDAC3; CLOCK; ROCK2; CDK1; CREB1; DRD4; SFPQ; PML; PPP1CC; PPARG; MTOR; MAPK8; MAPK9; CSNK1D; GSK3B; PPP1CA; PPP1CB; PRKDC; ID2; UBE3A; PPARA; KLF10; PRKAA1; HNRNPD; NR1D2; NONO; CRY1; DDB1; CRY2; CCAR2; PSPC1; PROX1; USP9X; USP7; FBXW7; SPSB4; PPARGC1A; OPN4; MAGEL2; TIMELESS; BTRC; KDM2A;	GO:0042752~regulation of circadian rhythm	43	65	66.1538461538461	0.00703894937903704	0.767832898606532	1	1	0.999999999979137	0.999999999979137	1
down	LGALS9; TLR4; TRAF5; CFLAR; MAP3K7; RIPK2; TSPAN6; CCDC22; PLEKHG5; APOL3; BCL10; TNF; TFRC; S100B; FLNA; TGM2; S100A4; CASP1; FASLG; F2RL1; TIRAP; FKBP1A; ATP2C1; BST2; TRIM25; CASP8; ECM1; CARD16; WLS; CLEC6A; ZDHHC13; LURAP1L; SLC44A2; TRIM22; MIER1; TNIP2; CANT1; EDA; CASP10; MUL1; TMEM106A; TRIM52; TMEM101; ALPK1; LITAF; MAP3K3; MYD88; TRIM62; CARD11; TRIM5; CARD9; NOD2; PLK2; PIM2; IL1B; IL1A; EDAR;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	57	183	31.1475409836066	0.00716654853019616	0.774900602254848	1	1	0.99995496333299	0.99995496333299	1
up	AQR; ERCC1; UBB; UBC; RPA2; LIG1; XPA; POLR2A; RPA1; ERCC5; POLR2B; GTF2H1; RPA3; RFC4; RFC2; RFC1; POLR2I; RFC5; POLD2; LIG3; CDK7; CCNH; POLR2H; COPS2; POLR2F; POLR2L; RBX1; RPS27A; ERCC6; EP300; ERCC8; CUL4A; CUL4B; GTF2H2; GTF2H3; DDB1; UVSSA; ERCC4; COPS5; USP7; COPS8; COPS4; POLD4; POLK; COPS7A; PRPF19; PPIE;	GO:0006283~transcription-coupled nucleotide-excision repair	47	73	64.3835616438356	0.00716657992738423	0.767832898606532	1	1	0.999999999979137	0.999999999979137	1
up	TAF4; CHEK1; MDM4; TRIM24; TP73; RAD1; HUS1; RAD17; RPA2; CSNK2A2; TBP; TAF1; CDK2; RPA1; PML; AKT1; RPA3; RFC4; RFC2; BRCA1; RFC5; RPL5; BLM; CSNK2A1; POU4F1; RBBP4; EP300; CHD3; TAF10; PRKAA1; ATM; TOP3A; ATR; TP53BP2; CHD4; CDK5R1; TAF5; MAPK11; STK11; RBBP7; TAF9; TAF2; HIPK1; MAPKAPK5; TAF1L; TTC5; JMY; BANP; SETD9; PPP1R13L; TOPBP1; DYRK2; TAF4B; HDAC2; KAT6A; TAF15; PPP1R13B; EHMT2; PRMT6; TP53RK; RAD9A; RBBP8; PHF20; HIPK2; RPF2; RMI1; EHMT1; TAF9B; BRD7; KMT5A; SMYD2; PAK1IP1; PRKAG2; PRKAB1; SUPT16H;	GO:1901796~regulation of signal transduction by p53 class mediator	75	131	57.2519083969466	0.00775091853154275	0.767832898606532	1	1	0.999999999979137	0.999999999979137	1
up	VPS37C; POM121C; XPO1; NMT2; UBB; UBC; TPR; NUP62; NUP153; RANBP2; KPNA1; NUP98; NUP107; RPS27A; NUP160; KPNB1; NUP188; NUP54; NUP93; VPS37A; NUP43; NUP37; NUP133; NUP205; SEH1L; MVB12A; POM121; NUP88; TSG101; NUP85; MVB12B; CD209; AAAS; UBAP1; VPS28;	GO:0075733~intracellular transport of virus	35	50	70	0.00778527601009082	0.767832898606532	1	1	0.999999999979137	0.999999999979137	1
down	JAK2; AHSG; ESR1; ANXA1; LYN; HCK; ALOX5; SCGB1A1; TNFSF4; PTGS2; CCR2; BST1; ZYX; DUOXA1; PIK3AP1; PGLYRP2; MYD88; NLRP1; NOD2; IL20; STK39; SBNO2; BCL6; CASP4; GRN; CASP1; IL1R1; IL1RL2; CASP5;	GO:0050727~regulation of inflammatory response	29	78	37.1794871794872	0.00783134924649453	0.774900602254848	1	1	0.99995496333299	0.99995496333299	1
up	MAP2K7; DYRK3; STK16; ABL1; EGFR; PDGFB; ERBB2; INSR; MET; PDGFRB; WEE2; FGFR1; SRC; INSRR; FLT1; EIF2AK2; ERBB3; FGFR4; FGFR3; JAK1; EPHA8; PTPN6; LTK; TYK2; WEE1; AXL; TIE1; FLT4; KDR; MAP2K2; CSK; TEC; SYK; MAP2K4; CLK1; CLK3; EPHB3; EPHA5; ROR1; MAP2K1; TEK; MST1R; PTK2; PRKCD; TYRO3; TWF1; MERTK; MAP2K5; DYRK1A; PTK2B; ERBB4; TESK1; PKDCC; EPHA10; AATK; HIPK1; LMTK2; ABI1; TTN; DYRK2; SCYL1; CAMKK2; TESK2; HIPK2; SRMS; HIPK3; PEAK1; DYRK4; ABI2; EPHA6; BAZ1B; ALK; DYRK1B;	GO:0018108~peptidyl-tyrosine phosphorylation	73	127	57.4803149606299	0.00796267496634229	0.767832898606532	1	1	0.999999999979137	0.999999999979137	1
up	USP1; PARP1; UBB; UBC; RPA2; RPS3; RPA1; RPA3; RFC4; RFC2; RFC1; RFC5; POLD2; HMGA2; RBX1; RPS27A; UBE2B; MRPS35; MRPS9; SOX4; CUL4A; CUL4B; DDB1; WDR48; PNKP; MRPS26; POLD4; RAD18;	GO:0042769~DNA damage response, detection of DNA damage	28	37	75.6756756756757	0.00805459442535417	0.767832898606532	1	1	0.999999999979137	0.999999999979137	1
up	SMIM22; ARNTL; PES1; PER2; CDK14; CCNDBP1; INHA; MYBL2; HSPA8; BCR; SON; GRK5; NF2; STAT3; CDK8; NANOS3; RACK1; ADARB1; CDKL1; CDK16; CDK18; RBBP4; EP300; SRSF5; BIRC2; PUM1; MED1; BAK1; LIN52; LIN54; CDKL3; SIRT2; PHACTR4; MADD; BAP1; CDKL2; COPS5; MASTL; CDK15; MNT; SPIN2A; CABLES2; CDK19; BEX2; WDR12; HIPK2; ZNF703; YY1AP1; TRIM36; PRDM11; TXLNG; CDK12; MOK; USP16; CSNK2A1; GADD45A; FBXL18; TSC2; E2F4; CSNK2A3; CSNK2A2; JUN; FBXL22; E2F2; E2F1; JUND; E2F6; FBXL12; GADD45G; TSC1;	GO:0051726~regulation of cell cycle	70	121	57.8512396694215	0.00827930924219422	0.767832898606532	1	1	0.999999999979137	0.999999999979137	1
up	HAX1; POLRMT; DNM1L; TERT; FANCG; CLUH; PARP1; ESRRA; NOS3; PRDX3; HMGCL; LONP1; CEBPA; HCFC1; CAV2; CXADR; TFAM; ATP7A; SSBP1; GABPA; GABPB1; NRF1; MAN2A1; WDR81; VPS13D; PPRC1; MTFR2; VPS13C; CAMKMT; ADGRG6; TFB1M; CHCHD10; MIEF2; YME1L1; PARK7; MTERF1; PHB2; HSD17B10; MSTO1; PINK1; SHARPIN; TFB2M; SIRT3; SIRT5; PPARGC1A; BCS1L; SIRT4; GDAP1; DNAJA3; RHOT1; CHCHD2P9; ATAD3B; SPG7; ATAD3A;	GO:0007005~mitochondrion organization	54	88	61.3636363636364	0.00835389809113063	0.767832898606532	1	1	0.999999999979137	0.999999999979137	1
up	ARID1A; ADAM10; NRP1; LRP5; LRP6; TCP1; COPB2; ABCG1; CCT5; CCT3; CCT8; CCT4; RAB28; COPZ1; RAB40B; BNIP3; TRIP4; MEP1B; CRTC2; SCFD1; CCT6B; ATP6V0A1; CCT7; MTMR12; DNAJC17; SLC7A8; GGA1; ANTXR1; ANTXR2;	GO:1901998~toxin transport	29	39	74.3589743589744	0.00835414892659059	0.767832898606532	1	1	0.999999999979137	0.999999999979137	1
up	TMEM8B; DLL1; SOCS7; SOCS6; SOCS5; YEATS4; ACTL6A; IFNG; GAP43; IGFBP2; SHC1; PPP2R1A; HMGA2; PPP2CA; PRAME; PAK2; GAS6; NEDD9; IHH; HEPACAM; MORF4L2; ENOX2; IGSF11; BRMS1L; DAB2IP; E4F1; KCTD11; TSPYL5; ARMC10; KCTD6; SOCS4; UBE2E3; NDN; ING2; EPC1; OPA3; MRGBP; ING3; VPS54; MORF4L1; RUVBL2;	GO:0040008~regulation of growth	41	62	66.1290322580645	0.008386890010051	0.767832898606532	1	1	0.999999999979137	0.999999999979137	1
up	KDM6A; ZMPSTE24; ERCC1; AR; RARA; HOXA5; XPA; ADD1; MTOR; GPD2; ATRX; COMP; ADARB1; SP2; APBA1; ERCC6; EN1; PTPN11; ZFP36L1; SOS1; EP300; TAF10; ATM; IHH; TMED2; TAL2; CTC1; PKDCC; GNAS; TNS2; PLAG1; GRHL2; SLC25A25; ANKRD11; GIGYF2; RBBP6; WDTC1; WDR48; PPP1R13L; SLITRK1; CCM2; WDR11; TBL1XR1; SLC12A5; RMI1; PLEKHA1; RC3H2; ETNK2; SMPD3; HEG1; ATF5; FLVCR1;	GO:0035264~multicellular organism growth	52	84	61.9047619047619	0.00843706293619417	0.767832898606532	1	1	0.999999999979137	0.999999999979137	1
