DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	TLR4; SYT7; CEACAM4; LDLR; ANXA1; ITGB1; CD14; ANXA3; PECAM1; NCF2; GATA2; AXL; ADORA1; ICAM3; LEP; SLC11A1; DNM2; ELMO3; CORO1C; PRTN3; ELANE;	GO:0006909~phagocytosis	21	57	36.8421052631579	0.0132457290032061	0.371727781958662	1	1	0.994035631394591	0.999999978205837	1
up	PDCD6; MT-CYB; EGFR; ANXA7; CAPN3; CCND1; DUSP1; SLC6A1; TNNT2; GIPR; CAV1; KCNMA1; ADAM9; HOMER1; TPH2; S100A16; P2RX7; SUCNR1; TRPV6; ALG2; CACNG2;	GO:0051592~response to calcium ion	21	57	36.8421052631579	0.0132457290032061	0.371727781958662	1	1	0.994035631394591	0.999999978205837	1
down	EPM2A; SUPT5H; MAP3K7; BNIP3L; TRIM13; IL4; GNAI3; HMOX1; TSC2; SESN2; PAFAH1B2; RAB12; LARP1; GPSM1; TSC1; SIRT1; WAC; PINK1; PIM2; TBK1; SCOC; IKBKG; SESN1;	GO:0016239~positive regulation of macroautophagy	23	33	69.6969696969697	0.0132459130360263	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
up	CLDN5; MITF; RECK; SERPINE1; TPM1; TMIGD3; SRF; MIF; DRD2; VCL; IGFBP5; TIE1; NKX2-1; STC1; WNT4; RHOB; CX3CL1; JAG1; BST2; SHH; RNF20; MCTP1; NAV3; SFRP1; SFRP2; FUZ; GTPBP4; STK26; TMEFF2; PLXNB3; CLIC4; STK24; DUSP10; RAP2B; SRGAP1; SRGAP3;	GO:0030336~negative regulation of cell migration	36	116	31.0344827586207	0.0137701227111129	0.37448375907646	1	1	0.994580607069698	0.999999978205837	1
up	SNAI2; HRG; SERPINE1; MUC1; PDE3B; ACER2; JAM3;	GO:0033629~negative regulation of cell adhesion mediated by integrin	7	10	70	0.0137932230397688	0.37448375907646	1	1	0.994580607069698	0.999999978205837	1
up	DCN; PARP1; ALOX12; KDR; MLLT11; P2RX7; MYOC;	GO:0051901~positive regulation of mitochondrial depolarization	7	10	70	0.0137932230397688	0.37448375907646	1	1	0.994580607069698	0.999999978205837	1
up	RGS4; CAV3; CAV1; KCNH2; NEDD4L; STK39; KCNE5;	GO:1901380~negative regulation of potassium ion transmembrane transport	7	10	70	0.0137932230397688	0.37448375907646	1	1	0.994580607069698	0.999999978205837	1
down	PIP5K1C; IMPA1; PIK3CA; PI4KA; PIP4K2A; INPP1; PIK3R6; IPMK; IP6K1; SMG1; PIP5K1A; PI4K2A; IMPAD1; IP6K2; EFR3B; PIKFYVE; SOCS2; PIK3CG; PIK3C3; TTC7A; PIK3R3; SOCS4; CISH; PI4KB; FAM126B; PIK3CB; PIK3R2; PIK3C2B; SOCS5; SOCS7; SOCS6; PIK3CD; SOCS1;	GO:0046854~phosphatidylinositol phosphorylation	33	54	61.1111111111111	0.0137935076889434	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
down	MSTN; SMAD7; MAP3K7; ZFYVE9; TGFB1; COL3A1; APOA1; JUN; FURIN; UBB; UBC; TGFB3; SKI; SKIL; SRC; CREB1; CBL; PML; ARRB2; BMPR1A; TGFBR1; TGFBR2; ID1; PXN; RHOA; RPS27A; TGFBR3; ACVR1; PTK2; PRKCZ; LTBP2; PTPRK; SMAD2; ZYX; ARHGEF18; APPL2; ZMIZ2; USP9X; SIRT1; SMAD5; CITED1; FUT8; HIPK2; LTBP3; CGN; NLK; ZMIZ1; USP15; F11R; DUSP22; DUSP15; AMHR2;	GO:0007179~transforming growth factor beta receptor signaling pathway	52	96	54.1666666666667	0.0138444218650077	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
down	PSMB11; PSMA7; IKBKB; CHUK; PDPK1; PSMD3; MAP3K7; RPS6KA5; PAK3; NRAS; HRAS; RAF1; FYN; LYN; SRC; PRKACA; NFKB1; PSMB1; PRKACG; PSMA3; PSMA4; PSMB9; PSMC2; PSMB2; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; SKP1; RELB; MUC3A; RELA; PRKCD; PSME1; EP300; PAK1; PAK2; PSMD2; PSME4; PSMD5; MUC19; CLEC10A; TAB3; PSMA8; CLEC4C; PSMF1; CREBBP; PSMD1; CARD11; CD209; TAB2; MALT1; FBXW11; PSME2; PSMD13; BTRC; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	59	112	52.6785714285714	0.0139024420333201	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
down	TRAF5; TRIM38; TNFSF11; AIM2; IKBKB; CHUK; CLOCK; CFLAR; IRAK2; MAP3K13; MAP3K7; LAMTOR5; TRIM13; RPS6KA5; RPS6KA4; FLOT1; TRIM37; ZBTB7A; AGT; LTF; NPM1; UBB; UBC; HSPA1B; FER; EIF2AK2; NFKB1; RPS3; PRKCH; CD40LG; PRDX3; CTH; STAT3; WNT5A; CX3CR1; IRAK1; RIPK4; MTPN; PSMA6; RPS27A; ADAM8; NFKB2; RELA; PRKCQ; PRKCZ; BTK; DHX9; TRAF1; UBE2V1; RIPK1; FLOT2; TRADD; LRRFIP1; MTDH; TICAM1; ERC1; RTKN2; TAB3; ARHGEF2; TRIM52; RNF31; TRAPPC9; CIB1; MYD88; CARD11; RBCK1; TRIM8; TRIM5; TLR9; TERF2IP; TAB2; MALT1; MID2; PYCARD; TNFSF18; NOD1; IKBKG;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	77	154	50	0.0140793068707872	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
down	HGS; ATG13; VPS4B; STAM2; MFN2; ATG7; SRC; CSNK2A2; VDAC1; VCP; GABARAPL2; CSNK2B; CSNK2A1; PRKAA1; TCIRG1; MTMR3; BECN1; ACBD5; YOD1; ATG16L1; ATG14; VPS36; VPS37D; MFN1; MTMR14; PIK3C3; STAM; CHMP4C; MVB12A; DYNLL2; SNF8; PIK3R4; TSG101; PINK1; MAP1LC3C; AMBRA1; GABARAPL1; ATG5; CHMP4B; MAP1LC3A; ZFYVE1; VTA1; TOMM22; ATG3; TOMM7; PRKAG3; UBQLN1; PLAA; PRKAB1; ATG4B; GABARAPL3;	GO:0016236~macroautophagy	51	94	54.2553191489362	0.0143606370016053	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
up	DRD2; HTR1B; ADM; DRD3; ARRB1; DNM2; GTF2H2; SAG;	GO:0002031~G protein-coupled receptor internalization	8	13	61.5384615384615	0.0145352539159123	0.382806773679011	1	1	0.995382041886031	0.999999978205837	1
up	C3AR1; FPR3; FPR1; CMKLR1; FPR2; GPR32; C5AR1; C5AR2;	GO:0002430~complement receptor mediated signaling pathway	8	13	61.5384615384615	0.0145352539159123	0.382806773679011	1	1	0.995382041886031	0.999999978205837	1
up	WNT7A; CNTN5; EFNB2; WNT3A; LRRTM3; NLGN4X; NLGN3; FZD1;	GO:0099054~presynapse assembly	8	13	61.5384615384615	0.0145352539159123	0.382806773679011	1	1	0.995382041886031	0.999999978205837	1
up	GRM6; GRM5; GRM1; TRPM1; HOMER3; HOMER1; GRM2; DAGLA; GRM8;	GO:0007216~G protein-coupled glutamate receptor signaling pathway	9	16	56.25	0.0145847769746478	0.382806773679011	1	1	0.995382041886031	0.999999978205837	1
up	TP73; ABCC4; MT-ND5; CYP2E1; CCND1; CDKN1A; NNMT; ATP4B; FUNDC1;	GO:0010243~response to organonitrogen compound	9	16	56.25	0.0145847769746478	0.382806773679011	1	1	0.995382041886031	0.999999978205837	1
up	DLL1; TLX3; NKX2-2; FOXA1; SIX1; NTRK3; DMRTA2; FEV; ISL2;	GO:0048665~neuron fate specification	9	16	56.25	0.0145847769746478	0.382806773679011	1	1	0.995382041886031	0.999999978205837	1
up	ANXA1; MPL; PDE4B; JAM3; SH2B3;	GO:0001780~neutrophil homeostasis	5	5	100	0.014717303612358	0.382806773679011	1	1	0.99559735273221	0.999999978205837	1
up	IDO1; TDO2; AFMID; IDO2; KYNU;	GO:0019441~tryptophan catabolic process to kynurenine	5	5	100	0.014717303612358	0.382806773679011	1	1	0.99559735273221	0.999999978205837	1
up	IRF1; CTLA4; LAG3; MDK; TNFSF4;	GO:0045590~negative regulation of regulatory T cell differentiation	5	5	100	0.014717303612358	0.382806773679011	1	1	0.99559735273221	0.999999978205837	1
up	NRP2; PDCD6; DYSF; LRG1; SCG2; F3; BMP6; IL10; NR4A1; THBS4; KDR; STAT5A; CXCL12; EGR3; PRKD1; HIF1A; RPTOR; EGFL7; GDF2; PLXNB3; CCL26; VEGFB; PGF; VIP; NRARP;	GO:0001938~positive regulation of endothelial cell proliferation	25	73	34.2465753424658	0.0147886959957578	0.382806773679011	1	1	0.99559735273221	0.999999978205837	1
down	WASH3P; STX16; RAB29; STX6; SPAG9; EVI5; STX10; SNX2; GOSR1; ARL1; RAB7A; AP1S1; CLTC; STX5; ARFRP1; VAMP3; RIC1; VPS26B; PREPL; VPS53; ERC1; TBC1D10C; GCC2; GBF1; VTI1A; VPS50; TMEM87B; RNF126; TBC1D10A; TBC1D17; BET1L; VPS54; ANKFY1; VPS29; VPS51; GGA1; PIKFYVE; SNX5; RAB9B; RAB41; VTI1B; HEATR5A; PLEKHJ1; RAB6A; HEATR5B; SNX32;	GO:0042147~retrograde transport, endosome to Golgi	46	83	55.421686746988	0.0149113556151326	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
up	GSTZ1; HBZ; S100A9; FABP1; TPO; GPX1; HBQ1; TXN; EPX; GPX2; GPX3; PTGS1; GSTM2; PRDX6; HBG1; PRDX4; NNT; NXN; TXNDC2; GPX8; CYGB; GPX7; PARK7; TXNDC17; DUOX2; GSTK1;	GO:0098869~cellular oxidant detoxification	26	77	33.7662337662338	0.0150184486705394	0.387550370492092	1	1	0.995819188149486	0.999999978205837	1
up	MCIDAS; CDK2AP1; SIAH2; SUV39H1; DYRK3; CCNK; KLHL18; FAM107A; PAK4; RALA; RALB; TRIM21; MAPK4; AHR; MAP3K8; BRCC3; DYNLT3; ANAPC15; ARF6; GNAI1; RAE1; PRR5; INSM1; MAPK7; TP53BP2; CAMK1; WTAP; ERCC6L; PLK5; AVPI1; DAB2IP; KCTD11; SPECC1L; PMF1; PIM3; ZC3HC1; GSPT2; SPC24; HJURP; RCBTB1; NUP37; DBF4B; CDC26; MPLKIP; CABLES1; PARD3; CHTF18; PPP1R1C; PTP4A1; ARL8A; CCDC124; UHRF1; SPAG8; PDCD2L; RHNO1; MARVELD1; FSD1; CINP; KIF13A; TRIOBP; TSPYL2; KMT5A; FANCI; KLHL42; KLHL21; CCPG1; RABGAP1;	GO:0007049~cell cycle	67	248	27.0161290322581	0.0151929038117588	0.390842139725337	1	1	0.996047849271908	0.999999978205837	1
up	FEZF1; DRGX; SOX1; PEX7; TLX3; CDKL5; NTN1; SRF; GATA2; AXL; CCKAR; DCC; NKX2-1; CRK; CXCL12; YWHAE; NKX6-1; CDK5R2; NTRK3; SH3RF1; MDGA1; DNER; ATOH1; FGF13; PHOX2B; UNK; NDEL1; NEUROD4; CELSR1; CELSR3; SATB2; RAPGEF2; LRP12; NAV1;	GO:0001764~neuron migration	34	109	31.1926605504587	0.0153966158629021	0.394305329908207	1	1	0.996283656054406	0.999999978205837	1
up	ADGRB1; SGCE; CACNA1H; VAMP5; COL6A3; CAPN3; PAX3; LAMA2; MSX1; UTRN; ETV1; MAPK12; CAV3; EVC; ID3; EGR3; SGCG; FHL1; MEF2D; TEAD4; SPEG; CTF1; TCF23; EID2; BVES; HBEGF; ANKRD2; COPRS; ITGA11;	GO:0007517~muscle organ development	29	89	32.5842696629214	0.0154221400779935	0.394305329908207	1	1	0.996283656054406	0.999999978205837	1
down	ESYT2; NPC1; INPPL1; PSTPIP1; SNX2; TOM1; LRP4; LRP5; ZFYVE9; AP2A1; HRAS; CD5; SYP; RAB5A; ENPP1; CD6; PIK3CB; PIK3CG; TSC2; RAB7A; TMPRSS3; LRP2; DNM1; LGALS3BP; MYO1E; PICALM; ENPP2; BECN1; GAPVD1; RABEP1; TRIP10; DGKD; AAK1; MIA3; RABGAP1L; FKBP15; RINL; LRP10; CLEC10A; NOSTRIN; MICALL1; NECAP1; EHBP1; STEAP2; RIN3; DENND1A; USP33; RIN2; RUBCN; PRG4; LOXL4; PGBD1; SNX18; FNBP1; RUFY1; CYTH2; SORT1; EHD1; CD209; ITSN2; ANKFY1; EPS15L1; DMBT1; RABGEF1; MYO6; SYNRG; DNM3; MTMR6; SNX9; EPN1; WASF2; SNAP91; WASL; HEATR5A; DENND1C; ATP9B; WIPF1; ATP9A; WAS; WIPF3; MIB1; WIPF2; PIK3C3; CDC42; HEATR5B;	GO:0006897~endocytosis	85	174	48.8505747126437	0.015707736689845	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
down	CCNT1; CCNT2; SP1; POU2F2; POU2F1; TBP; POLR2A; GTF2E1; GTF2E2; POLR2B; GTF2F1; CDK9; POLR2H; GTF2A1; ZNF143; POLR2K; ELL; POLR2F; POLR2G; GTF2B; NCBP1; TAF5; SNAPC1; SNAPC4; ICE2; INTS3; TAF8; INTS1; ZC3H8; NABP1; INTS12; INTS4; RPRD1A; SRRT; INTS2; PHAX; ELL3; INTS7; INTS10; INTS6;	GO:0042795~snRNA transcription by RNA polymerase II	40	70	57.1428571428571	0.0157382146603496	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
up	PGLYRP1; KRT6A; PF4; HRG; SEMG1; GAPDH; HMGN2; S100A9; RNASE3; GNLY; DEFA3; S100A12; MUC7; RNASE6; PGLYRP3; CXCL2; PPBP; CXCL1; GALP; SPAG11A; CXCL11; PF4V1;	GO:0061844~antimicrobial humoral immune response mediated by antimicrobial peptide	22	62	35.4838709677419	0.0157860296360094	0.401148039683348	1	1	0.996526948766507	0.999999978205837	1
down	EPHB6; STK16; LCK; FYN; FES; CSF1R; LYN; MET; WEE2; KIT; SRC; INSRR; PDGFRA; FER; FLT1; EIF2AK2; FGFR3; JAK1; EPHA8; PTPN6; TYK2; WEE1; TTK; RYK; FLT4; MAP2K2; CSK; MATK; ZAP70; MAP2K4; MAP2K3; CLK1; CLK3; BLK; JAK3; MAP2K1; TEK; MST1R; PTK2; PRKCD; BTK; TWF1; MERTK; DYRK1A; ERBB4; TESK1; DDR2; PKDCC; EPHA10; DSTYK; AATK; LMTK2; ABI1; TTN; SCYL1; CAMKK2; TESK2; HIPK2; HIPK3; PEAK1; CLK4; ABI2; EPHA6; BAZ1B; DYRK1B;	GO:0018108~peptidyl-tyrosine phosphorylation	65	127	51.1811023622047	0.0159487467167944	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
up	LST1; MYL12B; SEMA3E; COCH; SPTA1; ALDOA; ANXA1; ITGB2; ICAM1; HCK; TPM1; FGR; CCL2; ANXA7; RDX; KDR; CRK; FGD1; CDC42EP1; GNA12; EPS8; FGD2; BVES; SHROOM3; FERMT2; SH3KBP1; FGD4; PALMD; PARVA; LIMD1; STRIP2; WASF3; BAIAP2; RND2; FMNL2; PLXNB3; PLXNC1; RND3; RND1; CDC42EP3; RHOQ; RAC3; RHOJ; RHOB; C15orf62; TIGD5;	GO:0008360~regulation of cell shape	46	159	28.9308176100629	0.0161040554020083	0.406749399320422	1	1	0.997037464621408	0.999999978205837	1
down	KIF2A; CLASP2; VAMP4; WDR47; PCNT; NEFL; CNP; MAPT; FER; SON; MAP4; WEE1; ATXN3; MAP1A; CDK5; PTK2; PRKCZ; CAMSAP2; CDK5R1; SS18; CAMSAP1; TAOK1; CLASP1; PHLDB2; SKAP1; TTL; ULK4; MARK4; DOCK7; BBS4; CDK5RAP2; DISC1; RNF19A; MARK1; CAMSAP3; TUBB1; CDC14C; TUBA8; PARD3B; TACC3; TACC2; MAP1S; EFCAB11; DYNC1LI1; TUBA4B; TUBB2B; SIK3; CALM2; EML3; MAP1B; TUBA3E; CALM3; CDC14B; TUBG1; MARK2; TUBE1; TUBAL3; PPP2R3C; TUBA4A; MAP7D1; MARK3;	GO:0000226~microtubule cytoskeleton organization	61	118	51.6949152542373	0.0165157605152123	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
down	CHUK; JUN; CRYGD; MMP2; MAPT; MMP9; PDGFRA; FER; UCP1; MAPK3; MAPK1; PRDX3; AKT1; MAPK9; PXN; BTK; PKD2; PTPRK; ERCC6L2; PPARGC1B; NME8; AGAP3; CAMKK2;	GO:0034614~cellular response to reactive oxygen species	23	34	67.6470588235294	0.0167186379176337	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
down	SMARCA5; HNRNPC; SMARCA1; SMARCA4; ACTB; ERCC6; RBBP4; SMARCB1; CHD3; CHD4; SMARCC2; GATAD2B; SMARCC1; SMARCD2; SMARCE1; SMARCAD1; CHD8; MBD2; ACTR8; SMARCA2; PBRM1; INO80; ARID1A;	GO:0043044~ATP-dependent chromatin remodeling	23	34	67.6470588235294	0.0167186379176337	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
up	AURKA; PSMD10; IL33; BAG2; HSPA1A; CLU; RAD23A; DAB2; MDM2; KLHL40; LRRK2; BBS7; ZFAND2A; NKD2; DDRGK1; PRICKLE1; RCHY1; TRIB1; ZYG11B; PLK2; HSPBP1; STUB1; RNF19B; TRIB3; RNF144B;	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	25	74	33.7837837837838	0.016764730575891	0.413414288017904	1	1	0.997582591720709	0.999999978205837	1
up	MBTPS2; PPP1R15A; WFS1; AGR2; CFTR; CEBPB; THBS4; DDIT3; SRPX; TRAF2; TARDBP; NHLRC1; RNF183; ERO1A; DDRGK1; TRIB3; MAP3K5; FICD; GORASP2; EIF2AK3; UFC1; HYOU1; ERP27; PDIA3; PDIA4;	GO:0034976~response to endoplasmic reticulum stress	25	74	33.7837837837838	0.016764730575891	0.413414288017904	1	1	0.997582591720709	0.999999978205837	1
up	PDGFRB; HGF; AZU1; LOX; EPHA2; CRK; CXCL12; EPHB1; CX3CL1; CCL20; ARHGEF16; DOCK4; ELMO2; HBEGF; PLXNB3; ACKR3; SAA1; CCR5; CXCR1; CCRL2; SAA4; CXCR2; CCR1; CCR2; HMGB1P1;	GO:0060326~cell chemotaxis	25	74	33.7837837837838	0.016764730575891	0.413414288017904	1	1	0.997582591720709	0.999999978205837	1
down	DNM1L; ROCK2; ATG7; PRKCG; SP1; DDX5; SFPQ; NFYA; PPARG; KDM5C; HNF4A; MTOR; MAPK9; MAPK10; RACK1; CSNK2A1; PRKDC; CDK5; NFKB2; UBE3A; DHX9; PRKAA1; CBX3; CDK5R1; HLF; CCAR2; NLGN1; CREBBP; USP9X; USP7; FBXW7; SPSB4; SIN3A; SUV39H2; DTL; KDM5B; FBXW11; BTRC;	GO:0048511~rhythmic process	38	66	57.5757575757576	0.0168106241650559	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
down	MYH9; MYH10; TJP1; CDC42BPA; MYH14; MYO18A; LURAP1; TRPM7; CNN2; PHACTR1; EPB41L4B; ALKBH4; CDC42BPB; F11R; EPB41L5; EPB41L2; EPB41; CIT; ROCK1; ROCK2; FRMD3; CDC42BPG;	GO:0031032~actomyosin structure organization	22	32	68.75	0.0168495408249322	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
down	VAMP4; RAB10; VAMP2; SPTBN1; GOLGA4; ARFRP1; VAMP3; PREPL; GOLGA7; GCC2; OPTN; BBS2; AMN; GOLPH3; GGA3; GGA1; MACF1; C16orf70; SYS1-DBNDD2; SYS1; NSF; GOLPH3L;	GO:0043001~Golgi to plasma membrane protein transport	22	32	68.75	0.0168495408249322	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
down	EIF3H; EIF4G3; EIF1B; EIF4B; EIF1; EIF2B2; EIF5; EIF3B; EIF3E; EIF4G2; EIF4G1; NCBP1; ALKBH1; EIF4A2; EIF4H; DDX1; EIF3K; GLE1; PAIP1; MIF4GD;	GO:0006446~regulation of translational initiation	20	28	71.4285714285714	0.0169230017731262	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
up	JAK2; AHSG; ESR1; ANXA1; HCK; SELE; TNFSF4; CCR2; SLC7A2; ADAMTS12; DUOXA1; PGLYRP2; PARK7; NOD2; IL20; IL37; STK39; SPATA2; USP18; SBNO2; BCL6; BCL6B; GRN; CASP1; IL1RL2; CASP5;	GO:0050727~regulation of inflammatory response	26	78	33.3333333333333	0.016963032337395	0.417070426348636	1	1	0.997869253384997	0.999999978205837	1
down	PDPK1; TNFSF14; PAK3; LCK; FYN; CD3E; YES1; LYN; CD28; SRC; VAV1; PTPN6; CD40LG; AKT1; CSK; PIK3CA; CDC42; GRB2; RAC1; EFNB1; PTPN11; PAK1; PAK2; PDCD1; BTLA; TNFRSF14; CCL19; CARD11; HHLA2; TNFSF13B; ICOS; CD5;	GO:0031295~T cell costimulation	32	53	60.377358490566	0.0170096911766565	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
up	TOR1A; LIAS; NDUFS2; MT-CO1; MT-ND3; PRNP; KRT1; APP; MPO; TPO; EPX; ERCC3; PTGS1; PRDX6; PRDX2; NUDT1; FGF8; MTF1; PON2; DHCR24; MICB; DGKK; LRRK2; SCARA3; MSRB3; OXR1; CYGB; NEIL1; DUOX2; NDUFA12; HMOX2; PRDX4;	GO:0006979~response to oxidative stress	32	102	31.3725490196078	0.0172134033857155	0.418214437900348	1	1	0.998165973353294	0.999999978205837	1
up	PMM2; ST8SIA5; B4GALT5; B4GALT3; B4GALT4; FUT4; DDOST; GOLGA2; ST3GAL4; GBGT1; ST6GALNAC3; ST8SIA2; ALG3; ST6GAL2; ST6GALNAC5; B3GNT5; EDEM3; ST6GALNAC1; B3GAT1; EXTL2; ALG5; B3GNT6; ALG1L2; ST3GAL3; B3GNT2; B3GALT6; ST3GAL6; ALG1L; B3GALT1;	GO:0006486~protein glycosylation	29	90	32.2222222222222	0.0172604399085446	0.418214437900348	1	1	0.998165973353294	0.999999978205837	1
down	POLR3A; POLR1C; POLR3G; CRCP; POLR3D; XRCC6; XRCC5; NFKB1; CTNNB1; STAT6; IRAK1; POLR2H; POLR2K; POLR2F; PRKDC; NFKB2; RELA; DHX9; EP300; IRF3; IFI16; LRRFIP1; CREBBP; IRF7; DHX58; MYD88; POLR3GL; POLR3C; DHX36; TBK1; PTPN22;	GO:0032481~positive regulation of type I interferon production	31	51	60.7843137254902	0.0174796935849413	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
up	KLF4; HDAC1; HDAC2; OVOL3; OVOL1; OVOL2;	GO:0009913~epidermal cell differentiation	6	8	75	0.0180520066796083	0.426349161061701	1	1	0.998791782740977	0.999999978205837	1
up	REN; DRD2; HTR1B; EN1; APLN; MMP17;	GO:0042756~drinking behavior	6	8	75	0.0180520066796083	0.426349161061701	1	1	0.998791782740977	0.999999978205837	1
up	JAK2; ATP2C2; MSX1; WNT4; WNT7B; ORAI1;	GO:0061180~mammary gland epithelium development	6	8	75	0.0180520066796083	0.426349161061701	1	1	0.998791782740977	0.999999978205837	1
up	TNF; IL10; DAB2IP; HIPK1; MAP3K5; FGF21;	GO:0072577~endothelial cell apoptotic process	6	8	75	0.0180520066796083	0.426349161061701	1	1	0.998791782740977	0.999999978205837	1
up	ELANE; SELP; SELE; FUT4; PTAFR; CCR2;	GO:1903238~positive regulation of leukocyte tethering or rolling	6	8	75	0.0180520066796083	0.426349161061701	1	1	0.998791782740977	0.999999978205837	1
up	GPR137B; ULK1; S100A9; DRD2; ANXA7; DRD3; RAB1A; SRPX; SQSTM1; RAB39A; WIPI1; LRRK2; LRSAM1; NHLRC1; ATG4D; ULK2; DRAM1; USP13; GRAMD1A; VPS39; C9orf72; WDR24; PARK7; SYT11; TMEM208; PHF23; TMEM59; MAP1LC3B; ATG10; VPS11; WDR41; ATP13A2; UBQLN4; HDAC6; CHMP2B; LIX1L; VMP1;	GO:0006914~autophagy	37	123	30.0813008130081	0.0182870442314638	0.429359193434508	1	1	0.99912207102892	0.999999978205837	1
down	RAB29; GAK; SURF4; ZW10; USO1; CLASP2; ARL1; HTT; CSNK1A1; CSNK1D; STX17; CDC42; RAB2A; ARHGEF7; COG2; GOLGB1; HIKESHI; ARHGAP21; ATL3; DYM; TRAPPC11; LYSMD3; CLASP1; PLEKHM2; SYNE1; NPLOC4; TRAPPC12; GBF1; MYO18A; USP6NL; OPTN; ZNF501; COG3; GOLPH3L; GOLPH3; HOOK1; ZFP69B; BAG5; ARFGEF1; SEC16A; GOLGA8IP; PI4K2A; GOLGA8H; GOLGA8F; GOLGA8S; GOLGA6B; ATP8B4; VPS51; GOLGA8M; TMED5; DNAJC28; TICAM2; GOLGA8K; LMAN2; GOLGA8R; UBXN2B; GOLGA8B; GOLGA8T; TJAP1; GOLGA8O; GOLGA8A;	GO:0007030~Golgi organization	61	119	51.2605042016807	0.0186173900234381	0.778626090564742	1	1	0.999930147951029	0.999930147951029	1
up	UBXN8; ERLIN1; WFS1; HSPA5; SEC61B; TRIM25; TMEM67; FOXRED2; UBE2J2; CCDC47; FAF2; DERL1; TMUB1; FBXO6; JKAMP; UBQLN2; STUB1; RNF175; SEL1L2; DNAJC18; FBXO17; FBXO44; ERLEC1; DNAJB12;	GO:0030433~ubiquitin-dependent ERAD pathway	24	71	33.8028169014084	0.018723926571067	0.436561447786013	1	1	0.999464823025842	0.999999978205837	1
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMD10; ITGAV; HLA-C; NCF1; ITGB5; NCF2; CALR; PSMB8; PSMA5; PSMB4; PSMB6; PDIA3; HLA-F; PSMB10; PSMC4; PSMD8; PSMB3; PSMD7; TAP1; PSMD6; PSMB7;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	25	75	33.3333333333333	0.0189436951881872	0.436561447786013	1	1	0.999820757791877	0.999999978205837	1
up	CDK2AP1; PDE8A; CHEK2; EGFR; KRAS; TNF; IFNG; IL1B; CD4; TFRC; APP; ANXA2; RALB; PECAM1; CCND1; FPR2; MT3; CD40; CCND3; KDR; THPO; LEP; ARRB1; HSPA2; AIF1; WNT3A; DAB2; ILK; SQSTM1; AGER; NTRK3; RSPO1; TMEM119; LRRK2; PRR5L; KNDC1; CLIP3; TREM2; DAXX; SLCO3A1; FZD1; AXIN2; NPTN; VEGFB; PGF; HGF;	GO:0001934~positive regulation of protein phosphorylation	46	161	28.5714285714286	0.0189934639232341	0.436561447786013	1	1	0.999820757791877	0.999999978205837	1
up	E2F3; POLR2D; MED7; NPPA; ESR1; CDK1; NR3C2; NR2F1; THRB; NR2C1; RARG; GTF2F2; CCNB1; POLR2C; POLR2E; ERCC3; NR4A1; CCND1; RXRB; CDKN1A; YAP1; CDK7; NR0B1; POLR2J; GTF2A2; POLR2L; PPARD; GTF2H2; GTF2H3; RUNX2; TAF13; TAF11; TAF7; TEAD4; TAF9; MED27; RORB; GTF2H4; MED8; MED30; NOTCH4; TEAD3; MED10; WWTR1; MED20; NR2E1;	GO:0006367~transcription initiation from RNA polymerase II promoter	46	161	28.5714285714286	0.0189934639232341	0.436561447786013	1	1	0.999820757791877	0.999999978205837	1
