DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	NTN3; NRP1; SPTBN2; FLRT2; NRP2; SLIT2; SEMA4F; FYN; RET; GLI3; PLCG1; ANOS1; LAMA2; PIK3R1; GPC1; MYH10; WNT5A; RAP1GAP; ETV1; GBX2; EPHB3; EPHA5; LAMB2; CDH4; GFRA1; WNT3; VLDLR; PTPN11; SEMA3F; TUBB3; CRMP1; NECTIN1; EXT1; DPYSL2; PTPRO; SIAH1; NR4A3; NEO1; APBB2; ROBO3; FEZ1; DOK1; NRTN; BOC; ROBO2; B3GNT2; DOK5; FEZ2; EVL; GAB2; NRXN3; ROBO1; VSTM2L; MYPN; EFNA3; SEMA6C; EFNA5; EFNA4; UNC5B; EPHA2; EFNB3; EPHA6; SEMA3D; DSCAML1; EPHA7; KIF5A; PALLD; NEXN;	GO:0007411~axon guidance	68	206	33.0097087378641	0.0068783621632591	0.625391771305296	1	1	1	1	1
down	CDC7; ORC5; ORC4; GMNN; CCNE2; MYC; ITGB1; INHBA; RCC1; CCND1; CDK2; MCM3; MCM4; MCM7; ACVR1B; CDKN2C; ID4; PRIM1; PRIM2; MCM2; BCAT1; CDK3; CDK6; ACVR1; PPAT; PPP3CA; RPA4; CUL1; CUL4B; MCM6; SPDYA; POLE4; POLE3; LATS2; PLK2; DBF4; CAMK2A; ORC6;	GO:0000082~G1/S transition of mitotic cell cycle	38	100	38	0.00689136938077461	0.625391771305296	1	1	1	1	1
down	TRIAP1; KDM1A; MYC; TP53; NPM1; PARP1; PCNA; PIK3R1; POLD1; CASP9; PTPRK; SDE2; METTL3; RHBDD1; COPS9; TP53INP1; USP28; DHX36; TMEM161A; EIF2AK4; POLK; ZBTB1; NOC2L;	GO:0034644~cellular response to UV	23	51	45.0980392156863	0.00701151006311762	0.629145161393903	1	1	1	1	1
up	TMSB4Y; INPPL1; SORBS3; DIAPH2; AVIL; SPTA1; TF; PLA2G1B; ALDOA; RAC2; ARHGAP25; EMP2; CAV3; BCAR1; CLRN1; CDC42; TMSB4X; TMSB10; ARF1; DLG1; FAT1; PDLIM3; CARMIL1; XIRP1; RUFY3; PPARGC1B; ARHGAP12; CCDC155; WHAMM; BRK1; POF1B; ARHGEF2; SH3KBP1; PACSIN1; RHOF; SHROOM4; SH3BP1; CD2AP; KPTN; SHROOM3; LMOD3; TPM2; MYO1G; MYO5B; RHOG; CORO1C; HIP1; MYO7A; RHOA; RHOB; TMOD3; RHOU; RAC1; MYOM1; RHOC; CORO1A; MYO7B; CORO7; RHOV; CORO1B; MYO1C; TPM3; ARHGAP17; PPP1R9B; MYO5A; MYO1D; MYO19; TTN; MYOM3; HIP1R; LMOD2; MYO1E; MYO1F; TPM4; MYO5C;	GO:0007015~actin filament organization	75	121	61.9834710743802	0.00707038706853325	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	TLR4; DDX3X; TLR3; TNFSF14; ACTN4; TLR2; PTP4A3; NFAT5; EGFR; TNF; EDN1; EIF2AK2; MMP8; RPS3; CD27; CALR; IL12B; LIMS1; IRAK1; NLRP12; RHOA; RELA; EP300; IL18R1; IL18; AGER; TRADD; RC3H1; EDARADD; TRIM44; C1QTNF4; RBCK1; LRRC19; AGO3; NOD2; TLR9; SPHK1; TERF2IP; TREM2; AGO1; EDAR; NOD1; TRAF6; HMGB1P1; HMGB1;	GO:1901224~positive regulation of NIK/NF-kappaB signaling	45	64	70.3125	0.00720431660933685	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	RNF103; DCX; PSPN; PROP1; TRIO; PPP1R17; COL2A1; MBP; GSTP1; POU3F3; PTPRZ1; COX7B; PAX6; ADORA2A; ZEB1; SOX3; GABRA4; EIF2B2; LIG4; ALDH5A1; RPS6KA3; PDX1; RCAN1; ATN1; PTEN; POU6F2; NHLH1; NHLH2; ZBTB16; PAX8; STK4; STK3; ASIC2; MOG; UGT8; SZT2; ANKLE2; DMBX1; NRCAM; JARID2; ATOH1; KLK6; NPAS2; SH3GL1; SH3GL2; SH3GL3; NMUR2; WWP1; CHST8; IL1RAPL2; SNTG2; CELSR1; ADAM22; CHD7; TAGLN3; RPS6KA6; HPCAL4; CNTN6; NEUROG3; NCAN; ZIC4; NOTO; HAPLN1; VCAN; SPINK5; ZIC2; TPP1; MTF1; SOX6; HAPLN4; EMX2; BCAN; ZIC5; ZIC3; EMX1; HAPLN2; VAX1; SOX9; ZIC1; GBA2; SPINK6;	GO:0007417~central nervous system development	81	133	60.9022556390977	0.00729224440859777	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	CASQ2; TCAP; SCN2B; ATP1B1; GAA; MYL2; DMD; MYL4; MYH7; MYH6; TNNI3; GRK2; SLC8A1; PIK3CA; MTOR; TNNT2; MAP2K3; CSRP3; ATP1A2; KCNQ1; NKX2-5; CXCR4; SCN1B; MYBPC3; TAZ; SCN4B; PPP1R13L; TTN; SMAD5; MYLK2; SCN3B; TNNI1; TNNI2; TNNT3; TNNT1;	GO:0060048~cardiac muscle contraction	35	46	76.0869565217391	0.00731957680856521	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	ARHGAP10; ARHGAP32; MYO9A; ARHGEF11; SIPA1L1; SIPA1L3; OPHN1; SRGAP2; TRIO; A2M; RHOC; MCF2; BCR; RAC2; VAV1; ARHGAP25; TSC2; ARHGDIA; ARHGDIB; VAV2; CDC42; RHOA; RHOB; RAC1; RHOG; ARHGAP8; ARHGAP4; SOS1; SOS2; ARHGAP1; ARHGEF5; AKAP13; ABR; TIAM1; MYO9B; ARHGEF7; GNA13; ARHGEF6; TRIP10; RHOH; ARHGAP44; RALGAPA2; ARHGAP11B; ARHGAP15; FGD3; ARHGAP21; ARHGAP40; ARHGEF16; RAP1GAP2; ARHGAP17; RALGAPA1; ARHGAP36; ARHGEF18; RHOU; ARHGAP30; RALGAPB; ARHGAP12; RHOT1; TAGAP; NGEF; PREX1; DEPDC1B; ARAP3; ARAP2; STARD8; ARHGAP45; ARHGEF1; ARHGEF2; ARHGEF26; SIPA1; RHOV; ARAP1; DLC1; DEPDC7; ARHGDIG; ARHGAP9; ARHGAP39; PLEKHG2; RHOF; ARHGAP35; FAM13B; ARHGEF12; GMIP; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	85	141	60.2836879432624	0.00738618585406514	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	IKBKB; CHUK; TNF; TNFRSF1A; TNFAIP3; SYK; RACK1; TRAF1; BIRC3; BIRC2; RIPK1; CASP8; TRADD; TAX1BP1; HIPK1; SPPL2B; SPPL2A; MADD; RNF31; RBCK1; SHARPIN; CYLD; SPHK1; PYCARD; IKBKG;	GO:0010803~regulation of tumor necrosis factor-mediated signaling pathway	25	29	86.2068965517241	0.00782020816877671	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
down	KRIT1; NRP1; EREG; FGF10; HOXA3; TBX1; TNFSF12; HS6ST1; NRP2; SRPX2; PDCD6; TSPAN12; EGF; ANG; SERPINE1; ITGAV; CXCL8; CCL2; CEACAM1; HOXB3; GLUL; NCL; S1PR1; ACKR3; COL8A1; S100A7; HOXA7; FGF9; ACVRL1; LEP; ELK3; MCAM; LEPR; MMP14; EPHB3; TEK; MFGE8; AIMP1; FOXC1; ADAM15; VEZF1; PRKD1; SHB; ECM1; CYP1B1; EPGN; VASH1; ADM2; ARHGAP22; PLXDC1; UNC5B; PLCD3; MYDGF; NUS1; NOX5; MMP19; EPAS1; PDCD10; HTATIP2; NAA15; FZD8; RHOJ; CCDC134; ZNF304; UBP1; EIF2AK3; VAV3; ANGPTL3; NOX1; VEGFB; AMOTL2; AMOT; CLIC4; ACVR1;	GO:0001525~angiogenesis	74	230	32.1739130434783	0.00814900446366218	0.676653382962244	1	1	1	1	1
up	AXIN1; SEC22B; OAZ2; ATG7; VIP; TNF; C4BPA; C4BPB; TNFAIP3; APC; NSF; CDKN1B; NEDD4; SOX9; GSK3A; GSK3B; GPC3; OAZ1; VCP; STX5; DDB1; DAB2IP; TIPARP; CSNK2A3; LPCAT1; MYLIP; SORL1; NKD1; ASB9; SNF8; EGLN2; RILP; NDFIP1; RNF41; SOX17; GGA3; DTL; NDUFA13; GGA1; VPS28; FZR1; ATG4B; SMURF2; ASB11; WWP1; WWP2; SMURF1; AREL1; ITCH; HECW2;	GO:0045732~positive regulation of protein catabolic process	50	74	67.5675675675676	0.0082218058219885	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	EIF4E1B; EIF3F; DDX3X; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF1B; EIF3G; EIF3J; EIF2S1; RPLP1; RPLP2; EIF4E; RPS17; PABPC1; RPS2; RPL35A; EIF2S2; RPS3; EIF4B; RPS12; RPL13; RPL10; RPL9; RPL13A; EIF2S3; EIF1; RPS27; RPL27A; RPL28; RPS9; RPS5; RPS10; RPL29; EIF2B2; EIF3B; EIF6; EIF3E; EIF4A1; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPS28; RPL30; RPL39; RPL31; RPL8; RPL41; RPS27A; RPS21; EIF4G2; RPL24; RPL36A; RPL18A; EIF4G1; EIF2B5; EIF3A; EIF4A2; EIF4H; LARP1; EIF4E3; EIF1AD; COPS5; MTFMT; EIF3C; EIF3K; EIF2B4; AGO2; RPL36;	GO:0006413~translational initiation	79	130	60.7692307692308	0.0082727436374822	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	PIK3CD; PITPNM1; PIK3C2B; CDIPT; PIP5K1B; SYNJ2; INPP4B; INPPL1; SYNJ1; PIP5K1C; PIK3C2G; SBF1; PLCG2; RAB5A; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; PTEN; RAB14; ARF3; ARF1; VAC14; MTMR1; MTMR2; MTMR3; INPP5J; SLC27A1; TPTE2; MTMR14; PIK3C3; PIP4K2C; PIK3R5; FIG4; INPP5D; CDS1; MTMR8; SH3YL1; PLEKHA8; INPP4A; RUFY1; PIK3R4; PIP5K1A; MTMR12; PLEKHA2; PLEKHA1; INPP5E; SACM1L; PI4KB; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	51	76	67.1052631578947	0.00840011580504052	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	SLN; PER2; ZBTB7B; HDAC3; HCRT; JAK2; CNOT3; MFN2; GADD45G; OXT; ADRB2; FH; IGF1R; DBH; THRA; ADRB3; FABP4; VEGFA; PRLR; TSHR; CD36; CEBPB; IL4R; APC; G0S2; IL13; STAT6; SYK; PTH2R; GATM; UCP2; CXCR4; ESRRG; LCN2; HSF1; FABP5; GRB10; IL18; DYNC1H1; LPIN1; IRF4; ADIPOQ; DECR1; HADH; GNAS; KSR2; TRPM8; ADIPOR2; PPARGC1B; APPL2; ZNF516; ADIPOR1; PHOX2B; EHMT1; EBF2; PRDM16; ELOVL3; FGF21; PLAC8; GHRL; PRKAB1; KDM3A;	GO:0120162~positive regulation of cold-induced thermogenesis	62	97	63.9175257731959	0.00846941751322783	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
down	CDHR4; PCDH7; PCDHGA12; MPZL2; ITGB1; CEACAM5; RET; CEACAM1; PTPRM; CEACAM6; DSG2; NECTIN1; AMIGO1; DSCAML1; PCDH15; CLSTN3; PCDHAC1; CLSTN2; PCDH9; ROBO2; PCDH18; CELSR2; NECTIN3; CELSR3; FAT2; PCDH10; PCDHA7; PCDHA4; PCDHB7; PCDHB4; PCDHB2; PCDHGC4; PCDHGB7; PCDHGB3; PCDHGB2; PCDHGB1; PCDHGA6; PCDHGA3; PCDHGA10; PCDHGA1; PCDHA9; PCDHA5; PCDHA11; ROBO1; CDH15; NECTIN4; VSTM2L; ROBO3; PALLD; CDH4; NEXN; CDHR3; HMCN1; CDH24; CDH10; MYPN;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	56	165	33.9393939393939	0.00854315538346573	0.676653382962244	1	1	1	1	1
down	ETV2; WNT9A; TAX1BP3; STRN; HBP1; GPC4; LRP6; TNKS; TSPAN12; APC2; CPE; MCC; CCND1; CD24; DDIT3; WNT5A; WNT3; FBXW4; RAC3; RBX1; UBA52; SKP1; CSNK2B; CSNK2A1; HHEX; TLE2; TLE4; CUL1; FAM53B; AMER1; TMEM170B; WLS; CPZ; TMEM88; ZBTB33; DAAM2; WNT8B; NKD2; DACT3; OTULIN; SOST; LZTS2; RSPO3; WDR61; ARL6; WNT5B; PORCN; TNKS2; CELSR2; DACT1; MARK1; CALCOCO1; WNT16; HMGXB4; FBXW11; TNIK; ZNRF3; CTNND2; AMOTL2; AXIN2; SPIN1; VRK2; CSNK1G1; LEF1;	GO:0016055~Wnt signaling pathway	64	194	32.9896907216495	0.00859893562100944	0.676653382962244	1	1	1	1	1
down	PSMB11; PSMD11; PSMD9; PSMA7; PSMC3; PSMB1; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; PSMC2; PSMD8; PSMB3; PSMD7; PSMC1; RBX1; SKP1; CUL1; PSMD6; FBXO33; FBXL15; FBXL7; FBXO2; FBXW11; FBXL2; FBXO4; FBXL3; FBXO48; CUL4B; LRRC29; FBXO39; FBXL22; FBXO44; FBXL8; FBXW4;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	36	95	37.8947368421053	0.00864362558851162	0.676653382962244	1	1	1	1	1
up	TRABD2B; HRK; BCL2L11; TPPP; TGFB1; TNF; IFNG; TFRC; MMP1; CCK; RHOC; MMP3; VEGFA; RPS3; CDH5; SYK; GSK3B; VCP; BID; SUMO1; RACK1; NRG1; BAX; BIK; SPIDR; PPP2R5B; BAK1; MPP7; DAB2IP; TRABD2A; SLF2; BRK1; BMF; SLF1; CLEC7A; CDT1; GNL3L; FAF1; SH3GLB1;	GO:0031334~positive regulation of protein-containing complex assembly	39	54	72.2222222222222	0.00874724604534061	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
down	EIF1AY; RPLP0; RPSA; RPL7; RPL17; RPS4Y1; RPL12; RPL22; RPL4; RPS19; RPL3; RPL35; RPL5; RPL21; EIF1AX; RPL34; RPL14; RPS20; RPS3A; RPL15; RPL27; RPS16; RPS23; RPL7A; RPS4X; RPL23A; RPL23; RPS15; RPS24; RPS25; RPS26; RPL10A; RPL32; RPL11; UBA52; RPL38; RPL19; RPL6; RPL18; EIF2B1; EIF3M; EIF2A; DHX33; EIF3L; EIF3CL; ABCE1;	GO:0006413~translational initiation	46	130	35.3846153846154	0.00903047526450518	0.676653382962244	1	1	1	1	1
down	NPC1; CHMP2A; BNIP3L; PDE8A; VPS4B; AGR2; CLU; NCK1; HTR2B; TTPA; BNIP3; SRSF6; BECN1; PRKD1; ADNP2; PDE12; PARP16; ZFPM2; PACRG; CACYBP; RAD18; DUS2; IMPACT; WNT16; TXNDC12;	GO:0060548~negative regulation of cell death	25	59	42.3728813559322	0.0092773289310879	0.686006933737667	1	1	1	1	1
down	IRF6; TBX3; INSIG1; MSC; DHRS3; SNAI1; INHBA; GLI3; COL11A2; MSX1; TGFBR1; EPHB3; PRRX1; DLX5; LOXL3; TWIST1; PKDCC; BNC2; FRAS1; OSR2; WFIKKN2; CSRNP1; ALX4; PAK1IP1; IFT172; INSIG2; LRP6;	GO:0060021~roof of mouth development	27	66	40.9090909090909	0.0100257349271339	0.709551670372983	1	1	1	1	1
up	F2RL2; PLSCR1; PDPK1; GNA14; F8; COL1A1; RAF1; HRG; PRKCG; PRKCB; GP1BA; LYN; ADRA2A; SAA1; SRF; SRC; GP9; VAV1; PLCG2; PRKCA; ADRA2B; ADRA2C; FLNA; DGKA; PRKCH; CD40; MAPK3; MAPK1; PTPN6; GNA11; FCER1G; ARRB2; GP5; PIK3CA; PIK3CB; SYK; P2RY1; PIK3CG; DGKG; DGKE; VAV2; DGKQ; GNG2; RAP2B; GNB1; YWHAZ; PRKCE; PRKCD; MERTK; LCP2; DGKZ; GNA13; ITPR3; ITPR1; DGKD; DGKK; DGKH; TREML1; PIK3R5; GP6; TRPC7; CLEC1B; ENTPD2; DGKB;	GO:0030168~platelet activation	64	102	62.7450980392157	0.0100419375893712	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
down	FANCG; XRCC3; RAD51D; UBA52; FANCC; DCLRE1A; SLX4; FANCM; C17orf53; FANCB; ATRIP; MUS81; SLX1A; EXO5; DCLRE1B; FANCE; UBE2T; FANCF; FANCI; FANCL; FAN1; MSH6;	GO:0036297~interstrand cross-link repair	22	50	44	0.0102093311227831	0.709551670372983	1	1	1	1	1
down	TULP1; RRH; FSCN2; ATXN7; PDE6D; OPA1; KERA; AOC2; USH2A; RP2; DHRS3; RGS9; OLFM2; CRYBA1; TACSTD2; TYR; CHRNB2; GNAT2; PDC; GLRA1; CHM; GABRR2; RCVRN; GJC1; LUM; RABGGTB; NRL; LAMB2; IRX5; CRYZ; CACNB2; EFEMP1; CYP1B1; IMPG1; FAM161A; NXNL2; CNNM4; GPR179; OPN5; LCTL; DRAM2; RDH10; BBS5; BBS1; WDR36; BBS10; MYO3B; RABGGTA; DNAJC19; RDH12; HMCN1; EPAS1; MFRP; IMPG2; ARL6; MKKS; CNGB3; CLN6; AIPL1; NOB1; SLC45A2; OCLM; ARR3; CRYBB2; CRYGN; UNC119; CRYBG3;	GO:0007601~visual perception	67	207	32.3671497584541	0.0102135668773338	0.709551670372983	1	1	1	1	1
down	NDUFS6; LYPLA1; CYP1A1; GGT1; PRKAR2B; ACADSB; UCP3; MSMO1; AASDH; ACSBG2; THEM4; AACS; ACSF2; ECHDC3; MECR; HACL1; CROT; ANGPTL3; GPAT2; ACOT2; CPT1C; GNPAT; GPAM; ACOT7; ACOT1; CPT1B;	GO:0006631~fatty acid metabolic process	26	63	41.2698412698413	0.0104420575772057	0.709551670372983	1	1	1	1	1
up	CHEK1; PDPK1; ROCK2; OXSR1; CDK1; PRKCA; PRKACA; TAF1; GRK2; CAD; MAPK1; AKT1; TTK; TGFBR2; MTOR; MAPK8; CLK1; GSK3A; GSK3B; MAP2K1; PRKCD; CAMK2D; DYRK1A; CDK5R1; CDK10; LRRK2; TTBK1; MARK2; LMTK2; PRKD2; MYLK2; HIPK2; HIPK3; WNK1; STK39; TBK1; SBK1; CDC42BPG; HIPK1; CIT; ROCK1; CDC42BPB; DYRK2; CSNK2A3; CDC42BPA;	GO:0018107~peptidyl-threonine phosphorylation	45	66	68.1818181818182	0.0104948814324345	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	TLR4; TP73; IRAK2; RIPK2; SOD1; TGFA; TNF; PLA2G1B; CD74; INSR; CDK1; PTPRC; UBB; UBC; SAA1; TGFB3; TDGF1; ADRA2B; FPR1; C5AR1; DRD4; MAPK3; MAPK1; ERP29; MAP2K2; CHRNA7; PIK3CB; CRKL; MAP2K3; MAPKAPK2; IRAK1; ITGA1; CD81; CXCR4; RPS27A; NRG1; MAP2K1; PRKAA1; MAP2K5; GRM1; UBE2V1; NTRK3; MAPK14; MAP3K11; MAPKAPK3; DUSP5; DUSP6; DUSP7; LRRK2; CXCL17; GFRAL; TAOK1; IQGAP3; MAPKAPK5; TAB3; FRS2; MADD; LPAR1; PBK; NOD2; TAB2; PLCE1; GHRL; STK39; TAOK2; NOD1; MAP3K2; TRAF6; IKBKG; PDE6H; PDE6G; MAP2K4; PROK1; MAP2K7;	GO:0000187~activation of MAPK activity	74	122	60.655737704918	0.0106189745471347	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	ARNTL; CACNA1A; PER2; CLOCK; ENSA; RAPGEF3; GCG; TNF; IFNG; SLC25A5; CELA2A; ADRA2A; GIP; ALOX5; SLC2A1; SLC2A2; CCL5; PRKCA; ADRA2C; KCNA5; DPP4; NOS2; GLP1R; RFX3; CPT1A; SLC16A1; SNAP25; RAP1A; CACNA1D; ICA1; TCIRG1; CACNA1C; ITPR3; ITPR1; KCNJ11; CACNA1E; CARTPT; SLC8B1; SYT9; RFX6; TFAP2B; KCNC2; KCNS3; G6PC2; CACNA2D2; SSTR5;	GO:0050796~regulation of insulin secretion	46	68	67.6470588235294	0.0107412188553271	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
down	NPM1; SPICE1; CENPJ; PLK2; CEP295NL; ALMS1; C10orf90; CEP295;	GO:0046599~regulation of centriole replication	8	10	80	0.0107659740115298	0.709551670372983	1	1	1	1	1
down	WDR43; WDR75; UTP15; RIOK1; RIOK2; HEATR1; TRMT112; DIMT1;	GO:2000234~positive regulation of rRNA processing	8	10	80	0.0107659740115298	0.709551670372983	1	1	1	1	1
down	PSMB11; PSMD11; PSMD9; PSMA7; SIAH2; SASH1; UBOX5; FBXO21; TNKS; BCL2; PSMC3; TRIM21; PSMB1; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; TPP2; PSMC2; PSMD8; UBE2A; PSMB3; PSMD7; UBE2E1; FBXW4; PSMC1; RBX1; UBA52; UBE2B; SKP1; CUL1; BLMH; NFE2L1; SHPRH; PSMD6; FBXW9; FBXW10; FBXL22; NHLRC1; FBXW12; RNF19B; RNF180; IRF2BP1; SIAH1; FBXW8; ZNF738; ZSWIM2; FBXO41; FBXO32; SPSB1; FBXL8; C10orf90; NEDD4L; TNKS2; FBXL15; FBXO44; RMND5A; TOPORS; BFAR; HDAC6; LNPEP; FBXL7; FBXO2; FBXW11; FBXO4; FBXL3; PRPF19; STUB1; FBXO7; AKTIP; RNF144A; UBE2K; NHLRC3; UBE2J2; PELI3; UBE2T;	GO:0000209~protein polyubiquitination	77	245	31.4285714285714	0.0110167968619111	0.709551670372983	1	1	1	1	1
down	PSMB11; PSMD11; PSMD9; PSMA7; PSMC3; ERCC2; ERCC3; PSMB1; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; PSMC2; PSMD8; PSMB3; PSMD7; UBE2E1; ANAPC15; PSMC1; SKP1; XPC; CUL1; PSMD6; CDC26; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; FBXO5;	GO:1901990~regulation of mitotic cell cycle phase transition	31	80	38.75	0.0110814842306589	0.709551670372983	1	1	1	1	1
down	PIK3R2; NUPR1; ZMPSTE24; HSPB1; PSAP; MAPT; XPA; DDIT3; ABL2; ACER2; DRAM2; CISD2; DRAM1; MFSD8; RAB39B; TRIB3; WDR24; OSBPL7; WDR41; HDAC6; FBXL2; MTCL1; TMEM150C; RRAGB; RRAGC; RRAGD; ULK1; RPTOR;	GO:0010506~regulation of autophagy	28	70	40	0.0111127431505285	0.709551670372983	1	1	1	1	1
up	CNOT1; PATL2; DDX3X; ENC1; DAPK3; EIF4E2; GAPDH; EIF4E; GZMB; RARA; EIF2AK2; RPS3; CALR; TIA1; SHMT1; EIF4A3; RPL13A; RGS2; TOB1; DAPK1; RACK1; YBX1; BTG2; PURA; ILF3; CIRBP; CAPRIN1; GRB7; TRIM71; LARP1; GIGYF2; XRN1; CPEB3; RNF139; TSC1; CELF1; PUS7; CELF4; PCIF1; LIN28A; INPP5E; PRG3; IGF2BP2; CNOT2; CNOT10; FXR1; FXR2; FMR1; CNOT3; PAIP2B; SAMD4B;	GO:0017148~negative regulation of translation	51	78	65.3846153846154	0.0117952033926725	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	AP3B1; F2RL2; SH2B2; MAFG; RAD51C; AKAP10; JAK2; MAFK; MFN2; F8; PLG; PLAU; SERPINC1; SERPINA1; IFNA21; IFNA5; IFNB1; COL1A1; FGA; FGB; FGG; SLC4A1; F11; PROC; SERPINA5; F13B; THBD; GP1BA; LYN; F7; IRF1; F5; F3; PRKAR2A; ANXA8; CD59; IRF2; GP9; GATA1; CD36; ITGA2; PRKACA; RAB5A; C4BPB; PRKACG; GATA2; GATA3; PRTN3; ADORA2A; FCER1G; GGCX; GP5; WAS; GATA4; CAPZA2; CAPZB; RAB27A; CAPZA1; P2RX3; CDC42; RAC1; HBB; HBG1; CYP4F2; PABPC4; HDAC1; ITPK1; JMJD1C; NFE2; ANO6; DOCK11; CARMIL1; HIST2H3A; CD177; DOCK8; MICAL1; AKAP1; GATA6; P2RX5; PHF21A; DOCK6; PAFAH2; P2RX4; GATA5; DOCK9; RBSN; EHD1; CYP4F11; GP6; HPS4; SH2B1; HMG20B; P2RX2; RCOR1; MAFF; HPS5; SH2B3; ENPP4;	GO:0007596~blood coagulation	98	171	57.3099415204678	0.0118100639484592	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	TLR4; IRAK2; RIPK2; TLR2; TGFB1; TNF; LYN; HCK; CCL3; CCL5; PTAFR; NFKBIA; MAPK3; MAPK1; NOS3; AKT1; IRAK1; PRKCE; IL18; IRF3; MAPK14; MTDH; TICAM1; SCARB1; MALT1; PTPN22; BPI;	GO:0031663~lipopolysaccharide-mediated signaling pathway	27	34	79.4117647058823	0.0119527077979952	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
up	NR5A2; CXCL11; FANCA; MAFG; RBFOX2; PRDM1; RBBP9; PIAS1; SIX3; PLAU; TFRC; FES; MELTF; DBH; ESRRA; JUP; FUT3; SAT1; ERBB3; IL4R; NFKBIA; TSPO; NOS2; RPA3; TCF7; TGFBR2; BRCA1; APOBEC1; EPS15; BAG6; AVPR1B; SOX9; PLCD1; BID; JAG1; XIAP; PTK2; CXCL9; BIRC2; E2F4; CCDC88A; HP1BP3; IER5; FA2H; CADM4; ARHGEF2; SGK3; SIRT1; SCGB3A1; ARX; PPP1R9B; AMELX; CIB1; RNF126; ACE2; CHRNA10; TXNIP; SGK2; AMBN; CHST11; PDS5B; MBD2; GHRL; CFDP1; TCFL5; CELA1; SLC7A11; JAG2; STAT6; FRK; SRMS; JUN; TFAP2D; TGFB3; ANXA1; FGR; TNK1; DUSP22; TFAP2B; GKN2; TFAP2A; STAT3; TGFB1; SLA; STAT5B; HCK; STAT4; PTK6; LYN; GKN3P; STAT1; SRC; JUNB; GKN1;	GO:0042127~regulation of cell population proliferation	94	163	57.6687116564417	0.0119582583418204	0.771058181638626	1	1	0.999925111668094	0.999925111668093	1
