DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	PSMD14; WNT7A; DVL1; DVL2; PSMA7; PSMD3; FZD7; PSMD10; AP2A1; WNT1; PFN1; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; ARRB2; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; AP2S1; PSMD4; PSMA6; CDC42; PSME3; RHOA; PSMC1; PSMC5; PSMC6; RAC1; AP2B1; CLTC; PSME1; TIAM1; PSMD2; FZD5; PSME4; ARHGEF19; PSMA8; PSMF1; DVL3; MED12; AP2M1; PSMB7; PSMD1; SMURF2; SMURF1; PARD6A; PSME2; PSMD13; DAAM1;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	61	88	69.3181818181818	0.0105034421601617	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	CCL21; TAX1BP3; SIPA1L1; CXCL13; RASGRP1; BCR; EPHA1; CCR7; RANGAP1; CRK; CRKL; EIF5; RHOG; ABR; TIAM1; RAPGEF1; RASGRF1; SCRIB; PTK2B; NEDD9; RALGAPA2; ARHGEF16; RALGAPA1; RALGAPB; CCDC125; GPR65; TSC1; FOXJ1; DOCK7; PIP5K1A; NDEL1; BCAS3; ECT2; TBC1D7; RCC2; TBC1D3K; TBC1D15; TBC1D5; TBC1D10A; TBC1D22B; TBC1D3D; TBC1D9; TBC1D3H; TBC1D17; GRTP1; TBC1D14; TBC1D3C; TBC1D1; RUNDC1; TBC1D13; TBC1D3E; TBC1D30; SGSM3; TBC1D3G; TBC1D9B; TBC1D8; TBC1D3I; TBC1D22A; SGSM2; TBC1D2; RABGAP1L; TBC1D10C; USP6; TBC1D3L; TBC1D28; TBC1D3; TBC1D3F;	GO:0090630~activation of GTPase activity	67	99	67.6767676767677	0.0110055291956138	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	STX6; CCDC22; RAB11FIP3; SNX4; EPS15; RAB13; ARL4C; RAB14; ARF6; SNX17; ACAP2; KIAA1109; CCDC93; VPS53; DENND1B; LMTK2; MICALL2; DENND1A; SNF8; EHD4; PTPN23; EHD1; EPG5; CMTM6; GGA3; EHD3; VPS29; VPS51; DENND1C; RAB35; RAB11FIP4; SNX12;	GO:0032456~endocytic recycling	32	39	82.051282051282	0.0122073835267187	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	NDUFC2-KCTD14; NDUFS8; NDUFA1; NDUFS4; NDUFB5; NDUFB3; NDUFA2; NDUFS5; COQ9; NDUFS7; NDUFS2; NDUFB1; NDUFB6; NDUFA3; NDUFB4; NDUFB2; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4L; MT-ND4; MT-ND5; NDUFB7; NDUFV2; NDUFS1; NDUFV1; NDUFV3; NDUFA6; NDUFA5; NDUFA9; NDUFA11; NDUFB11; NDUFA13; NDUFA12; NDUFB9;	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	38	49	77.5510204081633	0.012295901149400301	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	STK39; CAB39; MAP2K7; MAP2K5; TAOK2; PAK4; PAK6; MINK1; OXSR1; MAP3K3; STK24; PAK3; SLK; PAK1; MAP2K6; PAK5; TNIK; MAP2K2; STK4; TAOK1; STK25; MAP2K4; MAP4K4; MAP2K3; TAOK3; STRADB; STK10; MAP4K5; MAP2K1; MAP3K14; MAP4K2; MAP4K1; MAP3K1; MAP3K4; MAP3K2; PAK2; STK26; MAP3K8;	GO:0023014~signal transduction by protein phosphorylation	38	49	77.5510204081633	0.012295901149400301	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	IL7R; ATM; TCIRG1; DNAJB9; IGKV3D-7; IGKV6D-21; IGKV1D-8; IGLV3-12; IGKV1OR2-108; IGKV1D-33; IGKV2D-24; TRAV2; IGKV1-37; IGKV3OR2-268; IGLV3-21; IGKV1D-42; IGLV7-46; IGKV2-28; IGLV11-55; IGLV9-49; VPREB1; IGKV2D-28; TRAV9-1; IGKV1-33; IGLV5-37; TRDV2; IGKV2D-40; IGKV1-9; IGKV2D-29; IGLV4-3; IGLV2-33; IGLV3-22; IGKV1D-13; IGLV4-69; IGKV2D-26; IGKV1D-16; IGKV2D-30; IGLV2-8; IGKV1-8; IGKV4-1; IGKV1-16; IGKV1D-17; TRAV14DV4; IGLV3-16; IGLV6-57; IGKV3D-11; TRDV1; IGKV1-6; IGKV1-12; IGKV5-2; TRAV38-2DV8; IGKV1D-12; IGLV3-32; TRAV18; IGKV1-13; IGLV8-61; IGLV2-18; IGLV7-43; IGKV2-40; TRAV40; IGLV1-51; TRAV38-1; IGKV2-29; TRDV3; IGLV1-50; IGKV6D-41; TRAV9-2; IGLV1-47; IGLV3-10; IGKV1D-43; IGLV5-48;	GO:0002377~immunoglobulin production	71	107	66.3551401869159	0.0123650278619992	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	AIP; HNRNPDL; JAK2; SOD1; IFNG; SOD2; P4HB; SNRPA1; RALA; LCP1; MIF; TCP1; LMNB1; HNRNPA2B1; JAK1; CFL1; MSN; IL12A; IL12B; TYK2; TALDO1; HSPA9; IL12RB1; HNRNPF; CAPZA1; CDC42; RAP1B; PPIA; GSTO1; ARF1; PITPNA; PAK2; PDCD4; CNN2; BOLA2; PSME2;	GO:0035722~interleukin-12-mediated signaling pathway	36	46	78.2608695652174	0.013278530557712	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	PSMD14; PSMA7; PSMD3; PSMD10; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; CCNF; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RBX1; SKP1; PSME1; PSMD2; PSME4; FBXO31; FBXO38; PSMA8; PSMF1; FBXW7; FBXW5; FBXL18; PSMB7; PSMD1; FBXL15; FBXL17; FBXO2; FBXO9; FBXO4; PSME2; PSMD13; FBXL4; NCCRP1; RNF7; CUL4B; FBXO27; FBXL20; FBXL12; FBXL6; FBXL14; FBXO44; FBXL8; AMN1; FBXL16; FBXW4;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	64	95	67.3684210526316	0.0135702827060648	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
down	GLP2R; CHRM2; FPR1; CNR1; ADORA2A; AVPR2; GRK5; PTGER4; CCR3; ADCY2; CRHR2; RXFP1; ADRB1; LTB4R2; LTB4R; GNA12; GNA14; ADRA1D; ADRA2C; DRD1; GNA15; GNAI1; OR56A4; GNAL; OR56A5; GNAO1; ADRB2; GPR101; ADRB3; ADRA1B; OR56A1; GNAT3; GALR2;	GO:0007188~adenylate cyclase-modulating G protein-coupled receptor signaling pathway	33	62	53.2258064516129	0.0137260339191376	0.924146184572118	1	1	0.999999999999942	0.999999999999942	1
up	NUDT19; PEX7; ACOT8; PHYH; SLC27A2; GNPAT; ACOX3; PEX14; ECI2; IDH1; CAT; ACAA1; UBB; UBC; DAO; SCP2; PEX2; HMGCL; CRAT; ACOT2; PEX5; HSD17B4; UBE2D3; UBE2D2; RPS27A; ECH1; PEX6; BAAT; ACOX1; ZFAND6; PAOX; PEX26; ACOT4; PEX13; USP9X; ACOX2; DDO; DHRS4; PECR; DECR2; PIPOX; AMACR; HACL1; HAO1; CROT; GSTK1; PEX16;	GO:0006625~protein targeting to peroxisome	47	65	72.3076923076923	0.0138068916664461	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	DDX3X; WNT9A; CFLAR; SIAH2; LAMTOR5; TNFSF14; TRIAP1; DNAJB6; TNFAIP8; AVP; RAF1; THBS1; VIL1; IFI6; SRC; VEGFA; RAG1; CD44; POR; DPEP1; MT3; PRDX3; AKT1; ARRB2; MAGEA3; ARRB1; SERPINB9; RPS6KA3; CDKN2D; YWHAE; IGBP1; XIAP; MDM2; BEX3; PAX2; MAP2K5; GAS6; HERPUD1; ARL6IP1; RPS6KA1; SH3RF1; MICAL1; FNIP1; TFAP2B; USP47; LEF1; LAMP3; BIRC8; BIRC3; BIRC7; BIRC2;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	51	72	70.8333333333333	0.0138298889015129	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
down	SOBP; MEIS1; ASTN1; STRN; HPGDS; B4GALT2; PITX3; OLFM2; APP; CALB1; GNAO1; NPY1R; ADORA2A; OPRK1; ETV5; GRM5; NKX2-1; ALDH1A3; NOVA1; GMFB; RELN; CACNA1B; PDE1B; SLC6A3; NRG1; APBA1; ATP7A; SLC18A2; GRM1; NEGR1; NAV2; MCOLN3; LMX1A; APH1B; RASD2; ZNF385A; ALS2; VPS13A; GPR88; CDH23; CELSR1; PPP1R1B; ZDHHC8;	GO:0007626~locomotory behavior	43	87	49.4252873563218	0.0140130420161552	0.924146184572118	1	1	0.999999999999942	0.999999999999942	1
down	SDCBP; INHBA; TGFB3; BMP2; BMP4; ENG; ACVR2A; BMPR1A; TGFBR1; ACVRL1; GDF10; CSNK2B; ACVR1; BMPR2; HFE; GDF6; GDF7; NODAL; TWSG1; GDF5; INHA; MSTN; GDF11; GDF3; INHBC; BMP8A; GDF9;	GO:0010862~positive regulation of pathway-restricted SMAD protein phosphorylation	27	48	56.25	0.0148713934126194	0.924146184572118	1	1	0.999999999999942	0.999999999999942	1
up	SRRM4; SAP18; ZBTB7A; HNRNPA1; HNRNPL; MYOD1; DDX5; PTBP1; RBM25; RBM5; RBM11; MAGOH; TRA2B; RBM10; HNRNPU; FMR1; KHDRBS1; REST; DYRK1A; WTAP; SMU1; CELF3; CELF5; RBM15B; FAM172A; SREK1; DDX17; NSRP1; THRAP3; RBM8A; SRSF4; MBNL2; MBNL1; IK; SRSF8; CELF2; SRSF9; SRSF10; MBNL3; SRSF3; RBFOX1; SART3; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1; CELF1;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	49	69	71.0144927536232	0.015107666124709	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	VPS37C; HGS; CHMP2A; PRKAB2; ATG13; VPS4B; STAM2; ATG12; MFN2; GABARAP; ATG7; TOMM40; SRC; VCP; GABARAPL2; PRKAA1; TCIRG1; SQSTM1; MTMR3; BECN1; NBR1; ACBD5; ATG16L1; ATG14; VPS37D; FUNDC1; TOMM5; MTMR14; PIK3C3; RB1CC1; TBC1D5; HDAC10; CHMP4C; MVB12A; DYNLL2; CHMP6; SNF8; PGAM5; PIK3R4; TSG101; PINK1; CHMP4A; UBXN6; AMBRA1; MAP1LC3B; GABARAPL1; ATG5; CHMP4B; MAP1LC3A; VPS37B; VTA1; TOMM22; ATG3; TOMM7; VPS28; VPS4A; CHMP2B; PLAA; PRKAB1; ATG4B; WIPI2; MAP1LC3B2; EI24;	GO:0016236~macroautophagy	63	94	67.0212765957447	0.0152958078435184	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	SUPT5H; POLR2D; CCNT1; GTF2F2; NELFE; POLR2C; POLR2E; POLR2A; GTF2F1; POLR2I; CDK9; POLR2H; POLR2K; POLR2F; POLR2G; POLR2L; SUPT4H1; GTF2B; DHX9; NELFCD; NELFB; RSF1; NELFA; CTDP1;	GO:0050434~positive regulation of viral transcription	24	27	88.8888888888889	0.0153621793931318	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
down	CRX; PDE6D; RLBP1; PRPH2; SCNN1A; SCNN1B; VSX2; CLRN1; PRCD; ROM1; TGFBI; CNGA2; FAM161A; LRIT3; BBS9; LCTL; SLC24A5; RIMS1; CALHM3; CNGA4; BBS5; HMCN2; SLC24A4; BBS1; WDR36; BBS10; RDH5; RAX2; RPGRIP1; CDH23; OBP2A; VSX1; CABP1; SPATA7; SLC45A2;	GO:0050896~response to stimulus	35	68	51.4705882352941	0.0163076926691955	0.924146184572118	1	1	0.999999999999942	0.999999999999942	1
up	PFDN6; PPIH; PFDN1; DNAJB6; FKBP6; TBCA; MPDU1; RP2; RGS9; CLPX; APCS; GNAI2; GNAI3; HSPA8; PRKCSH; TCP1; ATF6; NPPC; CALR; CANX; ERP29; DNAJA1; CCT6A; CCT5; CCT3; RANBP2; RGS7; CCT8; CCT4; RAD23B; VCP; HSPE1; VBP1; PSMC1; GNB1; GNB2; PPIA; FKBP1A; CCT2; FKBP4; UBXN1; PPID; PPIL2; FKBP5; MOGS; NFYC; MLEC; FKBP8; PDIA5; GANAB; PDIA6; TBCC; DNAJC21; CWC27; RIC3; ENGASE; GRPEL2; DNAJA3; NGLY1; DNAJC1; PFDN5; TTC1; DNAJC7; ERP44; LMAN2L; SIL1; GRPEL1; DNAJC4; MKKS; HSPBP1; DNAJB11; AMFR; RUVBL2; PPIL1; HSP90AA4P; CALR3; NUDC; HSP90AB2P; TRAP1; DNAJC25; PDILT; HSP90B1; CDC37; QSOX2; PDIA2; HSP90AA2P; P4HB; HSP90AA1; CLGN; HSP90AB1; PTGES3L; NUDCD2; PTGES3;	GO:0006457~protein folding	93	150	62	0.0169218434444458	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	LGALS9; TRAF5; TRIM38; AIM2; IKBKB; CHUK; TLR3; CLOCK; CFLAR; IRAK2; MAP3K13; LAMTOR5; TRIM13; RPS6KA5; RPS6KA4; ZBTB7A; AGT; INS; LTF; AMH; CAT; PLA2G1B; ITGB2; S100A8; ICAM1; PRKCB; NPM1; UBB; UBC; HSPA1A; HSPA1B; EIF2AK2; NFKB1; RPS3; PRKCH; CD40; CD40LG; PRDX3; CTH; STAT3; PRKCI; IRAK1; MTPN; PSMA6; RPS27A; ADAM8; S100A12; NFKB2; RELA; PRKCQ; BTK; DHX9; TRIM32; TRAF1; UBE2V1; IL18R1; RIPK1; IL18; FLOT2; TRIM25; AGER; TRADD; TAB1; LRRFIP1; MTDH; CARM1; TICAM1; ERC1; TRIM22; RTKN2; TAB3; RHEBL1; ARHGEF2; RNF25; RNF31; DDRGK1; TRAPPC9; CIB1; MYD88; RBCK1; PRKD2; TRIM8; TRIM5; PIDD1; TLR9; TERF2IP; TAB2; MALT1; SLCO3A1; CAMK2A; NOD1; TLR6; TRAF6; IKBKG; TNFRSF11A;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	95	154	61.6883116883117	0.0174174811654608	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	DDX3X; CCL22; IFIT3; IKBKB; CHUK; LAMTOR5; DDX58; OAS1; IFNA7; IFNA17; IFNB1; IFNG; HSPB1; IFNA4; ENO1; IFIT1; ODC1; SRC; IFITM1; CCL5; TPT1; CCDC130; IFNGR1; FOSL1; STMN1; HMGA1; IFNAR1; EIF2AK2; MX1; MX2; CFL1; GATA3; PSMA2; EEF1G; IL12A; OAS2; GTF2F1; IFNGR2; XCL1; CCT5; HMGA2; ADAR; CXCR4; NPC2; AP1S1; RPS15A; CCL8; MST1R; BCL2L1; ZC3HAV1; DDX60; TRIM22; LILRB1; RSAD2; IRF7; ISG20; DHX58; CCL19; HNRNPUL1; IFIH1; FOXP3; CREBZF; XPR1; TBK1; TBX21; OAS3; IKBKG; IVNS1ABP;	GO:0009615~response to virus	68	104	65.3846153846154	0.0174761302575965	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	MIF4GD; DDX3X; PLXNB2; EIF3D; ERBB2; NPM1; THBS1; CD28; CDK4; PABPC1; EEF2; HNRNPL; RPS6KB1; MAPK3; MAPK1; EIF4A3; MTOR; RPL5; UCN; EIF6; EIF3E; RPL26; RHOA; RPS4X; RBM3; FMR1; PLD1; DDX39B; CIRBP; HNRNPD; PTK2B; TARBP2; ELAVL1; YTHDF3; CPEB3; PIWIL2; LARP4B; PASK; EIF3C; PYM1; PINK1; POLDIP3; YTHDF1; UPF3B; PCIF1; BARHL2; SERP1; FXR2; FXR1;	GO:0045727~positive regulation of translation	49	70	70	0.0179284532402905	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	FZD9; ZBTB7A; IL4; PTPRC; CD79A; LYL1; ITGA4; RAG1; TCF3; PLCG2; PTPN2; VCAM1; IL11; POU1F1; CD40LG; FLT3; BCL6; JAK3; CEBPG; TPD52; HDAC4; ADAM17; SP3; HHEX; EP300; PTPRJ; GPS2; TCIRG1; GON4L; BLNK; DCLRE1C; KLF6; AICDA; NHEJ1; POLM; DNAJB9; HDAC9; HDAC5; IFNB1; IFNA7; IFNA16; IFNA10; IFNE; IFNA1; IFNA8; IFNA17; CD79B; IFNA4; IFNA14; IFNA21;	GO:0030183~B cell differentiation	50	72	69.4444444444444	0.0186280944535306	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	ARNTL; BHLHE40; PER2; HDAC3; CLOCK; PER1; MYCBP2; USP2; TOP1; DRD2; ATF4; KDM5A; PML; RORA; DRD3; PPP1CC; MC3R; NAMPT; NRIP1; CSNK1D; CSNK1E; PPP1CA; PPP1CB; HNRNPU; RELB; ID2; KMT2A; PPARA; MTA1; HDAC1; NR0B2; NCOA2; CARTPT; CRY2; RAI1; HUWE1; HDAC2; SIRT1; NPAS2; MYBBP1A; LGR4; PPARGC1A; KDM2A; PER3; ID3; ID1;	GO:0032922~circadian regulation of gene expression	46	65	70.7692307692308	0.0188331116785647	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	CNOT3; FKBP6; PABPC1; NCBP2; FMR1; NCBP1; TDRD12; SND1; PIWIL3; PIWIL4; EXD1; PIWIL2; ASZ1; DDX17; PIWIL1; CNOT6L; CNOT10; DDX4; CNOT2; CNOT7; AGO2; CNOT11; TNRC6B; TDRKH; FAM172A; FAM172BP;	GO:0031047~gene silencing by RNA	26	31	83.8709677419355	0.0189355618044297	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	CCL21; PDPK1; TNFSF14; ICOSLG; GRAP2; PAK3; LCK; CD3E; LYN; CD28; SRC; VAV1; CTLA4; KLRK1; DPP4; PTPN6; CD40LG; AKT1; CD80; CSK; MAP3K8; CD86; PIK3CA; CDC42; GRB2; RAC1; EFNB1; PTPN11; PAK1; PAK2; PDCD1; BTLA; TNFRSF14; CCL19; HHLA2; TNFSF13B; ICOS; CD5; TNFRSF13C;	GO:0031295~T cell costimulation	39	53	73.5849056603774	0.0195362785878425	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	PDLIM1; SLC9A3R1; ARHGEF11; ARPC5; PDPK1; TYROBP; PIP5K1C; DIAPH1; DNAJB6; FLNB; PDGFA; PFN1; ADRA2A; EPB41; BCR; SRF; NF1; CFL1; ITPKA; CORO1A; PFN2; NF2; ADD1; BCL6; PAFAH1B1; CRK; CAPZB; ARFIP2; ATXN3; PFN3; CDC42; RHOA; RND3; RAC1; RHOG; ARHGEF5; ABR; FLII; ROCK1; TRIP10; INF2; FGD3; ABLIM2; KLHL17; FGD5; ARHGEF18; FGD6; MOB2; SSH2; FGD2; PHACTR4; SPIRE2; SSH1; ELMO1; DOCK2; ARPC1A; FOXJ1; FGD4; TESK2; CYTH2; AGAP2; CORO1B; INPP5K; NUAK2; SPTBN5; DIAPH3; TAOK2; ARHGAP26; PACSIN2; DAAM1; WASF2; MICALL2; PDLIM2; CAPZA2; PDLIM4; SSH3; SDAD1; EHBP1L1; LIMK2; PDLIM5; OPHN1; SPECC1L; MICALL1; TESK1; SHROOM1; PRICKLE4; IQSEC2; IQSEC1; MICAL3; LIMK1; RAC2; MICAL2; CAPZA1; SHROOM3; VASP; RHOU;	GO:0030036~actin cytoskeleton organization	96	157	61.1464968152866	0.0197465709487388	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	EIF3H; EIF4G3; EIF1B; EIF5B; HSPB1; EIF4B; EIF1; MTIF2; EIF2B2; NCBP2; EIF5; EIF3B; EIF3E; EIF4G2; EIF4G1; NCBP1; EIF4A2; EIF4H; DDX1; EIF2AK4; EIF3K; GLE1; EIF2B1; MIF4GD;	GO:0006446~regulation of translational initiation	24	28	85.7142857142857	0.02011828912771	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	NR5A2; DDX3X; TRIM38; PPIH; FKBP6; VAPB; STAU1; IFIT1; CD28; PABPC1; CCL5; NOTCH1; ADAR; PPIA; SRPK2; ADARB1; PPID; TARBP2; PKN2; DDB1; LARP1; SRPK1; CNOT7; PPIE;	GO:0045070~positive regulation of viral genome replication	24	28	85.7142857142857	0.02011828912771	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	SGK1; NR5A2; CXCL11; FANCA; MAFG; LGR5; PRDM1; RBBP9; PIAS1; AGT; CXCL10; FES; MELTF; DBH; ESRRA; JUP; FUT3; SAT1; ERBB3; IL4R; NFKBIA; CCND3; RPA3; TCF7; TGFBR2; BRCA1; EPS15; PTGER2; BAG6; AVPR1B; SOX9; PLCD1; JAG1; XIAP; PTK2; CXCL9; BIRC2; SQLE; E2F4; CCDC88A; HP1BP3; IER5; TRNP1; TMIGD1; KSR1; EID2; CADM4; MZB1; ARHGEF2; SGK3; BIRC7; SIRT1; SCGB3A1; ARX; PPP1R9B; CIB1; RNF126; GNL3; CHRNA10; TXNIP; EGLN3; SGK2; CHST11; BIRC6; PDS5B; BEX4; MBD2; DHCR7; CFDP1; OSGIN1; TCFL5; TIMELESS; STAT6; FRK; SRMS; JUN; TFAP2D; TNK1; DUSP22; TFAP2B; DUSP15; GKN2; STAT3; TGFB1; SLA; BCL6; STAT5B; BRICD5; PTK6; LYN; LCK; GKN3P; STAT1; JUND; TNK2; STAT2; SRC; JUNB; GKN1;	GO:0042127~regulation of cell population proliferation	99	163	60.7361963190184	0.0204850604564715	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	CTDSP2; GOSR2; TPP1; ASNA1; ERN1; SEC31A; YIF1A; VAPB; LMNA; SRPRA; SULT1A3; PTPN1; ADD1; SSR1; ACADVL; GSK3A; HDGF; ATP6V0D1; ZBTB17; DNAJC3; PDIA5; CUL7; PDIA6; SYVN1; PARP16; ARFGAP1; EDEM1; TATDN2; MYDGF; DDX11; KLHDC3; TSPYL2; PREB; CXXC1; DNAJB9; DNAJB11; TLN1; HYOU1; SRPRB; SERP1;	GO:0036498~IRE1-mediated unfolded protein response	40	55	72.7272727272727	0.0205512649762395	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	CASC3; FOXO3; AIRE; NEURL1; RPLP1; EIF4E; ACO1; RPL10; AKT1; METAP1; MTPN; MAGOH; RPS14; RBM3; NOLC1; PIWIL3; PIWIL4; MAPKAPK5; EIF4E3; LSM14A; NGDN; PUM2; TSC1; PIWIL1; DNAJC1; QKI; ATXN2; MKNK1; LSM14B; PCIF1; MKNK2; EIF2B4; CNOT11; CNOT6; PA2G4; PKP3; RBM8A; ZNF706; CYFIP1; MATR3; HNRNPL; PTBP1; HNRNPLL; PTBP3;	GO:0006417~regulation of translation	44	62	70.9677419354839	0.0206012940791758	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	CFLAR; PDPK1; PDE8A; ERBB2; VIL1; TDGF1; NCL; CBL; ZFP36; CAD; AKT1; MCM7; ID1; IQGAP1; ZFP36L2; SOX9; DUSP3; STAT5B; EEF1A1; PAX2; PTPN12; PTPN11; ZFP36L1; MED1; DAB2IP; SKAP1; SYAP1; PPP1R9B; INPP5K; GAREM1; DUSP22; ERRFI1; BAIAP2;	GO:0071364~cellular response to epidermal growth factor stimulus	33	43	76.7441860465116	0.0206029205449155	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	SUPT5H; POLR2D; RNGTT; GTF2F2; ERCC2; POLR2C; POLR2E; POLR2A; GTF2H1; GTF2F1; POLR2I; CDK7; CCNH; NCBP2; POLR2H; POLR2K; POLR2F; POLR2G; POLR2L; NCBP1; GTF2H2; GTF2H3; NCBP3; GTF2H5; CMTR2; CMTR1; GTF2H4;	GO:0006370~7-methylguanosine mRNA capping	27	33	81.8181818181818	0.0207103367870187	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	IGKV2-28; IGKV2D-30; IGKV1-12; IGKV2-29; WIPF3; MYO1G; MYO1C; WASL; PIK3R2; ARPC1B; ARPC2; ARPC3; ARPC5; WIPF1; PLA2G6; IGKV1D-33; IGKV1-33; IGKV1D-16; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGLV1-47; IGLV1-51; IGLV2-8; IGLV6-57; IGHV1-46; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHG1; IGHG2; IGHG3; IGLV7-43; IGKV1-16; IGKV4-1; IGKV5-2; HSP90AA1; LYN; HSP90AB1; IGLC6; FCGR1A; SRC; VAV1; PLCG2; CD247; IGHV1-2; MAPK3; MAPK1; FCGR2B; PIK3CA; PIK3CB; WAS; SYK; CRK; VAV2; LIMK1; NCKAP1L; ARPC4; ACTB; CDC42; ACTR3; ACTR2; GRB2; RAC1; ACTG1; IGLV3-21; PRKCE; PTK2; PRKCD; PAK1; CYFIP1; ABI1; WIPF2; BRK1; ELMO1; ARPC1A; CYFIP2; MYO10; VAV3; BAIAP2; WASF2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	84	135	62.2222222222222	0.0209715114781139	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	MPHOSPH10; LSM1; PRPF4; PRPF3; SRSF10; SF3B1; BCAS2; SMNDC1; PRPF6; SLU7; TRA2B; TXNL4A; SRSF4; SF3A3; SF3B3; SF3B4; SRRM1; KHSRP; SNRNP40; SCAF11; WDR83; DDX23;	GO:0000375~RNA splicing, via transesterification reactions	22	25	88	0.02124194371851	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	RTCA; MPHOSPH10; PRPF4; ZFC3H1; DKC1; RNGTT; CELF2; HNRNPL; RBMS1; HNRNPH3; HNRNPH1; HNRNPF; RBM5; ATXN1; HNRNPK; RBM6; RBM3; HNRNPU; PABPC4; HNRNPD; RBM39; DHX8; SETX; PABPN1; TRMT2A; DDX54; DEDD2; DDX17; SNRNP40; THOC1; HNRNPUL1; XRN2; TFIP11; CCNL1; ADARB2; ADAR; DROSHA; ADARB1; ADAD1; MRPL44; CLP1;	GO:0006396~RNA processing	41	57	71.9298245614035	0.0215533071882146	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	VPS37C; CHMP2A; VPS4B; FURIN; UBB; UBC; PPIA; RPS27A; VPS37D; PDCD6IP; CHMP7; PCSK5; CHMP4C; MVB12A; CHMP6; NEDD4L; TSG101; CHMP4A; CHMP4B; VPS37B; VTA1; UBAP1; VPS28; VPS4A; CHMP2B;	GO:0019058~viral life cycle	25	30	83.3333333333333	0.0221624976303931	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
up	CHEK1; PDPK1; ROCK2; OXSR1; PRKCA; PRKACA; TAF1; GRK2; CAD; MAPK1; AKT1; TTK; ACVR1B; TGFBR2; MTOR; MAPK8; CLK1; GSK3A; GSK3B; CDK5; MAP2K1; MAP3K10; PRKCD; CAMK2D; DYRK1A; CDK5R1; CDK10; MARK2; LMTK2; PRKD2; MYLK2; HIPK2; HIPK3; WNK1; STK39; TBK1; SBK1; CDC42BPG; DYRK4; HIPK1; DYRK1B; CIT; ROCK1; CDC42BPB; DYRK2; CDC42BPA;	GO:0018107~peptidyl-threonine phosphorylation	46	66	69.6969696969697	0.0223362347172503	0.807247432827331	1	1	0.999998109756591	0.999998109756591	1
