DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	MEIS3P1; ZSCAN5C; ZNF98; ZFP92; MEIS3P2; ZNF891; ZNF705G; PHF20L1; ZNF99; ZNF879; ZNF736; ZNF732; ARNTL; BHLHE40; ZNF195; KMT2D; BACH1; CLOCK; OGG1; CRX; DAPK3; ZSCAN12; ZNF207; SOX15; ZNF500; FADS1; GAS7; PFDN1; FZD7; CNOT3; ZNF780A; PITX3; SAP30; SUPT3H; TAF5L; RPS6KA4; KAT7; RB1; SP1; ZNF806; BMP2; LYL1; HCLS1; HOXB1; ZNF17; ZNF23; ZNF26; ZNF37A; ZNF43; ZNF30; CEBPB; ATF4; POLR2A; CALR; ADORA2A; PML; PHB; RORA; DDIT3; AHR; ACVRL1; STAT3; TMPO; ATRX; NOTCH1; ZNF81; ZNF84; HCFC1; ZNF41; ZNF133; ZNF132; ZNF134; HMGA2; RCAN1; SCAND1; HILS1; PPP2CA; GTF2I; SSBP2; TMF1; NFKB2; E2F1; EWSR1; ZNF45; CREM; ZNF85; ZNF90; RELA; MEF2C; NFIA; ZNF155; REST; RLF; TARDBP; KLF1; SNAPC2; HIC1; ZNF267; ZNF268; ZNF234; ZNF460; ZNF273; NR1D2; SIX1; JMJD1C; RHOH; ZKSCAN8; ZNF77; ZNF79; ZNF124; ZNF74; SKOR2; ZNF699; PCGF3; ZNF792; ZSCAN23; ZNF718; ZIK1; ZFP69; ZNF585B; BRDT; ZNF805; ZNF628; ZNF667; LRIF1; RNF20; SPTY2D1; ZNF626; ZNF470; ZSCAN25; ZNF544; ZNF343; ZNF529; ZNF585A; ZNF880; ZNF790; ZNF773; ZNF783; KRBA2; ZNF621; ZNF551; DENND4A; EMSY; ZNF467; ZSCAN2; ZNF546; NFE4; ZSCAN30; ZNF227; CARM1; ERC1; ZNF584; ZSCAN29; TRIM22; ZNF100; ZNF679; ZNF619; ZNF808; ZNF561; MSL3; LZTR1; IGSF1; ZNF614; ZFP41; ZNF557; ASCC1; L3MBTL4; ZNF527; ZNF485; ZNF738; ZNF680; ZNF555; ZNF417; ZNF398; ZNF473; ESR2; RORB; L3MBTL2; ZNF566; FUBP1; ZNF669; CDCA7L; ZNF486; ZNF419; ZNF333; PGBD1; ZNF521; ZNF597; ZFP42; ZNF578; ZNF583; ZNF582; ZNF570; ZNF285; ZNF599; ZNF317; ZNF347; MTERF1; TSC22D3; NKX3-1; VGLL1; ZNF559; ZNF251; ZNF2; ZSCAN5A; ZNF416; ZNF436; SLC39A8; REXO4; WWTR1; SCAND2P; BRD8; BLZF1; ZNF430; PATZ1; ZNF286A; ARNT2; TCF7L1; GCM1; HMG20A; MLXIPL; MYNN; ZNF331; SLC2A4RG; GLRX2; ZNF355P; ZFP57; ZSCAN32; TERF2IP; RBAK; ZKSCAN7; ZNF492; CHD7; ZNF624; ONECUT1; NLK; ASH2L; RNF14; ZNF70; ZNF282; DAXX; CNOT8; AFF4; GTF2IRD1; SAP30BP; BAZ2A; ZNF180; ZNF777; MED23; PHTF1; SUFU; SCML1; MAPK8IP1; SCML2; DMTF1; RNF6; ATF5; ZNF337; ZSCAN21; MAFB; SOX21; TRRAP; ZNF423; SALL4; HMGB1P1; ACTRT1; ZNF280C; NFX1; HMGB4; ATXN1; HMGB1; ZNF280A; ZNF518B; SCRT2; ZNF280D; NFIL3; ZNF281; SALL2; SPIN4; PHF1; NUP133; KDM3B; HMGA1; ZNF438; ATXN1L; DRAP1; NAB2; NUP107; PRMT5; SUZ12; SNAI3; HIST1H1T; H1FOO; LIMD1; ZNF280B; SPIN3; ZNF510; ACTR5; ZNF143; ZBTB4; PSPC1; CTR9; SOX18; HMGB2; NONO; ZNF284; SOX3; SPIN2A; ZFAT; SPIN2B;	GO:0006355~regulation of transcription, DNA-templated	310	824	37.621359223301	0.0215611541602704	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
down	HCRTR2; CRCP; NXPH2; NXPH3; NTSR2; ECEL1; POMC; CALCA; SCG5; GRP; CPE; PMCH; NTS; NMU; NPY4R; GPR143; MC2R; NPY5R; CARTPT; NMS; GPR139; NPSR1; PROKR2; PROKR1; SORL1; PTH2; SORCS2; NPY6R; SORT1; NMUR2; PROK2; GPR83; GALP; TAC3; TENM1; NPFFR2; GLRA4; MCHR2; SSTR4; NPBWR2; PTGDR2; OPRK1; GALR1; SSTR5; GLRA3; RXFP4; PPY; PDYN; OPRD1; GPR149; MCHR1; SSTR2; OPRM1; UTS2R;	GO:0007218~neuropeptide signaling pathway	54	108	50	0.0218952631364345	0.916986392762727	1	1	0.999003609585044	0.999003609585043	1
up	SMTNL1; MEN1; CBX4; ARNTL; FOXE1; BHLHE40; BTAF1; NKRF; CLOCK; PER1; RBFOX2; KLF4; ZBTB14; KDM1A; GREM1; CBFA2T3; KDM4A; DNAJB6; PEX14; GMNN; EED; ZIC2; PDGFB; TGFB1; TNF; IL4; RB1; ENO1; BMP2; BMP4; ZNF24; HMGA1; BCL3; NR2F2; HMGB2; YWHAQ; CALR; CD38; SHC1; PML; CIITA; CTNNB1; PHB; MSX2; DDIT3; SOX18; ZNF93; AHR; ZEB1; BRCA1; ID1; BCL6; WNT5A; CDKN2A; CBX5; NOTCH1; LIMS1; LHX1; PPM1F; CEBPD; CDKN1C; DAP; HMGA2; NKX2-5; ATXN1; FOXG1; PRMT2; HDAC4; CTBP2; FOXL2; LOXL3; UBE2I; PITX1; FOXK1; CDK5; MDM2; E2F1; SET; TFAP4; NRG1; MAP3K10; ARID5A; RELA; RBPJ; RING1; FOXM1; FOXO1; REST; CBX3; CTBP1; IKZF1; HDAC1; C1D; RUNX2; VGLL4; GAS6; ARID5B; NR1D2; CDK5R1; NONO; ZMYND11; ZNF174; CCDC85B; CRY1; NFIL3; TBR1; IFI16; ZNF423; LRRFIP1; LBH; NKAPL; DEPDC1; ZNF658; ZNF318; HMBOX1; ZNF746; KCTD1; ZBTB33; COMMD7; SIRT2; YAF2; RCOR2; KDM8; ESX1; EID2; RBM15B; PPHLN1; UBA3; ACTRT1; PSPC1; DEDD2; RORB; JARID2; SMARCE1; CREB3L1; NACC2; EID2B; MTERF3; SIRT1; SFRP2; HIC2; PRMT6; NACC1; CIC; UIMC1; TRIB3; ZSCAN10; NPAS1; NKX3-1; ZKSCAN3; TCEAL7; INPP5K; PCGF6; GLIS2; ZMYND15; GZF1; ZHX3; SUV39H2; SMURF2; PATZ1; CHD8; MLXIPL; PLCB1; KMT5A; PRDM11; LANCL2; RLIM; RBAK; UBP1; MDFIC; ZBTB4; HDAC6; ZNF282; DAXX; LIMD1; ZNF639; SIX4; RCOR1; HDAC9; ZHX1; YEATS2; TBX20; TIMELESS; PA2G4; BTRC; ATF5; ZNF281; TSC22D4; NCOR2; SOX5; PRDM8; SIX2; ZNF18; ZNF776; C11orf95; SIX5; KAT7; PHF10; OVOL3; DPF2; SIX1; ZFP90; SIX6; ZNF215; ZNF503; ZBTB21;	GO:0045892~negative regulation of transcription, DNA-templated	206	530	38.8679245283019	0.0219376093268289	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
down	ZNF320; ZNF840P; ZNF316; ZNF860; ZSCAN5B; ZNF233; ZNF729; ZNF716; ZNF785; ZNF814; KRBOX1; SOX1; ZNF197; ZNF213; ZNF263; ZSCAN9; ZNF264; ZNF208; SSX5; ZNF862; PDE8A; LMX1B; PQBP1; EDF1; ZNF217; ZNF737; ZNF324; SRSF10; RPS6KA5; TCEA3; ZNF432; ZFPL1; ZNF205; ZRANB2; ZBTB7A; ESRRB; ZNF682; INSR; ZNF688; ZNF735; TRAPPC2; ZNF728; ESRRA; IRF2; ATF2; ZNF250; TCF3; GCFC2; ZNF20; ZNF182; ZKSCAN1; ZNF28; ZNF3; ZNF7; ATF7; TFEB; CDK11B; ZNF10; TAF1; NFYA; ZBTB25; NFYB; POU1F1; MZF1; CRABP2; PPP2R1A; FUS; VHL; SLC26A3; GATA4; RFX3; SOX2; NR2C2; HINT1; DNM2; ZNF80; SMARCA2; ZNF75D; AFF1; ZNF131; ZNF137P; MLLT6; ZNF445; BTG1; CNBP; SUPT4H1; YBX1; UBE2L3; POU6F2; SKOR1; FOXK2; SP3; RPL6; ZNF117; ZNF92; TLE3; PRKCQ; MBTD1; POU5F1B; ZNF33B; ZNF616; EP300; ZNF763; CHD3; PRDM2; ZNF154; SP140; ZNF211; UBE2V1; NFATC2; NAB1; ACVR2B; NFYC; HNRNPD; ZNF266; ZNF235; GOLGB1; ZNF846; ZNF169; ZNF146; NCOA2; ZNHIT3; TRIP4; ZFHX3; ZNF141; SSX1; ZSCAN26; ZNF630; ZNF181; ZNF674; ZNF528; ZNF404; MTERF2; ZNF394; ZNF789; ZNF766; ZNF311; ZNF506; HP1BP3; ZNF684; ZNF468; SFMBT2; ARID2; ZNF549; ZNF852; ZNF782; ZNF813; ZNF836; ZNF600; ZNF534; SUPT6H; ZNF765; PTF1A; SSX7; ZNF720; ZNF550; ZNF571; MTERF4; ZNF605; ZNF554; LDB1; ZNF329; ZNF761; PPARGC1B; ZNF547; ZNF595; ZNF34; ZNF444; ZNF786; ZNF676; ZNF611; ZNF713; ZNF615; ZNF491; ZNF454; ZNF565; ZNF610; ZNF383; ZSCAN4; ZFP62; ZNF439; ZNF248; ZNF548; RHOXF1; ZNF461; ZNF420; ZNF671; ZSCAN18; ZNF596; SAP25; ZNF721; ZNF418; GATAD1; ZNF480; RNF141; ZNF606; KAT6B; TFAP2B; RREB1; CREBBP; KHSRP; DLX4; ZKSCAN4; HDAC10; ZNF707; ZNF689; ZNF274; ZNF764; ZNF845; ZNF479; EAF1; ZNF514; ZNF75A; ZNF681; ZNF714; ZNF641; ZNF558; FOXN4; ZIM3; OR7D2; ZNF607; ZNF587; MYCBP; ZNF184; SSX3; HINFP; MYBBP1A; PCGF1; ZNF426; CDCA7; SCRT1; ZNF471; SPZ1; SRRT; ANKRD30A; ZNF717; SETD2; FOXP3; ING2; ASCC2; POFUT1; ZNF768; TAF1D; ZNF552; ZNF665; TLE6; ZNF395; NANOG; ZNF556; ZNF160; ZFP14; CELSR2; ZNF334; PAK6; ZNF302; ZNF701; THAP1; ZNF226; ZIM2; CXXC1; ZNF219; ZNF69; ZNF212; TCF20; MLX; ZNF230; ZNF107; ZNF391; ZNF112; SERTAD3; ZNF225; ZNF223; ZNF222; TCFL5; ZNF490; ZMYND8; HSF4; ATP1B4; SOX13; PPIE; ZNF232; CDK11A; ZNF257; TBX22; LRRFIP2; ZNF780B; SRY; LIN54; CCAR2; ZNF648; ZNF236; GPBP1L1; VSX1; BCL11A; DACH1; H1FNT; HMGB3; BCL11B; MLF2; ZNF644; SOX14; GLI4; GPBP1; MTF2; BACH2; ZNF518A; ZNF341; NR6A1; SALL3; YY1AP1; PFDN5; GON4L; ZBTB38; SPIN1; DACH2; NSD1; H1FX; SALL1; ZNF646; TESMIN; CCAR1; TCF7L2; SFPQ; APBB3; MLF1; KDM3A; WIZ; GFI1B; PHF12; SBNO1;	GO:0006355~regulation of transcription, DNA-templated	330	824	40.0485436893204	0.0219591258499973	0.916986392762727	1	1	0.999003609585044	0.999003609585043	1
up	IRGM; HAX1; RIPK2; SPRY2; RAMP3; RAPGEF3; TGFB1; TNF; TFRC; IL6; HSP90AB1; HCLS1; LIF; VEGFA; CD44; ATP2B4; AKT1; ARRB2; SNCA; WNT5A; PIK3CA; UCN; MTCP1; CAV1; EIF4G1; STK4; GAS6; ANGPT1; CAPRIN2; RPTOR; FNIP1; SFRP2; PARK7; MAPKAP1; PDCD10; PRKD2; TNKS1BP1; TERF2IP; HDAC6; TBK1; MAD2L2; BCAR3; SH2D3C;	GO:0033138~positive regulation of peptidyl-serine phosphorylation	43	88	48.8636363636364	0.0222037721406145	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; AURKA; PSMD10; PSMC3; PSMA1; PSMA3; PSMA4; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMA6; PSME3; PSMC1; PSMC6; PSME1; PSMD2; PSME4; PSMD6; MIIP; PSMD1; PSME2; GPR132;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	30	56	53.5714285714286	0.0222121846368863	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
up	GNAT3; PFDN1; DNAJB6; FKBP6; RP2; ZMYND10; BAG2; BAG3; NPPA; GNAI2; GNAI3; GNAT1; NPPB; TCP1; ATF6; GNAZ; GNAT2; CALR; CANX; PDIA3; DNAJA1; CCT5; CCT3; RANBP2; RGS7; ST13; CCT4; VCP; GNG2; HSPE1; PSMC1; GNB2; FKBP1A; CCT2; FKBP4; FKBP5; MOGS; FKBP8; PDIA5; GANAB; PDIA6; TBCC; P3H1; GRPEL2; ERP44; ALG12; LMAN2L; SIL1; PPIL3; GNB4; GRPEL1; PFDN4; PDRG1; HSPBP1; BAG5; HSP90AA4P; HSP90B2P; HSP90B1; QSOX2; QSOX1; HSP90AA2P; P4HB; HSP90AB1; PDIA4; HSP90AB4P; HSP90AB3P; CDC37L1;	GO:0006457~protein folding	67	150	44.6666666666667	0.022894053884256	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
up	INSIG1; CYB5R3; HMGCR; G6PD; FDPS; FDFT1; ACLY; PRKAA2; HMGCS1; MVK; IDI1; LBR; DHCR24; NSDHL; MSMO1; CYP51A1; ACAT2; IDI2; DHCR7; NPC1L1; INSIG2; APOA5; APOA1;	GO:0006695~cholesterol biosynthetic process	23	40	57.5	0.0245630051655503	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
down	EIF4E1B; CASC3; FOXO3; NEURL1; APP; RPLP1; RPL10; MAGOH; RPS14; RPL38; MAPKAPK5; EIF4E3; LSM14A; NGDN; KBTBD8; PUM2; TSC1; ATXN2; LSM14B; PCIF1; MKNK2; DDX25; EIF2B4; CNOT11; CNOT6; PKP3; RBM8A; ZNF706; CYFIP1; MATR3; HNRNPL; HNRNPLL; RBM20; PTBP3;	GO:0006417~regulation of translation	34	62	54.8387096774194	0.0253397691744661	0.916986392762727	1	1	0.999003609585044	0.999003609585043	1
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD10; PAK3; BCL10; KRAS; LYN; ICAM2; MUC1; PLCG2; PSMC3; NFKB1; PSMA1; PSMA3; PSMA4; FCER1G; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMA6; PSME3; PSMC1; PSMC6; MUC5AC; RELB; MUC2; RELA; PSME1; PAK2; PSMD2; PSME4; PSMD6; TAB1; MUC6; MUC19; MUC20; MUC15; MUC16; PSMD1; MUC13; CD209; MALT1; PSME2; BTRC; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	52	112	46.4285714285714	0.0253793006712842	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
up	FEZF1; FAM170A; PSMD9; ARNTL; FOXE1; NFIB; DVL2; MSTN; CEP290; CLOCK; KLF4; BRD4; TBL1X; FZD7; CAND2; PITX3; MED24; SUPT3H; ZIC2; YEATS4; NFATC1; BMP15; BCL10; MYC; PDGFB; TGFB1; TNF; IL1B; HLA-DRB1; MYCN; CD74; IL4; IL5; IL6; RB1; SP1; GLI1; TGFB3; PIM1; BMP2; BMP4; LYL1; NCF1; ETS2; TCF4; CREB1; PPP3CB; HMGA1; TAL1; CEBPB; ERCC2; ATF4; ELK1; TFE3; NFKB1; CCNA2; BCL3; MDK; SP100; NR2F2; CCNE1; F2R; HMGB2; TEAD1; CD38; SHC1; AKT1; CIITA; CTNNB1; PHB; RORA; DDIT3; SOX18; AHR; ACVRL1; NUP62; BRCA1; STAT3; WNT5A; STAT1; NOTCH1; MAP2K3; YAP1; LHX1; CDKN1C; HCFC1; NEK4; HMGA2; NKX2-5; BLM; BRPF1; PRMT2; HDAC4; FOXL2; ACTA2; RNF4; RHOG; FOXK1; TFAM; NDP; E2F1; RUNX1; FLI1; TFAP4; XPC; MAP2K1; CREB5; KMT2A; RELA; ACVR1; YWHAH; MEF2C; FOXM1; FOXO1; TP53BP1; ILF2; MLLT11; REST; RLF; KLF1; PICALM; HDAC1; RUNX2; FHL2; NOLC1; NR1D2; ATXN7L3; ERBB4; IRF4; SIX1; MED1; NFIL3; ZNF423; EDRF1; LBH; PCID2; HIVEP3; RNF20; ZNF318; GDF6; HMBOX1; JMJD6; ATAD2; SMARCD3; CREB3L2; PHF5A; RAI1; CRLF3; TP53INP2; YAF2; MYOCD; TAF1L; OSR2; KDM8; RYBP; FANK1; ZNF398; DTX3L; ZFP90; SETD7; NAT14; PHIP; ZNF516; ESR2; RORB; KAT2A; IRF7; TP53INP1; ZNF496; TRERF1; CDK5RAP2; MMS19; NOTCH4; TBX5; MAP3K5; SMAD5; NKX3-1; FOXC2; ZKSCAN3; INPP5K; GLIS2; NIF3L1; PCBD2; TFB2M; ZNF287; ARNT2; CHD8; GCM1; MLXIPL; PLCB1; PRDM11; TOPORS; MED17; RRN3; EHF; MDFIC; PIM2; LHX3; RNF14; MAD2L2; SIX4; FZD4; USP22; RNF6; BTRC; ATF5; THRAP3; ZNF281; MAFB; KLF2; NCOA3; MSANTD1; WBP2; PRDM7; PRDM4; SS18; SS18L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	219	570	38.4210526315789	0.0261025647278006	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
up	SOCS3; SOCS1; GMFG; GADD45B; HSPB1; RB1; PTPRC; CEACAM1; TRIM27; NCK1; ADORA2A; AKT1; NF2; SNCA; PPM1F; CAV3; GMFB; YWHAG; MLLT1; PAK2; DNAJC3; RGN; PKN1; CEP85; SPRED1; ITPRIP; DUSP19; TRIB3; TRIB1; CAMK2N2; PARK7; INPP5K; WWTR1; WNK1; DUS2; GSKIP;	GO:0006469~negative regulation of protein kinase activity	36	72	50	0.027109102764416	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
down	WNT7A; DVL1; UNC13B; CASK; SLC22A2; PPFIA2; TSPOAP1; HSPA8; RAB3A; CHAT; SNAP25; VAMP2; NAAA; SLC18A2; PPFIA1; GRM4; SLC18A3; PTPRN2; GAD1; SLC5A7; DNAJC5; SLC32A1; LIN7B; LIN7C; NRXN1; HRH3; SYN1; PDZD11;	GO:0007269~neurotransmitter secretion	28	49	57.1428571428571	0.028224885684647	0.916986392762727	1	1	0.999003609585044	0.999003609585043	1
up	TLR4; TFRC; CD74; IL4; IL5; PTPRC; IL7; CHRNB2; CD40; CD38; IL13; CDKN1A; BCL6; NCKAP1L; CD81; MEF2C; TICAM1; PELI1; ATAD5; CD320; CLCF1; TNFSF13B; IRS2;	GO:0030890~positive regulation of B cell proliferation	23	41	56.0975609756098	0.0295984246669513	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
up	KIF2A; KIF3C; AP2A2; SEC31A; SEC24A; AP2A1; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD74; CTSL; IFI30; CTSE; HLA-DPA1; CTSS; CANX; HLA-DMA; HLA-DMB; ACTR1B; CAPZB; KIF11; CAPZA1; AP2S1; SEC24C; AP1S2; AP2B1; DYNLL1; ARF1; CLTC; CENPE; KIF23; DYNC1I2; DCTN1; DYNC1H1; KIF22; HLA-DRB5; CAPZA3; AP1S3; KIF2C; AP1M1; KLC2; RACGAP1; KIF3A; DYNC1LI1; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	46	98	46.9387755102041	0.0298104424942969	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
down	SDHD; IDH3B; CS; FH; DLD; PDHB; SDHB; ME2; PDHA2; SDHA; DLST; MDH2; IDH3A; IDH3G; OGDH; ME3; FAHD1; SUCLG2; SDHC; ACO2; SUCLA2; MDH1B;	GO:0006099~tricarboxylic acid cycle	22	36	61.1111111111111	0.0300253489312579	0.916986392762727	1	1	0.999003609585044	0.999003609585043	1
up	NFIB; CHEK1; RAD1; NBN; RNASEH2A; RAD17; KAT7; NFIC; PTMS; RRM1; MCM3; RBMS1; DUT; MCM5; RPA3; RFC2; BRCA1; FEN1; MCM2; LIG4; DNA2; BLM; POLE2; SET; NFIA; CHAF1A; CHAF1B; ATM; ORC1; TOP3A; ATR; TNFAIP1; POLA2; WRN; NFIX; CCDC88A; TBRG1; RAD9B; RBBP6; STRA8; HELB; TOPBP1; RAD50; UPF1; RMI2; RBBP8; RHNO1; DSCC1; CINP; RMI1; DONSON; DTL; ORC3; POLL; MCM8; POLI; TIMELESS; POLH; TOP1;	GO:0006260~DNA replication	59	132	44.6969696969697	0.0307455606199687	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
up	SEC16A; PDCD6; VAMP4; SEC22B; SEC31A; GOSR1; SEC24A; F8; F5; CD59; AREG; ANK1; ARF4; PROZ; COPB2; GRIA1; CAPZB; ARCN1; TMED10; CAPZA1; CTSC; SEC24C; VCP; COPZ1; RAB1A; DYNLL1; SPTBN1; COL7A1; GOLGA2; TMEM115; STX5; DYNC1I2; DCTN1; DYNC1H1; GAS6; TMED2; KLHL12; YIF1B; ATL3; CREB3L2; ARFGAP1; ATL2; CNIH3; WHAMM; TFG; VTI1A; TBC1D20; SEC22A; SEC16B; CAPZA3; COG8; LMAN2L; COG4; PREB; GOPC; ARFGAP3; SPTBN5; BET1L; SPAST; NRBP1; COG6; TMED7; TMED3; HYOU1; COPG1; DYNC1LI1; TRAPPC3L; IER3IP1; TRAPPC4; TRAPPC1; TMED1; NRBP2; TRAPPC8; TMED5; TRAPPC6B; KDELR3; TEX261; BCAP29; TRAPPC3; CTAGE6; LMAN1L; SAR1A; ERGIC2;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	83	196	42.3469387755102	0.0312386065486756	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
down	NCAM2; OR8G3P; DRD2; OR1E1; OR3A4P; SLC6A3; CNGB1; OR4D1; OR8G1; OR1C1; OR7A5; CNGA2; UBR3; CNGA4; BBS1; BEST2; OR2M4; OR52A5; OR51V1; OR51B6; OBP2B; MKKS; GJB4; OBP2A; B3GNT2; OR6C3; OR6C2; OR51B4; OR5A1; OR13A1; OR5G3; OR9K2; OR10Q1; OR8K3; OR5H14; OR8J2; OR14L1P; OR5H1; OR5AN1; OR5M11; OR5B2; OR8H1; OR8H2; OR8J1; OR8B4; OR11L1; OR9G4; OR5W2; OR14A16; OR5B12; OR9Q1; OR8D2; OR5M1; OR5K2; OR6B2; OR5A2; OR8G5; OR8J3; OR5AU1; OR8D4; OR14K1; OR5AK3P; OR8G2P; OR8U1; OR10W1; OR9Q2; OR5D16; OR8B12; OR5AS1;	GO:0007608~sensory perception of smell	69	148	46.6216216216216	0.0313369305689486	0.916986392762727	1	1	0.999003609585044	0.999003609585043	1
down	RAB10; VAMP2; GOLGA4; ARFRP1; VAMP3; GOLGA7; GCC2; BBS1; OPTN; BBS2; AMN; KIF13A; GOLPH3; GGA3; GGA2; GGA1; C16orf70; SYS1; NSF; GOLPH3L;	GO:0043001~Golgi to plasma membrane protein transport	20	32	62.5	0.0322541775746075	0.916986392762727	1	1	0.999003609585044	0.999003609585043	1
down	SRRM4; LSM1; DHX15; PRPF3; DHX16; PRPF6; ZRANB2; LUC7L3; PTBP3; LGALS3; SFPQ; PPP2R1A; HNRNPH3; FUS; RBM25; NOVA1; SNRPF; LSM6; SNRPD3; SNRPN; SRSF2; SRSF11; FMR1; SRSF4; NCBP1; PPIG; PRPF4B; THOC5; DDX39B; DHX8; ZNF638; SF3B4; ZRSR2; SNRNP35; SRSF7; USP39; ZNF326; ZC3H13; RBM20; PRPF38B; ARL6IP4; THOC7; SUPT6H; CIR1; SRRM1; CCAR2; CLASRP; THOC2; RP9; ZCRB1; FAM172A; SREK1; TAF15; KHSRP; THOC1; RNPC3; ZNF830; SRPK1; SCAF11; DDX23; NSRP1; RBM38; PRKRIP1; MBNL1; MBNL3; PPP4R2; ACIN1; AKAP8L; SMU1; SLU7; WBP4; MAGOH;	GO:0008380~RNA splicing	72	156	46.1538461538462	0.032956492302776	0.916986392762727	1	1	0.999003609585044	0.999003609585043	1
up	CBX4; NUP214; NUP62; RANGAP1; NUP153; RANBP2; NUP98; HDAC4; NUP107; UBE2I; MDM2; RNF212; NUP188; NUP54; NUP43; NUP37; NUP133; MUL1; SENP5; NSMCE2; NUP88; NDC1; NUP85; IFIH1; KIAA1586; AAAS; TOPORS; SENP1; SAE1; UBA2; NUP50; ZNF451; RNF212B;	GO:0016925~protein sumoylation	33	66	50	0.0332264454362892	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; BACH1; PSMD10; VEGFA; PSMC3; PSMA1; PSMA3; PSMA4; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMA6; PSME3; PSMC1; PSMC6; PSME1; PSMD2; PSME4; PSMD6; CA9; PSMD1; EPAS1; EGLN1; EGLN3; LIMD1; PSME2; HIF3A;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	35	71	49.2957746478873	0.0332701994518262	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
up	TLR4; TRIM38; AIM2; CLOCK; CFLAR; RIPK2; GREM1; RPS6KA4; FLOT1; BCL10; KRAS; TNF; IL1B; TFRC; ITGB2; IL6; PRKCB; EIF2AK2; NFKB1; PRKCH; CD40; CTH; STAT3; WNT5A; IRAK1; PSMA6; NFKB2; ROR1; CAV1; RELA; TRAF2; TRAF1; IL18R1; IL18; FLOT2; TRIM25; TRADD; TAB1; LRRFIP1; CARD16; MTDH; CARM1; TICAM1; ERC1; TRIM22; RHEBL1; RAB7B; RNF25; NLRP3; MYD88; TRIM62; CARD14; RBCK1; PRKD2; TRIM8; TRIM5; DHX33; PIDD1; TERF2IP; CRNN; MALT1; SLCO3A1; ALK; TNFSF18; NOD1; IKBKG; IL1RAP;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	67	154	43.5064935064935	0.0334453934161125	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
up	HYKK; TK2; PIK3CD; BCKDK; PAPSS1; PAPSS2; NADK; PGK1; TK1; PGK2; TOP1; PRPS1L1; DCK; AKT1; CIITA; STAT3; PIK3CA; MTOR; PIK3CG; AK2; PRPS1; CDK5; MVK; TNK2; PAK2; PMS2P11; LRRK2; NOL9; TAOK1; N4BP2; SGMS1; PSTK; NAGS; SGMS2; CLP1; ITPKC; PANK2; UCK2; UCK1; LIMD1; SHPK; ALK; FAM20A; GK; FAM20C; GK2;	GO:0016310~phosphorylation	46	99	46.4646464646465	0.0334586032356662	0.820112517296307	1	1	0.999999826673597	0.999999826673597	1
