DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	MYO1C; ICMT; NCF1; PRKCI; YIF1B; MICALL1; PARD3; RTP3; ARL6; ATG3; SEC63; RABGEF1; TAOK2; CACNG2; VPS37C; RTP5; ZDHHC6; VPS37D; ZDHHC24; ZDHHC21; RTP1; VPS37A; VPS37B; ZDHHC1; GOLGA7; ZDHHC4; ZDHHC7; RTP2; ZDHHC23; ZDHHC9; ZDHHC18; ZDHHC14; ZDHHC12; EXOC4; GOLGA7B;	GO:0006612~protein targeting to membrane	35	49	71.4285714285714	0.00583011312428161	0.753598764314939	1	1	0.999999989898324	0.999999989898324	1
up	CDC7; DLL1; WNT10B; KMT2D; ITGB1BP1; EREG; BIRC5; VEGFD; GDF9; LRP5; CDC123; TNFSF13; CIAO1; ALDH1A2; CLDN7; FGFR1OP; FGF19; TBC1D8; GLP2R; SLC25A27; EGFR; F2; TIMP1; CST3; MYC; HRAS; PDGFB; TGFB1; AVP; CGA; VIP; GHRH; EPO; FN1; CAPNS1; FGF1; EDN1; ITGB1; NPM1; ITGAV; CRH; CSF1R; CAPN1; THBS1; FGF4; IL3; ADRA2A; NMB; PKHD1; TGFB3; FGF6; FGF3; ODC1; FGF5; BMP4; IL7; RARG; HCLS1; LIF; IL9; FOSL1; VEGFA; PDGFRA; FER; XBP1; FLT1; ATF3; POU3F3; POU3F2; PTN; BMP5; BMP6; FGFR4; EDNRB; CDK2; F2R; CNTFR; DPP4; CALR; PTPN6; SHC1; CCND2; CDC25B; ALDH3A1; AKT1; AKT2; CCKBR; VIPR1; TTK; SHMT2; GRK5; ADM; FLT4; TGFBR2; COL18A1; MYCNOS; THPO; PBX1; CASR; CXCL5; SSR1; NOP2; CDKN1B; NOTCH1; RPS9; SOX9; MARCKSL1; ARRB1; UBE2A; PGF; AGTR2; MECP2; EFNB2; AKR1C2; NKX2-5; MVD; EMP2; FGF8; MAZ; CAV3; RAB25; CD81; IL2; RPS15A; CNBP; RPS4X; RPL23; EIF5A; CSNK2A1; SRPK2; CX3CL1; PURA; HSF1; MDM2; BNC1; NRG1; GHRHR; RELA; MST1R; EGR4; PTK2; CD47; STX4; DLG1; TSPAN31; IL24; PRKAA1; PAK1; SLAMF1; ILK; TCIRG1; HDAC1; CUL3; CUL4A; LAMC2; KLF5; CDK13; HES1; ZNF268; HLX; NOLC1; SUZ12; SHH; EZH2; FXN; CCL14; FAM98B; AKIRIN2; SPDYA; RNF187; PRAMEF17; PRAMEF15; NANOGP8; SHC4; TSPYL5; CARM1; CCAR1; DYNAP; SFRP1; CSNK2A3; DBF4B; TET1; TRPM4; DOT1L; MZB1; BRK1; HPSE2; TFAP2B; HDAC2; HAS2; NUDT16; CDCA7L; SFRP2; CNOT6L; KIF20B; NACC1; S1PR3; S100A13; CDX2; CIB1; PRMT1; TIPIN; SSBP3; CLEC7A; DERL2; HIPK2; KDM4C; GAREM1; ZNF703; IL21; PDF; CBX8; FGF20; ESM1; RPRD1B; BIRC6; SPHK2; PDGFC; GID8; CLCF1; SERTAD1; FBXO5; MCTS1; HSF4; FZR1; CEP131; CHTOP; IRS2; HILPDA; NOX1; TNFRSF11A; ERBB2; ERBB3; PDGFD; HBEGF; IL11RA; CNTF;	GO:0008284~positive regulation of cell population proliferation	237	490	48.3673469387755	0.0059370154326801	0.753598764314939	1	1	0.999999989898324	0.999999989898324	1
up	TMEM120B; MYBPHL; OOEP; GGT3P; ENO4; C3orf84; MYO1F; PIK3C2B; SOCS7; NCKAP5; NEMP1; TXNDC9; KHNYN; INE1; MPPED1; FLRT2; SIPA1L1; CALU; PRICKLE3; MFSD11; PLCH2; MEGF6; GIGYF1; CTAG2; KRTAP5-8; KRT36; AGFG2; TSPOAP1; CDRT1; SFT2D2; LRG1; PRB2; PRB1; MSMB; FAM86B2; PRB4; ESD; TM4SF1; SDC2; FAU; MAGEA4; MAGEA12; FMO5; LRBA; ZNF142; CRYBA2; DIO3; XG; TMEM50B; RIPPLY3; SMIM11A; EVA1C; DSCR9; KRTDAP; ZC3H6; FAM189B; MRPS10; RBM10; ZNF200; REEP5; WT1-AS; RAD51AP2; ELP6; MN1; HMGXB3; SCGB2A2; PMS2P3; GNL2; ERV3-1; GGTLC2; HSP90AA2P; LAGE3; TMEM132B; PDGFRL; SURF2; HMGN3; ZNF77; CCDC6; LPAL2; HIST2H2AC; HNRNPUL2; TMEM132A; EXOC3L2; TSNAXIP1; PRICKLE4; GGTA1P; ARID4B; GRIPAP1; MIDN; LRRC23; ANKRD39; BOLA3; ACTBL2; HSP90AB3P; FAM209A; EPHA10; TIMM23B; CFAP70; IDNK; ERMARD; C9orf64; TSTD2; C6orf163; EEF1A1P5; DCAF12L1; CDKAL1; CRYBG3; HIST2H2AA3; SMYD5; EDC4; TTC27; GGT6; TUBA3E; POMZP3; TMEM205; C6orf15; IGFL3; TMEM108; USP53; H2AFV; ASCL5; SLC46A3; TMC6; NOP9; AKAP14; NRAP; THNSL2; HIST2H2AB; ARID3B; NAXD; UEVLD; NRM; SLC35F2; THNSL1; CEP57L1; LRRC34; RBFA; CEND1; DAW1; GHDC; TMEM256; RUSC2; EHBP1L1; ZNF664; KLHL36; ZADH2; UBR7; SLC43A3; ZNF114; TMEM116; TMEM104; GSTCD; BEST4; BEST2; ABHD11; GSDMB; AGR3; SH3TC1; GIPC2; SCFD2; HPSE2; RUFY2; FAM3C; TMEM131; DCUN1D4; DPF3; LPP; TMEM54; TOMM40L; SLAMF9; KIAA1191; TMEM143; EXOSC8; ZBTB8A; LENG1; ISOC1; FLYWCH2; MRPS24; SCRN2; WBP1; SDSL; ACY3; OXNAD1; MPP4; HIST1H2AH; CALR3; IMMP1L; ZNF558; ZFP3; DEPDC7; CTAGE1; HIST1H4G; SPAG8; PMCHL2; C17orf80; TMEM121; AARSD1; DCUN1D5; H2AFJ; HGH1; C9orf16; SPATA9; GTPBP2; GGTLC1; SPATA16; FSD1L; KRTAP1-5; DOCK9; GCOM2; C22orf23; LINC00470; ZC3H12C; ACTR3C; BPESC1; C20orf27; NRSN2; VN1R1; NPFFR1; NYX; SCAND2P; FXYD6; HDHD2; FAM234A; ZBP1; IL25; RNF39; MRPL46; ADAMTS10; TMEM245; KCNQ1DN; SERHL2; C11orf1; WDR55; TUBA4B; BRD9; SEC61A2; GPN2; PLEKHA5; POPDC2; POPDC3; TMEM8A; EPB41L4A; ATP13A1; EMC7; PXMP2; STRN4; SMCO4; INPP5E; DDX19A; ACOXL; ETNK2; C21orf62; TAS2R9; PPP4R1L; ACTR3B; DIP2B; TXNDC16; CGN; NYNRIN; IMPACT; GALP; STOML1; ARPP21; TRIM10; FETUB; RSPH14; ZNF107; RPUSD1; ZNF223; GPATCH8; CDV3; ZNF777; SLC22A14; EXOG; DIP2C; EPB41L3; RCL1; TMX2; ZNF330; SPEF1; AMMECR1; PCDHGB5; DMRT2; MPC1; WSB1; KIF25-AS1;	GO:0008150~biological_process	286	603	47.4295190713101	0.00597243483200216	0.753598764314939	1	1	0.999999989898324	0.999999989898324	1
up	DNAJB6; HSBP1; BAG3; HSP90AA1; HSP90AB1; HSPA1A; HSPA1B; HSPA8; TPR; RPA2; DNAJB1; RPA1; RPA3; NUP62; MTOR; MAPKAPK2; NUP153; RANBP2; GSK3B; NUP98; SEC13; NUP107; RAE1; HSF1; EP300; NUP160; ATM; ATR; CAMK2B; CAMK2D; PTGES3; HIKESHI; NUP188; NUP54; RPTOR; CCAR2; NUP43; NUP133; HSPH1; CREBBP; AKT1S1; POM121; DNAJC2; DNAJC7; BAG1; NDC1; NUP85; CHORDC1; BAG5;	GO:1900034~regulation of cellular response to heat	49	77	63.6363636363636	0.0065882216833586	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	PER1; NDUFS4; FOS; COL1A1; THBD; SPARC; TYR; FOSL1; PFKFB1; SDC1; DUSP1; ALDH3A1; BSG; SREBF1; PLA2G5; STAT1; DGKQ; FOSB; SLC6A3; TEK; RELA; CNGA3; PTPRN; CARM1; PPARGC1B; PNPT1; MMP19; CITED1; DUOX2; DUOX1; JUN; JUNB;	GO:0051591~response to cAMP	32	44	72.7272727272727	0.00678287242205189	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	WNT10B; AURKA; CCP110; ENSA; PPP1R12B; OFD1; HAUS5; CEP152; CCNB2; PCNT; FGFR1OP; LATS1; TUBB; HSP90AA1; ABCB1; CALM3; CCNA2; TUBG1; CDK2; PPP2R1A; WEE1; CDC25B; CDC25C; CSNK1E; DNM2; CDK7; CCNH; NEK2; ACTR1A; PPP2R2A; DYNLL1; TUBA4A; TUBB4B; KHDRBS1; DCTN2; CKAP5; DCTN1; DYNC1H1; PCM1; MAPRE1; TPD52L1; ODF2; HAUS3; TAF2; BORA; CLASP1; SDCCAG8; BRSK2; KDM8; CEP70; CEP76; ALMS1; BRSK1; CEP192; MASTL; PKMYT1; AKAP9; HAUS8; CEP250; CEP41; FBXL15; PLK3; KAT14; PLCB1; HAUS2; NDE1; CEP72; LCMT1; CEP131; CEP164; BTRC; PPME1; FBXL22; FBXL12; FBXL18; SKP2;	GO:0000086~G2/M transition of mitotic cell cycle	76	133	57.1428571428571	0.00684982926821609	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	POLR2D; RBFOX2; HNRNPR; HNRNPC; HNRNPA1; GTF2F2; HNRNPL; POLR2C; HNRNPA2B1; POLR2A; PTBP1; HNRNPH1; GTF2F1; RBMX; HNRNPA3; HNRNPM; NCBP2; POLR2H; HNRNPF; POLR2F; HNRNPK; POLR2G; HNRNPU; NCBP1; HNRNPA0; HNRNPD; WDR74; DDX54; ATXN2; DDX24; XRN2; LSM1; LSM8;	GO:0016070~RNA metabolic process	33	46	71.7391304347826	0.00695867735105804	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	PIGBOS1; TMEM129; TOR1B; DNAJB5; MFN2; HSP90AA1; THBS1; HSP90AB1; HSPA1A; HSPD1; HSPA8; DNAJB1; DNAJB2; DNAJA1; HSPA4; THBS4; DDIT3; COMP; MANF; HERPUD1; HSPB2; UBE2J2; STT3B; UBXN4; HSPH1; FAF2; ERP44; DERL1; DNAJC4; FBXO6; JKAMP; HSPB7; HSPA14; HSPA9; HSPA5; HSPA1B;	GO:0006986~response to unfolded protein	36	52	69.2307692307692	0.00737683975055947	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	STK25; AURKA; TRIM24; PDPK1; DAPK3; ERN1; STK16; STK10; OXSR1; EGFR; ERBB2; EIF2S1; CSF1R; BCR; SRC; PDGFRA; FER; FLT1; EIF2AK2; TAF1; NME2; FGFR4; CAD; EPHA8; AKT1; TTK; GRK5; FLT4; CSK; MTOR; CLK3; GSK3B; IRAK1; PRKX; NEK2; EPHB3; EPHB4; EPHA4; CSNK1G2; MAP3K9; CDK5; TEK; PTK2; TYRO3; DDR1; MAP3K12; STK4; PAK1; PAK2; TRIM28; ATM; TNK1; ATR; RIPK1; CAMK2B; CAMK2D; DYRK1A; PTK6; STK11; AAK1; MEX3B; MARK2; TAOK1; MAPKAPK5; MINK1; HIPK4; AURKB; SMG1; TRPM7; PASK; MAP3K3; VRK1; EIF2AK1; RIOK2; WNK3; PRKD2; SIK2; SLK; TAOK3; PEAK1; NEK6; CDK12; EIF2AK3; EIF2AK4; NLK; STK39; TAOK2; ALK; WNK2; STK24; MAPKAPK2; PIM2; MAPKAPK3; PIM3;	GO:0046777~protein autophosphorylation	94	173	54.3352601156069	0.00819899631950627	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	PTPDC1; CDC14C; EYA2; PTPRT; RNGTT; DNAJC6; PTP4A3; DUSP14; EYA4; PTPRC; PTPRF; PTPN2; PTPN1; PTPRA; PTPRZ1; PTPN3; DUSP1; PTPRM; PTPN4; PTPN6; CDC25B; CDC25C; PTPN7; PTPN9; TPTE; PTPN12; DUSP2; PTPN11; PTPN13; PTP4A2; DUSP4; PTPRS; MTMR1; MTMR2; PTPRK; DUSP7; PTPRN; TIMM50; DUSP28; PTPN20; TPTE2; HACD2; MTMR14; DUSP18; SSH3; PTPMT1; PTP4A1; MTMR8; EYA1; EYA3; DUSP9; DUSP16; PTPN23; DUSP21; DUSP22; PTPRQ; DUSP12; MTMR7; PTPN18;	GO:0035335~peptidyl-tyrosine dephosphorylation	59	99	59.5959595959596	0.0085340789897429	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	PRSS51; PRSS37; GGT3P; CLCA1; TPP1; UBD; EIF3H; TMPRSS2; CFLAR; ADAM12; HTRA2; ADAM20; XPNPEP2; KLK8; MMP20; TBL1X; ADAM11; ZMPSTE24; MMP23B; PRSS23; PAPLN; NAPSA; F2; HPR; F10; PLG; CFB; PROC; CAPNS1; C2; KLK3; CAPN1; CTSL; CTSB; MMP2; MME; LPA; MMP7; PRSS56; RBP3; PIP; ACE; BMP1; APEH; IDE; CPA3; CAPN2; GGT1; CAPN3; AGA; ENDOU; PROZ; CTSS; DPP4; LAP3; TPP2; CASP1; PDIA3; LCN1; GGT5; VHL; CASP3; CTSO; CTSK; PSMC4; PREP; MASP1; MMP14; CASP5; NUP98; CTSC; CASP7; CASP6; BACE1; TMPRSS3; RHBDL3; ADAMTS20; UBE2N; ADAM8; RELN; DCD; LACTB; UBE3A; SCRN3; PMPCA; SCRN1; PAPPA; BLMH; FGL2; GGTLC2; WFDC2; MBTPS1; CASP8; CUL7; PSMD6; NEDD8; LPAL2; MEP1B; TYSND1; PREPL; PITRM1; AGBL2; AGBL4; PM20D1; ASTL; DESI1; GGT6; RHBDF2; ADAMTSL4; DPP8; VASH1; OVCH2; TMPRSS9; DPP9; AMZ2; PRSS58; PM20D2; SVBP; KDM8; SFRP1; FBXL6; ADAMTSL1; ADGB; NPEPL1; AGBL5; AGBL3; ADAMTS19; ADAMTS18; TRAPPC12; PYDC1; PIGK; TANK; CASP10; RHBDF1; NUDT16; SCRN2; HMCES; LMLN; AGBL1; MMP19; CPNE1; CTRC; ADAM2; NRIP2; GGTLC1; PAPPA2; TINAGL1; NDEL1; MMP28; MMP27; ADAMTS10; DPEP2; TASP1; RNPEPL1; FOLH1B; CAPN10; CHMP1A; ALG13; XPNPEP3; XPNPEP1; FBXO6; MMP26; KLK14; ADAM22; SENP1; MALT1; USP25; PRSS50; GGT7; TINAG; FBXO3; ADAM30; ADAM29; ADAMTS6; ADAM28; SPG7; RCE1; RHBDD3; NAALAD2; ATG4B; MMP24; ST14; BACE2; CPA5; CAPN15; CAPN8; ERAP1; CELA3A; CAPN5; ANPEP; CELA2B; CPA6; CAPN6; NLN; CAPN14; LVRN; PLAU; TRHDE; PRCP; PRSS44; CAPN12; PRSS16; CPA1; PGPEP1L; THOP1; CPA4; PRSS29P; DPP7; YME1L1; TPSG1; CLPX;	GO:0006508~proteolysis	211	436	48.394495412844	0.00877420620318514	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
down	DEGS1; SPTLC1; SPTLC2; SGPL1; ALDH3B1; KDSR; CERKL; SGMS1; CERS3; SGPP2; SPTSSB; SGMS2; ACER1; SPTSSA; CERS2; SAMD8; SGPP1; ACER3; SPHK1; VAPA; ELOVL3; ELOVL4; ELOVL7;	GO:0030148~sphingolipid biosynthetic process	23	52	44.2307692307692	0.00881957510144615	0.890377857207147	1	1	0.99999999244991	0.999999992449909	1
up	OGG1; POLQ; POLB; RPA2; LIG1; RPA1; APEX1; RPA3; HMGA2; ERCC6; TDG; WRN; HUWE1; NEIL3; USP47; PRMT6; PARP2; XRCC1; MUTYH; XPA; MPG; HMGA1; APEX2; POLL; POLM; NEIL2;	GO:0006284~base-excision repair	26	34	76.4705882352941	0.00899921477976084	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	SMARCA5; MTA2; ACTL6A; HNRNPC; SMARCA4; ACTB; ERCC6; RBBP4; SMARCB1; CHD3; HDAC1; CHD4; SMARCC2; HDAC2; SMARCC1; SMARCD2; CECR2; CHD8; MBD2; ACTR8; SMARCA2; PBRM1; ACTR5; INO80; ARID1A; ARID1B;	GO:0043044~ATP-dependent chromatin remodeling	26	34	76.4705882352941	0.00899921477976084	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	MPHOSPH10; ZFC3H1; DKC1; RNGTT; CELF2; HNRNPL; HNRNPH1; HNRNPF; RBM5; HNRNPK; RBM6; RBM3; HNRNPU; PABPC4; HNRNPD; RBM39; DHX8; RBMS2; LARP7; SETX; PABPN1; TRMT2A; DDX54; DDX17; SNRNP40; THOC1; BICD1; HNRNPUL1; XRN2; TFIP11; NUFIP1; CCNL1; ADAR; DROSHA; ADARB1; ADAD2; ADAD1; MRPL44;	GO:0006396~RNA processing	38	57	66.6666666666667	0.00923538341995722	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	BHLHE40; HDAC3; CLOCK; PER1; ROCK2; ATG7; TOP2A; CREB1; DRD4; SFPQ; PML; PPP1CC; PPARG; MTOR; MAPK8; MAPK9; CSNK1E; GSK3B; PPP1CA; PRKDC; ID2; UBE3A; PPARA; KLF10; PRKAA1; TARDBP; HNRNPD; NONO; EZH2; CRY1; DDB1; CCAR2; RORB; USP7; FBXW7; SPSB4; OPN3; PPARGC1A; TIMELESS; BTRC; KDM2A; MAGED1;	GO:0042752~regulation of circadian rhythm	42	65	64.6153846153846	0.00939261244990452	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
down	PPP6C; PPEF1; PPEF2; PPP1R12A; PPM1D; DUSP11; PPM1B; PPP1R3D; LCK; MYH3; PPP3CB; PPM1A; PPP3CC; PTEN; PPP1CB; PPP2CB; PPP3R1; PPP2CA; CTDSPL2; MTM1; CAMK2G; MTMR3; PPP2R5A; PTPRR; DUSP5; PTPN21; PTPRO; PPM1J; SSH2; PPP1R3B; PPM1N; PPP4R1; SSH1; PTPRN2; CPPED1; CTDSP1; PPP1R3E; MTMR4; FBXW11; MINPP1; PTPN22; PPP4R2; PTPRE; PTPRD; FAM220A; PTPRH; PTPRJ; DUSP6;	GO:0006470~protein dephosphorylation	48	137	35.036496350365	0.00974201922149032	0.890377857207147	1	1	0.99999999244991	0.999999992449909	1
down	IRGM; ACOD1; TLR4; AKAP8; ABCA1; ASS1; CXCL10; CSF2; IL6; CD14; VIM; CXCL8; RARA; CEBPB; NFKB1; IL10; CD40; IL12A; AXL; CD68; RHOA; SIRPA; MEF2C; ADAM9; ANKRD1; CEBPE; MAPK14; PDCD4; CMPK2; CDC73; PRPF8; SGMS1; TICAM1; GHSR; ABCC2; UPF1; NLRP3; GFI1; LITAF; MYD88; CDK19; HDAC5; TRAF6; VDR; DEFA4; PF4; LY96; IL36B; NR1H2; CD86; IL36RN; NR1I2; CXCL9; IL1B; NR1I3;	GO:0071222~cellular response to lipopolysaccharide	55	163	33.7423312883436	0.0108319116200882	0.890377857207147	1	1	0.99999999244991	0.999999992449909	1
up	NKX2-8; ZIC3; ALDH1A2; EGFR; CYP1A2; FGF1; EIF4E; CRH; MME; SPARC; GLI2; VEGFA; PDGFRA; RAB3A; PTN; ITGA3; NOS3; CHI3L1; SREBF1; LIPA; WNT5A; NKX2-1; NOTCH1; MMP14; TBX4; PPP1CA; SP3; EP300; EIF4EBP1; ACVR2B; HES1; SHH; TAB1; SMAD2; CCDC40; HIKESHI; CCBE1; NPHP3; PDPN; DNAAF1; ZFPM2; FBXW7; EPAS1; DHCR7; LHX3; SLC23A1; HEG1; TIMELESS; HSPB11;	GO:0030324~lung development	49	80	61.25	0.010890748717824	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	DNM1L; SUV39H1; ROCK2; ATG7; SP1; TOP2A; DDX5; DRD4; SFPQ; NFYA; PPARG; KDM5C; MTOR; NKX2-1; MAPK8; MAPK9; RACK1; CSNK2A1; PRKDC; CDK5; NFKB2; UBE3A; TEF; PRKAA1; TARDBP; CBX3; CUL4A; CDK5R1; EZH2; DDB1; CRTC1; CCAR2; PIWIL2; RORB; CREBBP; USP7; FBXW7; SPSB4; SIN3A; SUV39H2; KDM5B; BTRC;	GO:0048511~rhythmic process	42	66	63.6363636363636	0.0112359852539559	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
down	FTL; FTH1; HMOX1; ATP6V1A; IREB2; SLC11A1; SKP1; SMAD4; CUL1; NCOA4; ATP6AP1; ERFE; MT-RNR2; FTMT; SLC46A1; NDFIP1; EGLN1; ABCB6; SLC40A1; GDF2; FBXL5; TTC7A; ABCG2; ATP6V0A2; ISCU;	GO:0006879~cellular iron ion homeostasis	25	60	41.6666666666667	0.011471984365653	0.890377857207147	1	1	0.99999999244991	0.999999992449909	1
up	GNAT3; DNAJB6; FKBP6; TBCA; MPDU1; RGS9; CLPX; FKBP9; BAG3; HSPA8; GNAT1; PRKCSH; TCP1; ATF6; CSNK2A2; NPPC; CALR; CANX; ERP29; PDIA3; DNAJA1; CCT6A; CCT5; CCT3; RANBP2; ST13; CCT8; CCT4; VCP; PSMC1; GNB2; GNAI1; CSNK2A1; UBXN1; PPID; PPIL2; FKBP5; MOGS; NFYC; MLEC; PDIA5; GANAB; PDIA6; TBCC; P3H1; DNAJC21; CWC27; ENGASE; GRPEL2; CCT6B; DNAJA3; NGLY1; DNAJC1; PFDN5; TTC1; DNAJC7; ERP44; TBCD; DERL1; ALG12; LMAN2L; PPIL3; DNAJC4; HSPBP1; PFDN2; BAG5; RUVBL2; CALR3; TRAP1; DNAJC25; HSP90B1; CDC37; QSOX2; HSP90AA2P; HSP90AA1; HSP90AB1; PDIA4; HSP90AB4P; HSP90AB3P; NUDCD2; PTGES3; CDC37L1;	GO:0006457~protein folding	82	150	54.6666666666667	0.011487968660676	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	FOXN1; FZD6; LRP4; LGR5; ZMPSTE24; DKK1; EGFR; INHBA; SOX9; LHX2; RELA; SOS1; CD109; DSG4; ZDHHC21; APCDD1; DNASE1L2; FUZ; LGR4; WNT10A; ALX4; SAV1; FZD3; TNFRSF19; KRT84; VANGL2; SOX21;	GO:0001942~hair follicle development	27	37	72.972972972973	0.0118815069995084	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	NBAS; KIF2A; COPE; KIF3B; RER1; SURF4; TAPBP; ZW10; KIF4A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; KIF11; COPB1; COPA; NAPA; ARF3; COPZ1; ARF5; CENPE; KLC1; TMEM115; LMAN2; TMED2; KIF4B; KIF2B; ARFGAP2; ARFGAP1; BICD2; SCFD1; GBF1; COG3; SCYL1; TMED9; KLC2; PICK1; KIF15; USE1; COPZ2; UVRAG; COPG2; TMED7; COPG1; ATP9B; RAB6C; GOLPH3; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	51	85	60	0.0125222589712227	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	PES1; NVL; RPL35A; RPL7; RPL5; RPL14; RPL26; RPL11; RRS1; WDR74; MALSU1; WDR12; RPF2; SDAD1; NIP7; RPL26L1; NPM1; SURF6; NOC2L; EBNA1BP2; HEATR3; MRTO4;	GO:0042273~ribosomal large subunit biogenesis	22	28	78.5714285714286	0.0126918019154849	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	DDX3X; BIRC5; RGS14; CIAO1; TOP3B; TOP2A; ERCC2; RPS3; PPP2R1A; BRCA1; CENPF; CTCF; NEK2; UBE2I; CENPE; CENPC; NUMA1; CENPW; SGO1; CDCA2; PMF1; CEP85; NUP43; SKA2; SKA1; CENPT; SPAG5; SETDB2; MMS19; NDEL1; CDT1; SPC25; NEK6; INCENP; BEX4; UVRAG; KNSTRN; BANF2; OIP5; TTK; BANF1; NDE1; MIS18A; TOP1; CENPH;	GO:0007059~chromosome segregation	45	73	61.6438356164384	0.0131608673473966	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
up	SSPO; WIPF3; MSGN1; SRRM4; SPATA31C2; KIF2A; DLL1; ITGB1BP1; SUV39H1; TNFSF12; NUDT21; ZIC3; CREBL2; GADD45B; FKBP6; VAMP5; GADD45G; ZIC2; CLPTM1; RAF1; FGF1; INHBA; ROS1; SPATA31D3; FGF3; BMP1; ANPEP; ZNF3; FLT1; SRD5A1; TYMP; ARNT; PTPN6; AKT1; CENPF; PGF; NKX2-5; CAV3; HSD17B7; FOXL2; KRTDAP; RPS3A; RPS7; RHOB; SRPK2; DLK1; SIM1; FOXK1; HSPG2; PURA; BNC1; NHLH2; GNA12; TNFAIP2; UBE2V1; SQSTM1; AAMP; CCIN; ZNF268; HLX; ODF1; INA; CSRP2; MEA1; RNF151; ODF4; TSNAXIP1; ZNF750; SLC9C1; BRDT; ZC3H12A; HERC4; SOHLH1; SFRP5; ALKBH5; CPLX2; PLET1; CXCL17; CATSPERG; TTLL7; SPATA31E1; PIWIL3; ARHGAP22; BMP8A; HUWE1; MROH2B; ZSCAN2; GGN; CAND1; GPSM1; RBM45; LRRC34; ATOH7; EID2; ANKS4B; ZFP41; ANGPTL6; OSR1; MYCBPAP; CCHCR1; ZNF431; ASZ1; TCP11; NELL1; EXT2; SYAP1; NUS1; DAZAP1; KAZALD1; MAEL; CALR3; TBATA; LRGUK; CFAP54; TSSK3; ODF3; PURB; ZIC5; RMDN3; TBCB; MMP19; SPAG8; CITED2; SPATA25; CHRDL1; SPATA9; RBM24; SPATA16; TEX15; SHCBP1L; AMBRA1; YIPF3; FGF23; GGNBP2; UNC45A; PPDPF; ZHX3; SUV39H2; CATSPERB; YY1AP1; GORASP2; VIPAS39; USP42; SMURF1; FGF22; SRA1; SH2D2A; GLRX2; SOHLH2; NPAP1; RAI14; THEG; DHCR7; NDRG3; SFMBT1; MOSPD1; DDX41; ZHX1; CEP131; THSD7A; RNF114; HSPB11; EID1; BZW2; NHSL2; FER; PRRC2C; NR2C1; SPIC; ELF1; ELK1; DLX2; THRA; POU3F2; FOXB1; FST; POU3F1; NKX2-8; NR2F2; HES6; FOXA2; POU2F3; FOXA1; FOXD4L3; FLI1; POU3F3; SPINK6; ETV5; POU5F1B; EYA1; ID2; EYA4; FEV; SOX1; PPARA; CDX2; POU4F3; ID1; DDX3X; ONECUT1; BLK; NKX2-1; ZFPM2; ELF2; FOXA3; POU6F1; PRRC2A; FOXI3; NRG1; NR2C2; NKX6-1; NHS; CDX1; ELK4; ERF; FOXD4; FOXD4L6; RARB; RXRG; HES1; PRRC2B; FOXD4L1; CCDC160; FOXC2; PPARD; EGFR; ELK3; NKX6-2; DDX4; FOXQ1; FOXD4L5; HNF4G; FOXD3; EYA2; SRY; ELF5; FOXD2; FSTL5; PTK6; SOX3; POU2F2; FSTL1; NHSL1; SOX2; SPIB; POU4F2; SRC; NR2F6; RXRB; POU3F4; TNK1; FRK; EHF; GABPA; EYA3; NKX1-2; SOX21; BHLHE40; POU2F1; HES4; DLX6; ELF3; RARG; HDX; FOXD4L4; PPARG; DLX3;	GO:0030154~cell differentiation	267	572	46.6783216783217	0.0132028273802804	0.765804007703916	1	1	0.999999989898324	0.999999989898324	1
